Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
RIPPLY2	3.8799005506592095	1.494588872379954	2.3853116782792556	0.034369844596651045	0.2976431810719015
SPINK5	10.271998875978962	7.8872180107102094	2.3847808652687528	0.12613880640908337	0.45553042679401673
ZBTB7C	9.124000654759033	6.741696615749509	2.382304039009524	0.004278322664338474	0.248841191743274
PTPRZ1	8.249989143229692	5.873127767974677	2.3768613752550154	0.004278322664338474	0.248841191743274
FAM153C	5.60193330431296	3.2251866647053515	2.376746639607609	0.03323924332359107	0.2950063837277001
CAMP	4.92990820001736	2.556180754673203	2.3737274453441572	0.005502856844227466	0.248841191743274
CAPN14	7.8741790390075845	5.502607781122589	2.3715712578849955	0.20525247161107396	0.5444302378358402
PLEKHG4B	5.115984070991961	2.7499659977624566	2.366018073229504	0.00410014653683155	0.248841191743274
PCP4L1	8.091983900611307	5.728754359995918	2.3632295406153894	0.01315471085410247	0.25984120832420193
FKSG61	6.97603802606537	4.61598680330389	2.36005122276148	0.01645346967330441	0.2634381359759449
ALOX12	8.228012695596764	5.868176769313899	2.359835926282865	0.07527093409045327	0.38131689893055215
CYP4F11	8.061999241868056	5.706004164998624	2.3559950768694327	0.08214345593885275	0.393890631795257
KPRP	5.259729665985597	2.9079355703232426	2.351794095662355	0.10297987188145041	0.4237391384331168
GLI1	6.8860043729127085	4.536739936869409	2.3492644360433	0.002220667801395848	0.248841191743274
PPP2R2C	9.087968185153361	6.741479229131234	2.346488956022127	0.0638928260205206	0.35936261503573846
WFDC12	6.2659299511870845	3.9242970117110167	2.3416329394760678	0.057420996238592314	0.34835149350341216
EN2	4.148220610610666	1.8160960082740893	2.332124602336577	0.008940747676407623	0.248841191743274
CPA4	7.072044453546093	4.743784501697972	2.3282599518481213	0.12120855711922596	0.45004082410914237
NKX2-5	3.9860765734230426	1.658348815075154	2.327727758347889	0.010056397821384233	0.248841191743274
TIMM10B	4.277972299576485	1.9511952735135887	2.3267770260628957	0.030551093243700644	0.29321570161358745
PLEKHN1	9.84400388472785	7.526078539893093	2.317925344834758	0.03922655436339095	0.3095294662331352
DSG1	6.922038148702794	4.607297648841451	2.314740499861343	0.08214345593885275	0.393890631795257
SLC7A5	12.026000027081556	9.713576617783854	2.3124234092977023	0.008765955066268871	0.248841191743274
SH3BP1	12.236000116456708	9.925178240595864	2.310821875860844	0.0015411533579319237	0.248841191743274
CARD17	5.677876863603916	3.372069292710669	2.305807570893247	0.032140620374048856	0.29473563859626273
ATP12A	5.106151618384091	2.8079009197196387	2.2982506986644524	0.04537502791499115	0.32330595007348156
ZBED2	7.4740953990397445	5.1875703549190915	2.286525044120653	0.1058567171344984	0.4279384089796859
UGT1A4	4.2876337569792975	2.0057612199362205	2.281872537043077	0.009299698598162931	0.248841191743274
SULT2B1	11.386002586443913	9.107348086712195	2.2786544997317186	0.20047336704121688	0.5385781030468567
SPOCK3	4.205617578033532	1.9298609157410476	2.2757566622924847	0.038589245447107734	0.30810492682276464
CYP4F3	8.220012531149061	5.950406885176519	2.2696056459725424	0.05313994036916603	0.339931364244205
TMEM79	11.281999006257994	9.015534393824622	2.2664646124333725	0.04119235393486109	0.31261242450995824
PRRG4	10.000001905901156	7.739184541755955	2.2608173641452014	0.009671453052264023	0.248841191743274
IL1A	8.846003569551721	6.5908956041271995	2.2551079654245214	0.06012461948980763	0.35219992606895356
GPR115	9.747999130217766	7.494534890841976	2.2534642393757895	0.06785398087041972	0.3668022260647325
NIPAL4	9.056002770421347	6.806183462779102	2.2498193076422455	0.03323924332359107	0.2950063837277001
EDN2	6.929815763559921	4.681096814124035	2.2487189494358857	0.08951627398282669	0.40423267586789974
SEMA3F	11.798000030672823	9.553839335878925	2.244160694793898	5.896363834839713E-4	0.248841191743274
DNASE1L3	7.792019328441445	5.549939524975312	2.242079803466133	0.021969687770798663	0.27404928334368855
DLX5	8.290007820961963	6.048480099973308	2.241527720988654	0.00661997108060397	0.248841191743274
EN1	4.796002760072432	2.5548429037917004	2.2411598562807318	0.022761413367125893	0.2774637618755668
E2F2	8.633995167114126	6.396931876692314	2.237063290421812	0.015567008115232817	0.2634381359759449
TMC1	5.734067878620777	3.497698191892165	2.2363696867286116	0.02805183515672538	0.2894504373225397
EVPLL	5.623951172154486	3.3894304888172573	2.234520683337229	0.12781648865878503	0.4574167599634099
ACPP	9.088030541634714	6.854823308618729	2.2332072330159844	0.06887522007927127	0.3681700933618105
STAR	6.054045787801549	3.8281090144859733	2.2259367733155755	0.006226779760814205	0.248841191743274
C4orf6	3.939826637162946	1.718437513016365	2.2213891241465813	0.020827040280262055	0.27334322440638775
GALNT14	8.25002006096414	6.033511880227494	2.2165081807366454	0.09208912126331092	0.40687216798821413
GYLTL1B	8.968010893709117	6.752917872289103	2.2150930214200137	0.06785398087041972	0.3668022260647325
LY6G6E	3.3728328165243413	1.1644267793564633	2.2084060371678778	0.01219313833222202	0.2576118739053682
DUOX1	9.823996001152391	7.617344949679129	2.206651051473262	0.05481924145090222	0.342375866016403
GNA15	11.423997987014442	9.219196120067929	2.2048018669465126	0.06198503050951576	0.3547678741795415
PTPN13	9.148003508037679	6.947951108616091	2.2000523994215877	0.001248936739036366	0.248841191743274
HILPDA	11.3520008182134	9.154557162350299	2.1974436558631005	0.006755912495297833	0.248841191743274
FHDC1	7.940043321756214	5.759891322006264	2.18015199974995	0.03160307834366116	0.2945523351047887
SH3GL3	4.983994613413332	2.8160969181973003	2.1678976952160314	0.04465402014791198	0.320551444593525
PCSK9	9.439999353031798	7.274510863429289	2.1654884896025086	0.02805183515672538	0.2894504373225397
TNFRSF18	8.901999640654736	6.737905194610624	2.1640944460441123	0.012665849313399646	0.25918027830970153
KCNJ15	6.095950150189958	3.945173638536577	2.1507765116533806	0.05481924145090222	0.342375866016403
MFSD2A	10.37798691318786	8.229192526393605	2.148794386794254	0.13295374994330256	0.4649296647402892
FZD10	8.777992203652273	6.629980086353544	2.1480121172987294	0.04324097276329619	0.31588632008229056
CNGB1	5.0960271533783015	2.95136519391072	2.1446619594675815	0.009483951416016434	0.248841191743274
HOXD11	5.35208892464916	3.210728965339729	2.141359959309431	0.03323924332359107	0.2950063837277001
PAK6	8.63401080532769	6.504572561460455	2.129438243867236	0.01706880081548512	0.2634381359759449
CGB7	6.867974033314697	4.742660156173487	2.1253138771412097	0.019037550605060516	0.2677311749956464
GABRQ	5.165976991666186	3.042069145436532	2.1239078462296543	0.02158288802418107	0.27334322440638775
FBXO27	8.27599806571913	6.160114730762337	2.1158833349567923	0.0021228107257554862	0.248841191743274
NTS	5.855633602910615	3.73982402374569	2.115809579164925	0.2691516729900907	0.6076348417621832
FAXC	8.680000980424348	6.566249264591083	2.1137517158332644	0.005063388127434454	0.248841191743274
FAM83A	11.435995712435984	9.323709989445216	2.1122857229907677	0.3701764661666269	0.689753816434071
SERPINB5	12.472000135004638	10.372495724422691	2.0995044105819467	0.2691516729900907	0.6076348417621832
P2RY1	8.074131938706865	5.9749219357732475	2.099210002933617	0.06684522921838076	0.3644866211153145
ANXA1	16.545999908765516	14.449553417713402	2.096446491052115	0.07527093409045327	0.38131689893055215
MAGEA4	4.5999760808676635	2.5050213311397536	2.09495474972791	0.04759717434261046	0.3274800676719387
C1QTNF9	4.213729358891994	2.1232088544834027	2.0905205044085915	0.17137562578474763	0.5067531899321033
AC110619.2	4.92819535390575	2.838567781682452	2.0896275722232978	0.018360298972377564	0.26750221190795215
POLQ	8.23199383310396	6.142425248542925	2.089568584561035	0.013660182951782729	0.2611688287385853
PGD	13.552000332938594	11.466071640248787	2.085928692689807	0.009483951416016434	0.248841191743274
SOX21	4.704151598928595	2.624956574865995	2.0791950240626003	0.07095559194331247	0.3727266341135295
SLC6A11	5.798047737552684	3.720851926902068	2.077195810650616	0.1382494297393544	0.47096868956474414
UCHL1	10.036002418307538	7.962503363400325	2.073499054907213	0.05070172335895373	0.3352867777099729
LY6K	8.91000317483504	6.839748837111675	2.070254337723365	0.12283494263292194	0.45202464643984125
SLC9A3R1	12.6340004081022	10.56410876385236	2.0698916442498394	0.015567008115232817	0.2634381359759449
SLC52A1	6.346059902632789	4.276662450848058	2.069397451784731	0.014722846344940699	0.2625449712055164
SOX15	11.574000276287665	9.506071902040173	2.067928374247492	0.030036475910164562	0.29321570161358745
C1orf177	5.266839791168298	3.1999979221367716	2.0668418690315264	0.14370618323747764	0.47758704546002606
TBX20	3.0118015699882528	0.946599333248901	2.065202236739352	0.030551093243700644	0.29321570161358745
NETO2	9.018001587881425	6.952863964698466	2.0651376231829595	0.006755912495297833	0.248841191743274
CSTB	15.337999798520164	13.273750141218333	2.064249657301831	0.04610582330404722	0.32332662842252907
PANX2	7.762054890349558	5.698483879691223	2.0635710106583343	0.04759717434261046	0.3274800676719387
NPIPA8	6.1238290037612995	4.063083565809037	2.0607454379522627	0.04759717434261046	0.3274800676719387
CD164L2	6.241977049479755	4.1842454132623255	2.0577316362174294	0.20767284575112288	0.5463937975757657
SCGB1A1	5.223874709124782	3.167443173816833	2.0564315353079494	0.21505803752102604	0.5557878500543388
RP11-293I14.2	4.665978263562174	2.6135851743894785	2.0523930891726954	0.1400503208494266	0.47312121003705376
CDT1	10.066001396720537	8.015275135489393	2.0507262612311443	0.03268597918371785	0.29498367338645665
C12orf56	7.752012772262586	5.703061343719824	2.048951428542762	0.1610686162401942	0.49508550868631507
NDUFA4L2	13.227999916904357	11.179731641317677	2.048268275586681	0.010867449771131077	0.25348280064150774
RAPGEFL1	12.097998666675934	10.051431955694385	2.0465667109815495	0.037340996487058464	0.304411024181875
TMEM63C	5.567977873732113	3.522496492474623	2.04548138125749	0.03268597918371785	0.29498367338645665
PTK7	11.459998927266412	9.416338656662669	2.043660270603743	0.007779867231905824	0.248841191743274
SLC13A4	7.395967991801402	5.356937720276278	2.0390302715251236	0.01219313833222202	0.2576118739053682
AQP3	12.608000354979266	10.571597953951567	2.036402401027699	0.24103753005615203	0.5822755667041571
FAM153A	6.210111682942179	4.173774042522071	2.0363376404201077	0.06104895500751284	0.3532963357473225
EFCAB1	5.070135621026359	3.0344619085621147	2.035673712464244	0.009862252129004268	0.248841191743274
DENND2C	8.873996502862584	6.841782677927091	2.032213824935493	0.04537502791499115	0.32330595007348156
CTC-429P9.4	4.5680007870291	2.53740851725647	2.03059226977263	0.24648814375925265	0.5880327579438708
DHCR24	11.934000673622625	9.907054956295886	2.02694571732674	0.013660182951782729	0.2611688287385853
OCA2	5.730118424510627	3.7064403834964823	2.0236780410141444	0.09208912126331092	0.40687216798821413
F8A3	7.645990420803862	5.626905791278099	2.0190846295257634	0.10441042552151925	0.4262548015238531
PKMYT1	10.959999146639856	8.941071136167306	2.0189280104725498	0.014722846344940699	0.2625449712055164
CDSN	5.283900205357066	3.2698297098904123	2.0140704954666533	0.03160307834366116	0.2945523351047887
SHROOM2	6.86399502228724	4.857403199717576	2.0065918225696633	0.02158288802418107	0.27334322440638775
TFAP2A	12.104000347234436	10.100612849475098	2.0033874977593378	0.010056397821384233	0.248841191743274
VAV3	8.1559925878441	6.154109196502995	2.0018833913411047	0.07095559194331247	0.3727266341135295
ARHGAP40	6.1520033655753235	4.157177290549659	1.9948260750256646	0.20047336704121688	0.5385781030468567
PRAME	7.630020094517593	5.6391781253969455	1.9908419691206474	0.018029651630483756	0.2669561101580245
CECR2	5.56610090239934	3.588084095860236	1.9780168065391037	0.014722846344940699	0.2625449712055164
AL603965.1	8.092004785167717	6.115371892610393	1.9766328925573236	0.19577600235893333	0.5357584605500968
PTHLH	9.548000915065092	7.572488947291306	1.9755119677737865	0.06198503050951576	0.3547678741795415
KIF20A	9.57200214124486	7.596879626147902	1.9751225150969587	0.007473978046260377	0.248841191743274
NPR3	5.929850078253298	3.9592785680434868	1.9705715102098114	0.04465402014791198	0.320551444593525
DUSP9	5.974050974196072	4.007807483467763	1.966243490728309	0.02902956032681081	0.29032748636566635
SLC2A1	13.909999995565318	11.943839143654474	1.9661608519108444	0.005063388127434454	0.248841191743274
CELA2B	3.122050886528441	1.1565015746988885	1.9655493118295526	0.03160307834366116	0.2945523351047887
CCL4L1	6.191953600597417	4.2282379688077	1.963715631789717	0.027102626559328824	0.28663939308855785
SLC44A5	7.5799894113633	5.616343740553605	1.9636456708096954	0.05231653964319083	0.3384684973292332
KLK8	11.220000481054049	9.256934683761502	1.963065797292547	0.395893839760742	0.7068645695806502
AC006116.20	6.842004147678024	4.883398364510605	1.9586057831674184	0.01869624218829924	0.2677311749956464
TMPRSS13	9.284012463939712	7.326355556274628	1.9576569076650845	0.24648814375925265	0.5880327579438708
CLEC12B	3.986482676644163	2.0328080208307484	1.9536746558134146	0.014182735098971055	0.2611688287385853
KRT77	3.119793650413898	1.1714272407698778	1.94836640964402	0.01219313833222202	0.2576118739053682
MPZL2	12.078001543724248	10.133462599567679	1.9445389441565695	0.034369844596651045	0.2976431810719015
ADH1A	4.36598440113488	2.4243783073576055	1.9416060937772746	0.009118646526648178	0.248841191743274
FAM153B	5.285904374736058	3.3500970143483575	1.9358073603877002	0.049910103136436956	0.33319750671583204
AC020907.1	5.386033752983035	3.451937545335216	1.9340962076478192	0.001729521921749022	0.248841191743274
IGSF11	6.063949736534501	4.130065419296069	1.933884317238432	0.014182735098971055	0.2611688287385853
CDC42BPG	8.1959876448028	6.263669081004658	1.932318563798142	0.011513371101108172	0.2562809965808759
MYLK	12.130003602996656	10.201609125287913	1.9283944777087427	0.11959906572126355	0.4480843828256844
CTAGE6	2.8361181819751757	0.9085279307973642	1.9275902511778116	0.00392873064162047	0.248841191743274
MAGED4	7.312012297639802	5.386571621309074	1.9254406763307275	0.01645346967330441	0.2634381359759449
CLEC2L	4.325816313228617	2.4043244761548457	1.9214918370737712	0.023995458487487964	0.28085172877514836
TRIM7	10.360001230138376	8.439824993061825	1.9201762370765518	0.024850028464719842	0.28356435989942214
FSCN1	13.185999854761723	11.270000079642335	1.9159997751193885	0.008259752956856659	0.248841191743274
NEIL3	7.179985306436049	5.268958321380334	1.9110269850557149	0.008594222255810635	0.248841191743274
MROH2A	2.355933755553476	0.4457981814367002	1.9101355741167758	0.021969687770798663	0.27404928334368855
FLG	5.135684010484626	3.227839683171026	1.9078443273136	0.06104895500751284	0.3532963357473225
DMRT2	4.551844986762721	2.6460097383534844	1.905835248409237	0.04254873692916561	0.31474313442484325
COL4A5	9.9179992635543	8.012229338422769	1.9057699251315317	0.024850028464719842	0.28356435989942214
C14orf39	2.8135968005233467	0.9149166668530465	1.8986801336703003	0.0052789930395152895	0.248841191743274
LYNX1	12.301998918352544	10.414285642960326	1.8877132753922172	0.09079536815231748	0.40578288215705666
NPB	5.240073223677793	3.353834861642238	1.8862383620355554	0.011736127341777425	0.2562809965808759
CBX2	9.221991557657905	7.336061997140094	1.8859295605178108	0.0036052796660849262	0.248841191743274
OVOL1	9.467984841480774	7.584840865122514	1.8831439763582605	0.10297987188145041	0.4237391384331168
FDCSP	6.601907332878673	4.719158869283835	1.8827484635948375	0.2200855146492009	0.5613721838643202
CENPF	10.228002438705271	8.346067603916032	1.8819348347892397	0.009299698598162931	0.248841191743274
GSTM2	11.543999898299855	9.662590446547279	1.8814094517525763	0.0052789930395152895	0.248841191743274
ANO1	12.109998600673936	10.231964103880301	1.878034496793635	0.011736127341777425	0.2562809965808759
OGDHL	5.044053470323871	3.179951910771858	1.8641015595520134	0.04610582330404722	0.32332662842252907
