Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
AC024940.1	1.115947616791381	0.9672622754870455	0.14868534130433564	0.09314245033135335	1.5963219861125513	0.11111425796496231	0.3275493763524407
AC025262.1	1.1617957784814141	0.6854206848553314	0.47637509362608277	0.3325805615582828	1.4323600014205906	0.15273048392967303	0.39171503334484536
AC025263.3	0.1439641386679328	0.039155060102817704	0.10480907856511511	0.04125270258910619	2.540659689840359	0.011397053885417776	0.09237345142911818
AC026202.1	0.3180711679856859	0.3518270562399057	-0.03375588825421977	0.09355371794174848	-0.36081824428653897	0.7184035202443073	0.8674953527840689
AC026703.1	6.325008724174115	6.809172812418027	-0.48416408824391244	0.248082579126046	-1.9516246967019717	0.05159864545891306	0.21528146168410214
AC026740.1	2.447426821573448	2.2214486898619823	0.22597813171146575	0.1335348126837325	1.6922787935957835	0.0912804613474296	0.2953801993708934
AC027228.1	0.5997080503118786	0.5542070625990004	0.04550098771287814	0.09415587560368963	0.4832517080972812	0.629150503968527	0.8160152544601309
AC027307.3	1.7491081804847763	1.922212980186365	-0.17310479970158865	0.10038048859788065	-1.7244865224260668	0.08530219909340649	0.2839041757838302
AC027763.2	5.170818980260412	5.136481690925256	0.034337289335155674	0.06285048251687532	0.5463329470213077	0.5851060634378831	0.791358497576654
AC037459.4	3.394504366171081	3.22525602220746	0.16924834396362076	0.3508803134853272	0.48235349051778087	0.6297878372108471	0.8163484762479678
AC040160.1	0.2900178275452434	0.27549160781417875	0.01452621973106466	0.08246353143522282	0.17615325803110155	0.860252260778565	0.9376242181559171
AC040977.1	1.234327291241654	2.190414511668618	-0.9560872204269637	0.4572378007109688	-2.091006515516266	0.03708407946890428	0.18000406590823154
AC061992.1	1.2415613840311248	0.8398823671034822	0.40167901692764263	0.18866223583664196	2.1290907273856687	0.03378551084208235	0.17052107496577362
AC062017.1	3.471492185397998	3.1414827886687777	0.33000939672922014	0.13726101934792326	2.40424701999864	0.016606364215882095	0.11395444804055943
AC068533.7	2.5741171145243844	2.490892554046191	0.0832245604781936	0.21560199569836594	0.3860101582483838	0.6996703675062219	0.8577850375646795
AC068620.1	1.4777698867962592	1.5197326225911747	-0.041962735794915496	0.16859177829038555	-0.24890143647834426	0.8035498310009653	0.9122459495193604
AC068987.1	1.6881629467305435	1.702088691180012	-0.01392574444946848	0.15567045933402038	-0.08945656426431019	0.928758608228645	0.9694089180867784
AC069368.3	1.6870939632634236	1.8555647579390235	-0.1684707946755999	0.22795975733097867	-0.7390374364673247	0.46026701683680205	0.7011928698310194
AC069547.1	2.91997156802052	3.0571089100858684	-0.13713734206534856	0.08216623969310978	-1.6690229780206005	0.0958037356138059	0.3033919265258357
AC073333.1	-0.011084888320719416	0.01829279287183027	-0.029377681192549687	0.03915428115520455	-0.7503057220256152	0.4534601181352803	0.6962076944427351
AC073343.1	1.5179787065236088	1.4217210893276429	0.09625761719596593	0.13003325908732727	0.7402538233031719	0.45952947662181	0.7009084486429138
AC074091.13	0.6293383820846887	0.44360957047035754	0.1857288116143312	0.09818260467598117	1.8916671871485482	0.05917291467328612	0.23224111350323529
AC079210.1	1.7019264654308515	1.7040027215914313	-0.0020762561605798258	0.12158140594763688	-0.01707708628960941	0.9863826373699598	0.9938039716630729
AC079354.1	0.4279350425562177	0.3052877392633335	0.1226473032928842	0.07464851111779962	1.6429973144318946	0.10107737176876012	0.3114009610087652
AC079354.2	0.3205449884139469	0.14391202936491523	0.17663295904903167	0.1474481952021184	1.1979323233282544	0.23156975819442527	0.48806254325157655
AC087477.1	0.5948829330578548	0.4829215123738864	0.11196142068396836	0.13246624121781853	0.8452071988656081	0.39844134897017536	0.6506827338096156
AC090186.1	6.152842258122655	6.171044396379343	-0.018202138256687483	0.07755591925494468	-0.23469695713170188	0.8145499945012881	0.9178113283336917
AC090616.2	2.0040213469512045	1.7139166880058347	0.29010465894536974	0.13663710821358982	2.1231762201222883	0.03428065137026411	0.17213102364357596
AC091801.1	0.5655419797931197	0.5626898602293994	0.0028521195637203345	0.14781872984358682	0.019294710262618826	0.9846144990825881	0.9931976380864228
AC092291.2	0.01785407643157974	0.07350945425586194	-0.055655377824282204	0.07161881332240372	-0.7771055570795411	0.43750210346033014	0.6837542528292742
AC092811.1	1.7279248772122235	1.5337826019034033	0.19414227530882022	0.13040196236965707	1.4887987249645467	0.13723619690086344	0.36956167646880456
AC092964.2	0.5612511655642884	0.7629503975717757	-0.2016992320074873	0.23185130455710473	-0.8699508178001603	0.3847880120498284	0.6384620331132903
AC093157.1	1.8980241157775473	1.8238379589878313	0.07418615678971596	0.14939941946422788	0.4965625506160622	0.6197384374953675	0.8105684764733424
AC093323.1	0.22193121286109393	0.11722718330120287	0.10470402955989107	0.07785307030614619	1.344892746659281	0.17933280879133823	0.4268189678518901
AC093677.1	1.4337740391198004	1.2237024078171534	0.21007163130264694	0.12144685949841859	1.7297411573280113	0.0843576844673312	0.2822046564142241
AC096677.1	3.1600092544808067	3.36467531893005	-0.2046660644492433	0.1603909688860794	-1.276044816429852	0.2025935414092409	0.45465140256756376
AC103801.2	3.747985162776171	3.4973704604357527	0.2506147023404184	0.2805177806409942	0.8934004174985054	0.3721171495356813	0.6276159962348423
AC104057.1	0.8821882366336726	0.5597874605146962	0.32240077611897644	0.11789686183317515	2.734600150555116	0.006490505620215887	0.06840572242787715
AC104532.2	1.5595411938572257	1.0044893231969527	0.555051870660273	0.20191712012378726	2.74890940560163	0.006218348629329952	0.06712602868126269
AC104534.3	1.0562943263215903	1.1739921862023213	-0.117697859880731	0.24961876891270865	-0.4715104573001471	0.6375032597341896	0.8209033775520832
AC104667.3	2.7888993476861934	2.1257458205257107	0.6631535271604827	0.15087859814751747	4.395278954753425	1.3796186769078447e-5	0.002248215202618261
AC104809.3	1.0439321082466613	0.6223130117108928	0.42161909653576846	0.1296220815404099	3.2526795706820057	0.001228653201793853	0.02671978107544883
AC105020.1	3.076065091286904	3.22825498243935	-0.15218989115244597	0.19540518812250118	-0.778842632658437	0.43647906992949714	0.6831871175557735
AC106873.4	0.26444059848422874	0.14324071659230675	0.12119988189192199	0.0848891529382234	1.4277428587386554	0.1540548834959402	0.39371983416054773
AC106876.2	1.4955454040774168	1.7319339475669022	-0.23638854348948546	0.21393171697392946	-1.1049719360607604	0.2697582825073787	0.5277071754610736
AC107021.1	2.125878715748862	2.6592571849057456	-0.5333784691568835	0.17067763947572318	-3.1250635454959528	0.0018918666721745299	0.03435162097073035
AC109829.1	1.1311198955959203	0.815112044499311	0.31600785109660934	0.12332462038404446	2.562406842303923	0.010717202167070146	0.08896157058645465
AC110615.1	0.6953749603043574	0.7143552856153182	-0.018980325310960833	0.2671955532329605	-0.07103533378945272	0.9434009833724446	0.9759283561021846
AC110619.2	0.8162736180873219	0.7169996124952733	0.09927400559204858	0.13127907010361636	0.7562058865414972	0.4499188288042296	0.6930492861526373
AC110771.1	2.4442745417327254	1.7532372025690441	0.6910373391636813	0.12921351566531256	5.348026757151308	1.41346012472867e-7	1.6088709869724088e-4
AC112715.2	0.5855876345775526	0.55371251325028	0.03187512132727255	0.17547287515729218	0.18165269873591575	0.8559365413068343	0.9364599736677057
AC114494.1	2.075139932922746	1.9021568682112384	0.17298306471150737	0.2300040626127268	0.752086996840445	0.4523893340634211	0.6951497259503058
AC114546.1	6.052886404040946	5.970514284767169	0.08237211927377697	0.07396451259397431	1.1136708184093085	0.26601099253058536	0.5237396968612995
AC115618.1	1.9814810131655665	1.9101292779900725	0.07135173517549398	0.09620327228355316	0.7416768004022688	0.4586675164758537	0.7000504838607219
AC116407.2	1.236389424081946	1.1766948222458127	0.05969460183613329	0.159845895249314	0.37345095251289834	0.7089875451790101	0.8629858396613775
AC117395.1	2.69141834759258	2.269488555901003	0.4219297916915772	0.16542986187371825	2.550505615568122	0.011084633676288412	0.09043492826125284
AC117834.1	1.9794952871931983	2.6368902205872935	-0.6573949333940952	0.37962929748779384	-1.7316759737576162	0.08401204947304508	0.28152559453563264
AC119673.1	6.402992493146315	6.202858027547021	0.2001344655992945	0.18677690679569098	1.0715161153097739	0.2845079576636852	0.5443852621318591
AC120194.1	6.7440097793743385	6.699551590790196	0.04445818858414263	0.2814532715987453	0.1579593952900451	0.874559181436492	0.9446471154711634
AC124890.1	1.645482653070919	1.7032211398007582	-0.05773848672983917	0.14713069144029703	-0.3924299285527955	0.6949251512256658	0.8558567171711022
AC126614.1	0.3796915806475842	0.2873729150495583	0.09231866559802587	0.1258172559943002	0.7337520188980129	0.463479464782527	0.7027961273041226
AC127496.1	2.351983951334536	2.248141666571075	0.10384228476346102	0.09333676000913353	1.1125550614066684	0.2664896163451902	0.5240022557631834
AC129492.6	2.7368605376209456	2.874667044034909	-0.13780650641396353	0.19957457736485726	-0.6905013064967143	0.49023262057762007	0.7241530144011716
AC131097.4	0.8270542476831738	0.3956186148938412	0.4314356327893326	0.13134281692311958	3.2848056931950063	0.0010996913916891738	0.025129997814222125
AC131971.1	1.234682639178143	1.087907471728415	0.14677516744972796	0.11925637354455279	1.230753234290614	0.2190538259468839	0.4733517178624406
AC132186.1	1.005671806862201	0.7734582700875209	0.23221353677468015	0.13301750813854024	1.745736632901177	0.08153467332311334	0.27636506059194865
AC132192.1	3.2256503713110796	2.549135826292984	0.6765145450180956	0.27449307727872624	2.464596017229054	0.014086896733224125	0.104501247782272
AC132872.2	2.0953598403778932	2.0353839359072254	0.05997590447066781	0.14475098236746384	0.4143384969810664	0.6788223466070609	0.846427813901724
AC135048.1	3.1165933083971087	3.173908343846493	-0.05731503544938432	0.2158071575771521	-0.2655844972560464	0.7906800473036787	0.9063073080205162
AC135178.1	3.7955634197438246	3.55985207416705	0.23571134557677453	0.13294875424040983	1.7729488848804118	0.07690908492911845	0.2679166516314279
AC136297.1	5.674095970432141	5.195942884151404	0.47815308628073705	0.26546263231535017	1.8012067540742465	0.07233517859963873	0.25871039163231535
AC137932.1	2.4886074845982318	2.2685187940980813	0.22008869050015045	0.14967956461119583	1.4703990559556193	0.14214792446616992	0.37633347875823325
AC138517.1	0.26877319032229746	0.2666986468592466	0.0020745434630508597	0.10701353662512088	0.01938580415595639	0.9845418703866183	0.9931976380864228
AC138969.4	6.360819156819365	6.070941018400942	0.28987813841842325	0.13621869422572458	2.1280349225641046	0.033873446343483625	0.17079269236088698
AC139100.2	3.9104502381450463	3.905558450589125	0.004891787555921123	0.1229234681952079	0.03979539161840722	0.9682737825297665	0.9867127748752763
AC139426.2	2.249742318573395	2.0104431946780132	0.23929912389538188	0.14161087656483287	1.6898357647396172	0.09174738301067645	0.2964171260227851
AC140061.12	0.4357877951101366	0.3360782112117046	0.09970958389843199	0.13829959097500788	0.720968031759765	0.4713010825291991	0.7092679035212428
AC142381.1	0.14150032451716502	0.21791545457928313	-0.07641513006211811	0.13457499261435996	-0.567825630732854	0.5704346910496961	0.7817965501452482
AC144568.2	0.3398877473404466	0.10120142958608518	0.2386863177543614	0.06728027944057313	3.547641593331767	4.292340760299529e-4	0.014530131956612458
AC145676.2	1.8494857341619597	1.7515019787223796	0.09798375543958016	0.16975846515491155	0.5771951068841602	0.564094397561659	0.7778047889263544
AC174470.1	2.8746565151893377	2.4939958661724235	0.3806606490169142	0.22370357831216356	1.7016296828552624	0.08951096154008377	0.2919365386045855
AC187652.1	1.8237963238618524	1.6356883684571573	0.18810795540469516	0.17802832020864368	1.0566181559441692	0.29124904344789454	0.551088579664733
AC226150.4	3.9037487337874164	3.720722656377323	0.18302607741009336	0.10246803255477892	1.786177335963277	0.07473926158972093	0.2630108949663519
ACAA1	7.3260648218764155	7.255652863422096	0.07041195845431947	0.06260516596989776	1.1246988545350303	0.26131224899580835	0.5183704708808703
ACAA2	8.520228637947369	8.594101506923879	-0.07387286897651002	0.10954038820457078	-0.6743893297013853	0.5004078261861651	0.7312973303243812
ACACA	5.585423266144502	5.476104434327198	0.10931883181730395	0.0617271080004676	1.7710020015270411	0.07723273273693508	0.2686330268535259
ACACB	5.563997604002338	5.300292991221416	0.2637046127809217	0.11000089297819796	2.3972952004415786	0.016920690576088204	0.1150708053665864
ACAD8	6.117583112384906	5.957961697155696	0.1596214152292097	0.06168768186395771	2.587573570704588	0.00997579029388458	0.08602229774253123
ACAD9	6.483706402099087	6.493862740531009	-0.010156338431921874	0.04422303008570411	-0.2296617489176775	0.8184582813419393	0.9193710121383704
ACAD10	6.2469539994799606	6.014656292645798	0.23229770683416273	0.08198290085283878	2.8334897206326297	0.004809853767775218	0.05835913179128732
ACAD11	7.13413792967825	7.583969832922029	-0.449831903243779	0.16622516050628736	-2.706160137693261	0.007063561065509826	0.07150726744028069
ACADL	5.852458154507018	6.162303979627889	-0.30984582512087044	0.2217998034608696	-1.396961675737166	0.16310903010562228	0.4050651909564521
ACADM	7.228007906927407	7.349537473893983	-0.12152956696657657	0.09388545788879965	-1.2944450578333369	0.19617118673619033	0.4469748095633052
ACADS	6.900385120330568	6.856002536556328	0.044382583774239315	0.08857425689656058	0.5010776870086587	0.6165598390264284	0.8086416898068847
ACADSB	5.833164377226599	5.841096891248697	-0.007932514022098047	0.10580474302793554	-0.07497314198857448	0.9402691777167584	0.9742976333440782
ACADVL	9.270367758866872	9.244188713765748	0.026179045101123677	0.08843073777057343	0.2960401073328501	0.7673351142067972	0.8934849281193953
ACAN	4.821635054832245	5.779877488347508	-0.9582424335152631	0.2305217743991493	-4.1568413049609045	3.85947355423128e-5	0.003929469686496981
ACAP1	5.624068526230946	5.600445691305528	0.023622834925418168	0.1261479316196712	0.18726295883026972	0.8515383063098543	0.9341685981347149
ACAP2	5.49237028913898	5.627764310848091	-0.13539402170911163	0.0594682187427804	-2.276745874880418	0.02326701875766811	0.13746085075959286
ACAP3	5.77317660873884	5.596215725582826	0.17696088315601433	0.1119811183179988	1.580274298149881	0.11474201591810376	0.33365505251485
ACAT1	8.000237057739897	8.044645039151078	-0.044407981411181296	0.11907456537524824	-0.37294262860616145	0.7093655831702464	0.8631086891814453
ACAT2	5.537281636400263	5.553235942690162	-0.015954306289899023	0.05699836090734816	-0.2799081593913381	0.779675733244458	0.9003521941441931
ACBD3	6.255354479466282	6.364531313620312	-0.10917683415403001	0.06038491384421139	-1.808015068725579	0.07126723079887205	0.25635662555636335
ACBD4	6.344303821894976	6.272289116528725	0.07201470536625099	0.09405352731255973	0.765677879649648	0.4442667440629844	0.6884246086321857
ACBD5	6.215938756985782	6.243383751204232	-0.027444994218449814	0.06649194024575435	-0.4127567058054414	0.679980157595624	0.8468503886896406
ACBD6	6.594612404371193	6.57753594348929	0.017076460881902733	0.04327828642904851	0.39457340599421153	0.6933434410354811	0.854609880138181
ACBD7	1.4468451945779561	1.3396460687904719	0.10719912578748425	0.12224817508197741	0.8768975546309665	0.3810070710134117	0.6348491104571138
ACCS	5.839943716458449	5.661056466071772	0.1788872503866772	0.12633067978644036	1.4160238090152188	0.15745573134272098	0.3986595276633499
ACD	6.005684590219128	6.03505064399181	-0.029366053772681866	0.054751186787823695	-0.5363546526668658	0.5919767461489824	0.7955342754475552
ACE	5.96517219300909	6.270385551172195	-0.3052133581631047	0.14258380840668186	-2.140589184520629	0.032840444610974864	0.16791749048658847
