Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
AC135178.1	188	Hartigans' dip test for unimodality / multimodality	0.0206461247010001	0.8841	white	COAD	1
AC136297.1	188	Hartigans' dip test for unimodality / multimodality	0.0200969605910978	0.9102	white	COAD	1
AC137932.1	188	Hartigans' dip test for unimodality / multimodality	0.0215722689043589	0.8321	white	COAD	1
AC138517.1	188	Hartigans' dip test for unimodality / multimodality	0.0354183505751912	0.0926	white	COAD	0.6493766653831344
AC138969.4	188	Hartigans' dip test for unimodality / multimodality	0.0205770733271922	0.8879	white	COAD	1
AC139100.2	188	Hartigans' dip test for unimodality / multimodality	0.0218679854975499	0.8155	white	COAD	1
AC139426.2	188	Hartigans' dip test for unimodality / multimodality	0.0877659574468085	0.0000	white	COAD	0
AC140061.12	188	Hartigans' dip test for unimodality / multimodality	0.026414997084849	0.4940	white	COAD	1
AC142381.1	188	Hartigans' dip test for unimodality / multimodality	0.0365639251042921	0.0730	white	COAD	0.5256923685251087
AC144568.2	188	Hartigans' dip test for unimodality / multimodality	0.00700848991756855	1.0000	white	COAD	1
AC145676.2	188	Hartigans' dip test for unimodality / multimodality	0.0718085106382979	0.0000	white	COAD	0
AC174470.1	188	Hartigans' dip test for unimodality / multimodality	0.0611702127659574	0.0000	white	COAD	0
AC187652.1	188	Hartigans' dip test for unimodality / multimodality	0.093234294681066	0.0000	white	COAD	0
AC226150.4	188	Hartigans' dip test for unimodality / multimodality	0.0213817323468356	0.8428	white	COAD	1
ACAA1	188	Hartigans' dip test for unimodality / multimodality	0.0156145696010307	0.9925	white	COAD	1
ACAA2	188	Hartigans' dip test for unimodality / multimodality	0.0192832223295107	0.9414	white	COAD	1
ACACA	188	Hartigans' dip test for unimodality / multimodality	0.0203344676094292	0.9011	white	COAD	1
ACACB	188	Hartigans' dip test for unimodality / multimodality	0.0147311298516189	0.9941	white	COAD	1
ACAD8	188	Hartigans' dip test for unimodality / multimodality	0.0147884455857041	0.9940	white	COAD	1
ACAD9	188	Hartigans' dip test for unimodality / multimodality	0.0228630991143653	0.7503	white	COAD	1
ACAD10	188	Hartigans' dip test for unimodality / multimodality	0.030139588675975	0.2717	white	COAD	1
ACAD11	188	Hartigans' dip test for unimodality / multimodality	0.0180340165588788	0.9736	white	COAD	1
ACADL	188	Hartigans' dip test for unimodality / multimodality	0.0953558512006882	0.0000	white	COAD	0
ACADM	188	Hartigans' dip test for unimodality / multimodality	0.0216441628889444	0.8281	white	COAD	1
ACADS	188	Hartigans' dip test for unimodality / multimodality	0.015851577371157	0.9921	white	COAD	1
ACADSB	188	Hartigans' dip test for unimodality / multimodality	0.019941120779807	0.9162	white	COAD	1
ACADVL	188	Hartigans' dip test for unimodality / multimodality	0.0159575181103555	0.9919	white	COAD	1
ACAN	188	Hartigans' dip test for unimodality / multimodality	0.0182812767717163	0.9679	white	COAD	1
ACAP1	188	Hartigans' dip test for unimodality / multimodality	0.0182386622895606	0.9689	white	COAD	1
ACAP2	188	Hartigans' dip test for unimodality / multimodality	0.0203848248401167	0.8987	white	COAD	1
ACAP3	188	Hartigans' dip test for unimodality / multimodality	0.0180580293564387	0.9731	white	COAD	1
ACAT1	188	Hartigans' dip test for unimodality / multimodality	0.0152914352001707	0.9931	white	COAD	1
ACAT2	188	Hartigans' dip test for unimodality / multimodality	0.0353584809986563	0.0936	white	COAD	0.655632
ACBD3	188	Hartigans' dip test for unimodality / multimodality	0.0311771461015473	0.2239	white	COAD	1
ACBD4	188	Hartigans' dip test for unimodality / multimodality	0.0215137109318799	0.8354	white	COAD	1
ACBD5	188	Hartigans' dip test for unimodality / multimodality	0.0195023526425629	0.9330	white	COAD	1
ACBD6	188	Hartigans' dip test for unimodality / multimodality	0.0186255229123408	0.9600	white	COAD	1
ACBD7	188	Hartigans' dip test for unimodality / multimodality	0.0187413673158783	0.9573	white	COAD	1
ACCS	188	Hartigans' dip test for unimodality / multimodality	0.0171974859953614	0.9872	white	COAD	1
ACD	188	Hartigans' dip test for unimodality / multimodality	0.0232591243588044	0.7229	white	COAD	1
ACE	188	Hartigans' dip test for unimodality / multimodality	0.0201244821706628	0.9091	white	COAD	1
ACE2	188	Hartigans' dip test for unimodality / multimodality	0.0212207475105703	0.8518	white	COAD	1
ACER1	188	Hartigans' dip test for unimodality / multimodality	0.0788753360669824	0.0000	white	COAD	0
ACER2	188	Hartigans' dip test for unimodality / multimodality	0.0154723784915111	0.9928	white	COAD	1
ACER3	188	Hartigans' dip test for unimodality / multimodality	0.0171390562469693	0.9879	white	COAD	1
ACHE	188	Hartigans' dip test for unimodality / multimodality	0.0204062156933825	0.8975	white	COAD	1
ACIN1	188	Hartigans' dip test for unimodality / multimodality	0.0177763032601464	0.9795	white	COAD	1
ACKR2	188	Hartigans' dip test for unimodality / multimodality	0.0222872284799394	0.7901	white	COAD	1
ACKR3	188	Hartigans' dip test for unimodality / multimodality	0.0204676901890932	0.8941	white	COAD	1
ACKR4	188	Hartigans' dip test for unimodality / multimodality	0.0153951155370312	0.9929	white	COAD	1
ACLY	188	Hartigans' dip test for unimodality / multimodality	0.0199452647282744	0.9160	white	COAD	1
ACMSD	188	Hartigans' dip test for unimodality / multimodality	0.12274205968479	0.0000	white	COAD	0
ACN9	188	Hartigans' dip test for unimodality / multimodality	0.0154213953594703	0.9929	white	COAD	1
ACO1	188	Hartigans' dip test for unimodality / multimodality	0.0216412509669575	0.8282	white	COAD	1
ACO2	188	Hartigans' dip test for unimodality / multimodality	0.0242989486041598	0.6477	white	COAD	1
ACOT1	188	Hartigans' dip test for unimodality / multimodality	0.0235936940140792	0.6997	white	COAD	1
ACOT2	188	Hartigans' dip test for unimodality / multimodality	0.0177327140203617	0.9803	white	COAD	1
ACOT4	188	Hartigans' dip test for unimodality / multimodality	0.0143883658059137	0.9948	white	COAD	1
ACOT6	188	Hartigans' dip test for unimodality / multimodality	0.0430824098512511	0.0133	white	COAD	0.11172490774907748
ACOT7	188	Hartigans' dip test for unimodality / multimodality	0.0235884518448933	0.7001	white	COAD	1
ACOT8	188	Hartigans' dip test for unimodality / multimodality	0.0159584938808219	0.9919	white	COAD	1
ACOT9	188	Hartigans' dip test for unimodality / multimodality	0.0245162987504559	0.6317	white	COAD	1
ACOT11	188	Hartigans' dip test for unimodality / multimodality	0.0256980586312411	0.5455	white	COAD	1
ACOT12	188	Hartigans' dip test for unimodality / multimodality	0.0338081977059687	0.1358	white	COAD	0.9016367480860372
ACOT13	188	Hartigans' dip test for unimodality / multimodality	0.0211738102445766	0.8545	white	COAD	1
ACOX1	188	Hartigans' dip test for unimodality / multimodality	0.0197573759152704	0.9232	white	COAD	1
ACOX2	188	Hartigans' dip test for unimodality / multimodality	0.0195040325556263	0.9330	white	COAD	1
ACOX3	188	Hartigans' dip test for unimodality / multimodality	0.0216125401769256	0.8299	white	COAD	1
ACOXL	188	Hartigans' dip test for unimodality / multimodality	0.0478723404255319	0.0033	white	COAD	0.03055394001016777
ACP1	188	Hartigans' dip test for unimodality / multimodality	0.0222975692342295	0.7894	white	COAD	1
ACP2	188	Hartigans' dip test for unimodality / multimodality	0.0159637823843726	0.9919	white	COAD	1
ACP5	188	Hartigans' dip test for unimodality / multimodality	0.0248711810364732	0.6055	white	COAD	1
ACP6	188	Hartigans' dip test for unimodality / multimodality	0.0244391388829262	0.6374	white	COAD	1
ACPL2	188	Hartigans' dip test for unimodality / multimodality	0.0192208239234373	0.9438	white	COAD	1
ACPP	188	Hartigans' dip test for unimodality / multimodality	0.0180313484299147	0.9737	white	COAD	1
ACPT	188	Hartigans' dip test for unimodality / multimodality	0.0735978796838436	0.0000	white	COAD	0
ACR	188	Hartigans' dip test for unimodality / multimodality	0.0225161863724722	0.7743	white	COAD	1
ACRBP	188	Hartigans' dip test for unimodality / multimodality	0.0262405441608551	0.5061	white	COAD	1
ACRC	188	Hartigans' dip test for unimodality / multimodality	0.0140119022966464	0.9955	white	COAD	1
ACRV1	188	Hartigans' dip test for unimodality / multimodality	0.0253690415221015	0.5693	white	COAD	1
ACSBG1	188	Hartigans' dip test for unimodality / multimodality	0.0162671562262018	0.9913	white	COAD	1
ACSBG2	188	Hartigans' dip test for unimodality / multimodality	0.0824468085106383	0.0000	white	COAD	0
ACSF2	188	Hartigans' dip test for unimodality / multimodality	0.022271635357732	0.7912	white	COAD	1
ACSF3	188	Hartigans' dip test for unimodality / multimodality	0.0154704234766642	0.9928	white	COAD	1
ACSL1	188	Hartigans' dip test for unimodality / multimodality	0.0218521334279628	0.8164	white	COAD	1
ACSL3	188	Hartigans' dip test for unimodality / multimodality	0.0181303174712199	0.9714	white	COAD	1
ACSL4	188	Hartigans' dip test for unimodality / multimodality	0.0171953452310506	0.9872	white	COAD	1
ACSL5	188	Hartigans' dip test for unimodality / multimodality	0.0313050271158964	0.2180	white	COAD	1
ACSL6	188	Hartigans' dip test for unimodality / multimodality	0.0139800540538809	0.9955	white	COAD	1
ACSM1	188	Hartigans' dip test for unimodality / multimodality	0.0205025290276323	0.8921	white	COAD	1
ACSM2A	188	Hartigans' dip test for unimodality / multimodality	0.045973980774272	0.0056	white	COAD	0.04992031326480666
ACSM2B	188	Hartigans' dip test for unimodality / multimodality	0.0419479819992521	0.0179	white	COAD	0.14559839213934794
ACSM3	188	Hartigans' dip test for unimodality / multimodality	0.0264132933020919	0.4941	white	COAD	1
ACSM5	188	Hartigans' dip test for unimodality / multimodality	0.050531914893617	0.0013	white	COAD	0.012804542996214169
ACSS1	188	Hartigans' dip test for unimodality / multimodality	0.0232713846986475	0.7220	white	COAD	1
ACSS2	188	Hartigans' dip test for unimodality / multimodality	0.0224855911299483	0.7764	white	COAD	1
ACSS3	188	Hartigans' dip test for unimodality / multimodality	0.0166067414316374	0.9907	white	COAD	1
ACTA1	188	Hartigans' dip test for unimodality / multimodality	0.0718085106382979	0.0000	white	COAD	0
ACTA2	188	Hartigans' dip test for unimodality / multimodality	0.021171620902423	0.8546	white	COAD	1
ACTB	188	Hartigans' dip test for unimodality / multimodality	0.0163666305410446	0.9911	white	COAD	1
ACTBL2	188	Hartigans' dip test for unimodality / multimodality	0.0888708654926651	0.0000	white	COAD	0
ACTC1	188	Hartigans' dip test for unimodality / multimodality	0.0271484640273096	0.4445	white	COAD	1
ACTG1	188	Hartigans' dip test for unimodality / multimodality	0.0192080010273109	0.9443	white	COAD	1
ACTG2	188	Hartigans' dip test for unimodality / multimodality	0.0169211165833545	0.9901	white	COAD	1
ACTL6A	188	Hartigans' dip test for unimodality / multimodality	0.0292576151842856	0.3156	white	COAD	1
ACTL6B	188	Hartigans' dip test for unimodality / multimodality	0.048093198536787	0.0031	white	COAD	0.02931318795430945
ACTL10	188	Hartigans' dip test for unimodality / multimodality	0.0186291345288061	0.9599	white	COAD	1
ACTN1	188	Hartigans' dip test for unimodality / multimodality	0.0235651165433559	0.7017	white	COAD	1
ACTN2	188	Hartigans' dip test for unimodality / multimodality	0.11968085106383	0.0000	white	COAD	0
ACTN4	188	Hartigans' dip test for unimodality / multimodality	0.0171499677205339	0.9878	white	COAD	1
ACTR1A	188	Hartigans' dip test for unimodality / multimodality	0.0159581139578369	0.9919	white	COAD	1
ACTR1B	188	Hartigans' dip test for unimodality / multimodality	0.0217599746118582	0.8216	white	COAD	1
ACTR2	188	Hartigans' dip test for unimodality / multimodality	0.016170086795988	0.9915	white	COAD	1
ACTR3	188	Hartigans' dip test for unimodality / multimodality	0.0252655035113548	0.5768	white	COAD	1
ACTR3B	188	Hartigans' dip test for unimodality / multimodality	0.0196037597152674	0.9291	white	COAD	1
ACTR3C	188	Hartigans' dip test for unimodality / multimodality	0.0153503518129947	0.9930	white	COAD	1
ACTR5	188	Hartigans' dip test for unimodality / multimodality	0.0179239955627347	0.9761	white	COAD	1
ACTR6	188	Hartigans' dip test for unimodality / multimodality	0.0274605923862449	0.4235	white	COAD	1
ACTR8	188	Hartigans' dip test for unimodality / multimodality	0.019096938878948	0.9486	white	COAD	1
ACTR10	188	Hartigans' dip test for unimodality / multimodality	0.0239403627317009	0.6742	white	COAD	1
ACTRT3	188	Hartigans' dip test for unimodality / multimodality	0.018903236696409	0.9536	white	COAD	1
ACVR1	188	Hartigans' dip test for unimodality / multimodality	0.0196835718589888	0.9261	white	COAD	1
ACVR1B	188	Hartigans' dip test for unimodality / multimodality	0.0198904133551882	0.9181	white	COAD	1
ACVR1C	188	Hartigans' dip test for unimodality / multimodality	0.0163240186037232	0.9912	white	COAD	1
ACVR2A	188	Hartigans' dip test for unimodality / multimodality	0.0156855830050891	0.9924	white	COAD	1
ACVR2B	188	Hartigans' dip test for unimodality / multimodality	0.0222889881153901	0.7900	white	COAD	1
ACVRL1	188	Hartigans' dip test for unimodality / multimodality	0.0194289990763597	0.9358	white	COAD	1
ACY1	188	Hartigans' dip test for unimodality / multimodality	0.019512300199665	0.9326	white	COAD	1
ACY3	188	Hartigans' dip test for unimodality / multimodality	0.0254301207982013	0.5649	white	COAD	1
ACYP1	188	Hartigans' dip test for unimodality / multimodality	0.0154553297593205	0.9928	white	COAD	1
ACYP2	188	Hartigans' dip test for unimodality / multimodality	0.020387534384126	0.8986	white	COAD	1
AD000671.6	188	Hartigans' dip test for unimodality / multimodality	0.023936170212766	0.6745	white	COAD	1
ADA	188	Hartigans' dip test for unimodality / multimodality	0.017292247526927	0.9859	white	COAD	1
ADAD1	188	Hartigans' dip test for unimodality / multimodality	0.0107295253025034	1.0000	white	COAD	1
ADAD2	188	Hartigans' dip test for unimodality / multimodality	0.114424048805505	0.0000	white	COAD	0
ADAL	188	Hartigans' dip test for unimodality / multimodality	0.0206924552143304	0.8815	white	COAD	1
ADAM2	188	Hartigans' dip test for unimodality / multimodality	0.0228258266956071	0.7529	white	COAD	1
ADAM8	188	Hartigans' dip test for unimodality / multimodality	0.0166828613589209	0.9905	white	COAD	1
ADAM9	188	Hartigans' dip test for unimodality / multimodality	0.0211433117308377	0.8562	white	COAD	1
ADAM10	188	Hartigans' dip test for unimodality / multimodality	0.0268347869176647	0.4657	white	COAD	1
ADAM11	188	Hartigans' dip test for unimodality / multimodality	0.0203505734701303	0.9004	white	COAD	1
ADAM12	188	Hartigans' dip test for unimodality / multimodality	0.020349557544478	0.9005	white	COAD	1
ADAM15	188	Hartigans' dip test for unimodality / multimodality	0.0180853794060253	0.9724	white	COAD	1
ADAM17	188	Hartigans' dip test for unimodality / multimodality	0.0159872662466365	0.9918	white	COAD	1
ADAM18	188	Hartigans' dip test for unimodality / multimodality	0.0125235482603933	0.9982	white	COAD	1
ADAM19	188	Hartigans' dip test for unimodality / multimodality	0.0205818708907015	0.8877	white	COAD	1
ADAM20	188	Hartigans' dip test for unimodality / multimodality	0.138297872340426	0.0000	white	COAD	0
ADAM21	188	Hartigans' dip test for unimodality / multimodality	0.0797872340425532	0.0000	white	COAD	0
ADAM22	188	Hartigans' dip test for unimodality / multimodality	0.0152448982058848	0.9932	white	COAD	1
ADAM23	188	Hartigans' dip test for unimodality / multimodality	0.017137164316169	0.9879	white	COAD	1
ADAM28	188	Hartigans' dip test for unimodality / multimodality	0.0217875091957781	0.8200	white	COAD	1
ADAM32	188	Hartigans' dip test for unimodality / multimodality	0.0179683112777197	0.9751	white	COAD	1
ADAM33	188	Hartigans' dip test for unimodality / multimodality	0.0191888356409761	0.9451	white	COAD	1
ADAMDEC1	188	Hartigans' dip test for unimodality / multimodality	0.0379624656795991	0.0496	white	COAD	0.3743535847492747
ADAMTS1	188	Hartigans' dip test for unimodality / multimodality	0.0221655137531032	0.7986	white	COAD	1
ADAMTS2	188	Hartigans' dip test for unimodality / multimodality	0.0197992230981952	0.9216	white	COAD	1
ADAMTS3	188	Hartigans' dip test for unimodality / multimodality	0.0210450831795909	0.8617	white	COAD	1
