Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
AC136297.1	35	Hartigans' dip test for unimodality / multimodality	0.0461467802900256	0.8505	white	UCS	1
AC137932.1	35	Hartigans' dip test for unimodality / multimodality	0.0604954884577677	0.4001	white	UCS	1
AC138517.1	35	Hartigans' dip test for unimodality / multimodality	0.0270826351095837	0.9981	white	UCS	1
AC138969.4	35	Hartigans' dip test for unimodality / multimodality	0.0602815343084478	0.4067	white	UCS	1
AC139100.2	35	Hartigans' dip test for unimodality / multimodality	0.0405854860249832	0.9589	white	UCS	1
AC139426.2	35	Hartigans' dip test for unimodality / multimodality	0.0428571428571429	0.9239	white	UCS	1
AC140061.12	35	Hartigans' dip test for unimodality / multimodality	0.0142857142857143	1.0000	white	UCS	1
AC142381.1	35	Hartigans' dip test for unimodality / multimodality	0.0142857142857143	1.0000	white	UCS	1
AC144568.2	35	Hartigans' dip test for unimodality / multimodality	0.06329482981959	0.3251	white	UCS	1
AC145676.2	35	Hartigans' dip test for unimodality / multimodality	0.0456356545838556	0.8634	white	UCS	1
AC174470.1	35	Hartigans' dip test for unimodality / multimodality	0.0386243132645013	0.9799	white	UCS	1
AC187652.1	35	Hartigans' dip test for unimodality / multimodality	0.119434450428234	2e-04	white	UCS	0.023963157894736842
AC226150.4	35	Hartigans' dip test for unimodality / multimodality	0.0496604314664135	0.7526	white	UCS	1
ACAA1	35	Hartigans' dip test for unimodality / multimodality	0.0416340795632855	0.9460	white	UCS	1
ACAA2	35	Hartigans' dip test for unimodality / multimodality	0.0419760733839376	0.9398	white	UCS	1
ACACA	35	Hartigans' dip test for unimodality / multimodality	0.0557463583638621	0.5511	white	UCS	1
ACACB	35	Hartigans' dip test for unimodality / multimodality	0.0357136899661674	0.9910	white	UCS	1
ACAD8	35	Hartigans' dip test for unimodality / multimodality	0.0476131256138071	0.8135	white	UCS	1
ACAD9	35	Hartigans' dip test for unimodality / multimodality	0.0384587345659837	0.9809	white	UCS	1
ACAD10	35	Hartigans' dip test for unimodality / multimodality	0.0499982998876718	0.7421	white	UCS	1
ACAD11	35	Hartigans' dip test for unimodality / multimodality	0.0438110402014204	0.9068	white	UCS	1
ACADL	35	Hartigans' dip test for unimodality / multimodality	0.0576047415119889	0.4895	white	UCS	1
ACADM	35	Hartigans' dip test for unimodality / multimodality	0.0358412839975488	0.9909	white	UCS	1
ACADS	35	Hartigans' dip test for unimodality / multimodality	0.0583555592981013	0.4663	white	UCS	1
ACADSB	35	Hartigans' dip test for unimodality / multimodality	0.0408143014760113	0.9564	white	UCS	1
ACADVL	35	Hartigans' dip test for unimodality / multimodality	0.0459461050227664	0.8556	white	UCS	1
ACAN	35	Hartigans' dip test for unimodality / multimodality	0.0527960021346731	0.6507	white	UCS	1
ACAP1	35	Hartigans' dip test for unimodality / multimodality	0.0366021973208673	0.9902	white	UCS	1
ACAP2	35	Hartigans' dip test for unimodality / multimodality	0.0469525662240528	0.8302	white	UCS	1
ACAP3	35	Hartigans' dip test for unimodality / multimodality	0.0475531094010126	0.8150	white	UCS	1
ACAT1	35	Hartigans' dip test for unimodality / multimodality	0.053968899522308	0.6109	white	UCS	1
ACAT2	35	Hartigans' dip test for unimodality / multimodality	0.0530648422270448	0.6415	white	UCS	1
ACBD3	35	Hartigans' dip test for unimodality / multimodality	0.0401793632579271	0.9632	white	UCS	1
ACBD4	35	Hartigans' dip test for unimodality / multimodality	0.0428587652349532	0.9239	white	UCS	1
ACBD5	35	Hartigans' dip test for unimodality / multimodality	0.0441616782073633	0.9004	white	UCS	1
ACBD6	35	Hartigans' dip test for unimodality / multimodality	0.0651257106599564	0.2809	white	UCS	1
ACBD7	35	Hartigans' dip test for unimodality / multimodality	0.0478994620974007	0.8063	white	UCS	1
ACCS	35	Hartigans' dip test for unimodality / multimodality	0.0421658815828684	0.9364	white	UCS	1
ACD	35	Hartigans' dip test for unimodality / multimodality	0.0420977671609997	0.9376	white	UCS	1
ACE	35	Hartigans' dip test for unimodality / multimodality	0.0543492467219152	0.5980	white	UCS	1
ACE2	35	Hartigans' dip test for unimodality / multimodality	0.0414467882144548	0.9493	white	UCS	1
ACER1	35	Hartigans' dip test for unimodality / multimodality	0.0873444922228086	0.0292	white	UCS	0.832222848200313
ACER2	35	Hartigans' dip test for unimodality / multimodality	0.0412529474049952	0.9517	white	UCS	1
ACER3	35	Hartigans' dip test for unimodality / multimodality	0.0386672453701869	0.9795	white	UCS	1
ACHE	35	Hartigans' dip test for unimodality / multimodality	0.0498254311909977	0.7475	white	UCS	1
ACIN1	35	Hartigans' dip test for unimodality / multimodality	0.0354839715106707	0.9912	white	UCS	1
ACKR2	35	Hartigans' dip test for unimodality / multimodality	0.0476695197756898	0.8121	white	UCS	1
ACKR3	35	Hartigans' dip test for unimodality / multimodality	0.0438560006776434	0.9059	white	UCS	1
ACKR4	35	Hartigans' dip test for unimodality / multimodality	0.04468476236111	0.8874	white	UCS	1
ACLY	35	Hartigans' dip test for unimodality / multimodality	0.0460304529937329	0.8535	white	UCS	1
ACMSD	35	Hartigans' dip test for unimodality / multimodality	0.0879557282751073	0.0267	white	UCS	0.7817691318327975
ACN9	35	Hartigans' dip test for unimodality / multimodality	0.0404725573589102	0.9601	white	UCS	1
ACO1	35	Hartigans' dip test for unimodality / multimodality	0.0571404136630961	0.5042	white	UCS	1
ACO2	35	Hartigans' dip test for unimodality / multimodality	0.0398681286113874	0.9666	white	UCS	1
ACOT1	35	Hartigans' dip test for unimodality / multimodality	0.0493455769412959	0.7625	white	UCS	1
ACOT2	35	Hartigans' dip test for unimodality / multimodality	0.0454214077131696	0.8688	white	UCS	1
ACOT4	35	Hartigans' dip test for unimodality / multimodality	0.063218408116675	0.3272	white	UCS	1
ACOT6	35	Hartigans' dip test for unimodality / multimodality	0.132696066333707	0.0000	white	UCS	0
ACOT7	35	Hartigans' dip test for unimodality / multimodality	0.0612261235026265	0.3805	white	UCS	1
ACOT8	35	Hartigans' dip test for unimodality / multimodality	0.0913520283849168	0.0166	white	UCS	0.5725742424242424
ACOT9	35	Hartigans' dip test for unimodality / multimodality	0.0507984757082611	0.7170	white	UCS	1
ACOT11	35	Hartigans' dip test for unimodality / multimodality	0.0434076252539421	0.9140	white	UCS	1
ACOT12	35	Hartigans' dip test for unimodality / multimodality	0.0722646073742771	0.1525	white	UCS	1
ACOT13	35	Hartigans' dip test for unimodality / multimodality	0.0420271645469353	0.9389	white	UCS	1
ACOX1	35	Hartigans' dip test for unimodality / multimodality	0.0311814760845674	0.9947	white	UCS	1
ACOX2	35	Hartigans' dip test for unimodality / multimodality	0.0671040923916068	0.2386	white	UCS	1
ACOX3	35	Hartigans' dip test for unimodality / multimodality	0.0466155838271268	0.8387	white	UCS	1
ACOXL	35	Hartigans' dip test for unimodality / multimodality	0.0466961486596711	0.8367	white	UCS	1
ACP1	35	Hartigans' dip test for unimodality / multimodality	0.0588844438632412	0.4499	white	UCS	1
ACP2	35	Hartigans' dip test for unimodality / multimodality	0.0536462253871192	0.6218	white	UCS	1
ACP5	35	Hartigans' dip test for unimodality / multimodality	0.0398487151554212	0.9668	white	UCS	1
ACP6	35	Hartigans' dip test for unimodality / multimodality	0.0480933056919157	0.8014	white	UCS	1
ACPL2	35	Hartigans' dip test for unimodality / multimodality	0.0306195314462142	0.9952	white	UCS	1
ACPP	35	Hartigans' dip test for unimodality / multimodality	0.0412246845324096	0.9520	white	UCS	1
ACPT	35	Hartigans' dip test for unimodality / multimodality	0.123876012376604	1e-04	white	UCS	0.014009230769230769
ACR	35	Hartigans' dip test for unimodality / multimodality	0.0562829229661497	0.5330	white	UCS	1
ACRBP	35	Hartigans' dip test for unimodality / multimodality	0.043050133291876	0.9205	white	UCS	1
ACRC	35	Hartigans' dip test for unimodality / multimodality	0.05631224719753	0.5321	white	UCS	1
ACRV1	35	Hartigans' dip test for unimodality / multimodality	0.0497904560449881	0.7486	white	UCS	1
ACSBG1	35	Hartigans' dip test for unimodality / multimodality	0.0566292437279916	0.5214	white	UCS	1
ACSBG2	35	Hartigans' dip test for unimodality / multimodality	0.0714285714285714	0.1643	white	UCS	1
ACSF2	35	Hartigans' dip test for unimodality / multimodality	0.062072695714776	0.3578	white	UCS	1
ACSF3	35	Hartigans' dip test for unimodality / multimodality	0.0874012356973401	0.0290	white	UCS	0.8304213836477987
ACSL1	35	Hartigans' dip test for unimodality / multimodality	0.0477421143939741	0.8103	white	UCS	1
ACSL3	35	Hartigans' dip test for unimodality / multimodality	0.0392928558050554	0.9727	white	UCS	1
ACSL4	35	Hartigans' dip test for unimodality / multimodality	0.0525363845637758	0.6595	white	UCS	1
ACSL5	35	Hartigans' dip test for unimodality / multimodality	0.0498373850409506	0.7471	white	UCS	1
ACSL6	35	Hartigans' dip test for unimodality / multimodality	0.0471337426787355	0.8256	white	UCS	1
ACSM1	35	Hartigans' dip test for unimodality / multimodality	0.0714285714285714	0.1643	white	UCS	1
ACSM2A	35	Hartigans' dip test for unimodality / multimodality	0.043431062019452	0.9136	white	UCS	1
ACSM2B	35	Hartigans' dip test for unimodality / multimodality	0.0541980319297791	0.6031	white	UCS	1
ACSM3	35	Hartigans' dip test for unimodality / multimodality	0.0388655013231898	0.9773	white	UCS	1
ACSM5	35	Hartigans' dip test for unimodality / multimodality	0.0604720511292128	0.4008	white	UCS	1
ACSS1	35	Hartigans' dip test for unimodality / multimodality	0.0480816953737878	0.8017	white	UCS	1
ACSS2	35	Hartigans' dip test for unimodality / multimodality	0.0460428612457703	0.8531	white	UCS	1
ACSS3	35	Hartigans' dip test for unimodality / multimodality	0.0594630708334512	0.4320	white	UCS	1
ACTA1	35	Hartigans' dip test for unimodality / multimodality	0.0539089312093195	0.6129	white	UCS	1
ACTA2	35	Hartigans' dip test for unimodality / multimodality	0.0545451307352541	0.5914	white	UCS	1
ACTB	35	Hartigans' dip test for unimodality / multimodality	0.046428548495421	0.8434	white	UCS	1
ACTBL2	35	Hartigans' dip test for unimodality / multimodality	0.0677332439595508	0.2251	white	UCS	1
ACTC1	35	Hartigans' dip test for unimodality / multimodality	0.0843620492676203	0.0413	white	UCS	0.9630673495518567
ACTG1	35	Hartigans' dip test for unimodality / multimodality	0.0441964110612981	0.8997	white	UCS	1
ACTG2	35	Hartigans' dip test for unimodality / multimodality	0.0548052653423213	0.5827	white	UCS	1
ACTL6A	35	Hartigans' dip test for unimodality / multimodality	0.0521594061568107	0.6722	white	UCS	1
ACTL6B	35	Hartigans' dip test for unimodality / multimodality	0.0610813648062466	0.3844	white	UCS	1
ACTL10	35	Hartigans' dip test for unimodality / multimodality	0.0531208276412216	0.6396	white	UCS	1
ACTN1	35	Hartigans' dip test for unimodality / multimodality	0.0485713979503681	0.7867	white	UCS	1
ACTN2	35	Hartigans' dip test for unimodality / multimodality	0.0691949759965912	0.1959	white	UCS	1
ACTN4	35	Hartigans' dip test for unimodality / multimodality	0.0585034978233385	0.4617	white	UCS	1
ACTR1A	35	Hartigans' dip test for unimodality / multimodality	0.0489803823537797	0.7739	white	UCS	1
ACTR1B	35	Hartigans' dip test for unimodality / multimodality	0.0312474868303831	0.9947	white	UCS	1
ACTR2	35	Hartigans' dip test for unimodality / multimodality	0.0527475248198328	0.6523	white	UCS	1
ACTR3	35	Hartigans' dip test for unimodality / multimodality	0.0392872442304824	0.9728	white	UCS	1
ACTR3B	35	Hartigans' dip test for unimodality / multimodality	0.0514301781913949	0.6970	white	UCS	1
ACTR3C	35	Hartigans' dip test for unimodality / multimodality	0.0535217848728621	0.6260	white	UCS	1
ACTR5	35	Hartigans' dip test for unimodality / multimodality	0.046478065952996	0.8422	white	UCS	1
ACTR6	35	Hartigans' dip test for unimodality / multimodality	0.0329626717187852	0.9932	white	UCS	1
ACTR8	35	Hartigans' dip test for unimodality / multimodality	0.0374992268499077	0.9864	white	UCS	1
ACTR10	35	Hartigans' dip test for unimodality / multimodality	0.045616101630338	0.8639	white	UCS	1
ACTRT3	35	Hartigans' dip test for unimodality / multimodality	0.0587884827237622	0.4529	white	UCS	1
ACVR1	35	Hartigans' dip test for unimodality / multimodality	0.0452379451159318	0.8735	white	UCS	1
ACVR1B	35	Hartigans' dip test for unimodality / multimodality	0.0420363824678481	0.9387	white	UCS	1
ACVR1C	35	Hartigans' dip test for unimodality / multimodality	0.0428571428571429	0.9239	white	UCS	1
ACVR2A	35	Hartigans' dip test for unimodality / multimodality	0.0412021205184381	0.9522	white	UCS	1
ACVR2B	35	Hartigans' dip test for unimodality / multimodality	0.0421842065311285	0.9361	white	UCS	1
ACVRL1	35	Hartigans' dip test for unimodality / multimodality	0.0556470772712886	0.5544	white	UCS	1
ACY1	35	Hartigans' dip test for unimodality / multimodality	0.0457130011997951	0.8615	white	UCS	1
ACY3	35	Hartigans' dip test for unimodality / multimodality	0.0362105311050342	0.9906	white	UCS	1
ACYP1	35	Hartigans' dip test for unimodality / multimodality	0.0551137483395352	0.5723	white	UCS	1
ACYP2	35	Hartigans' dip test for unimodality / multimodality	0.0496722791733068	0.7523	white	UCS	1
AD000671.6	35	Hartigans' dip test for unimodality / multimodality	0.0571428571428571	0.5042	white	UCS	1
ADA	35	Hartigans' dip test for unimodality / multimodality	0.0358776734681096	0.9908	white	UCS	1
ADAD1	35	Hartigans' dip test for unimodality / multimodality	0.0618575543765091	0.3636	white	UCS	1
ADAD2	35	Hartigans' dip test for unimodality / multimodality	0.0443049784585621	0.8970	white	UCS	1
ADAL	35	Hartigans' dip test for unimodality / multimodality	0.0583243065411912	0.4673	white	UCS	1
ADAM2	35	Hartigans' dip test for unimodality / multimodality	0.0494860435012073	0.7581	white	UCS	1
ADAM8	35	Hartigans' dip test for unimodality / multimodality	0.0408528091843203	0.9560	white	UCS	1
ADAM9	35	Hartigans' dip test for unimodality / multimodality	0.0530598235108726	0.6417	white	UCS	1
ADAM10	35	Hartigans' dip test for unimodality / multimodality	0.051568110895039	0.6923	white	UCS	1
ADAM11	35	Hartigans' dip test for unimodality / multimodality	0.0469149997614732	0.8311	white	UCS	1
ADAM12	35	Hartigans' dip test for unimodality / multimodality	0.0367099774500819	0.9901	white	UCS	1
ADAM15	35	Hartigans' dip test for unimodality / multimodality	0.0492067610524251	0.7668	white	UCS	1
ADAM17	35	Hartigans' dip test for unimodality / multimodality	0.0555764501034815	0.5568	white	UCS	1
ADAM18	35	Hartigans' dip test for unimodality / multimodality	0.0346946812888339	0.9918	white	UCS	1
ADAM19	35	Hartigans' dip test for unimodality / multimodality	0.0382682190282994	0.9820	white	UCS	1
ADAM20	35	Hartigans' dip test for unimodality / multimodality	0.0800569089205801	0.0673	white	UCS	1
ADAM21	35	Hartigans' dip test for unimodality / multimodality	0.0382194367238705	0.9823	white	UCS	1
ADAM22	35	Hartigans' dip test for unimodality / multimodality	0.0408209290355121	0.9563	white	UCS	1
ADAM23	35	Hartigans' dip test for unimodality / multimodality	0.0494833099648253	0.7582	white	UCS	1
ADAM28	35	Hartigans' dip test for unimodality / multimodality	0.0497678356313362	0.7493	white	UCS	1
ADAM32	35	Hartigans' dip test for unimodality / multimodality	0.0408295412864901	0.9562	white	UCS	1
ADAM33	35	Hartigans' dip test for unimodality / multimodality	0.0403392907337419	0.9615	white	UCS	1
ADAMDEC1	35	Hartigans' dip test for unimodality / multimodality	0.0455795133320294	0.8648	white	UCS	1
ADAMTS1	35	Hartigans' dip test for unimodality / multimodality	0.0354693087995924	0.9912	white	UCS	1
ADAMTS2	35	Hartigans' dip test for unimodality / multimodality	0.0511097845410972	0.7072	white	UCS	1
ADAMTS3	35	Hartigans' dip test for unimodality / multimodality	0.0397307971918063	0.9680	white	UCS	1
ADAMTS4	35	Hartigans' dip test for unimodality / multimodality	0.0486322368614368	0.7848	white	UCS	1
ADAMTS5	35	Hartigans' dip test for unimodality / multimodality	0.0555305311627247	0.5583	white	UCS	1
ADAMTS6	35	Hartigans' dip test for unimodality / multimodality	0.0527694895909098	0.6516	white	UCS	1
ADAMTS7	35	Hartigans' dip test for unimodality / multimodality	0.0500057160189569	0.7418	white	UCS	1
ADAMTS8	35	Hartigans' dip test for unimodality / multimodality	0.0424024738401602	0.9321	white	UCS	1
ADAMTS9	35	Hartigans' dip test for unimodality / multimodality	0.0485692543000597	0.7868	white	UCS	1
ADAMTS10	35	Hartigans' dip test for unimodality / multimodality	0.0447872222840233	0.8848	white	UCS	1
ADAMTS12	35	Hartigans' dip test for unimodality / multimodality	0.0444831159705225	0.8925	white	UCS	1
ADAMTS13	35	Hartigans' dip test for unimodality / multimodality	0.0469284522500535	0.8308	white	UCS	1
ADAMTS14	35	Hartigans' dip test for unimodality / multimodality	0.0470430404425924	0.8279	white	UCS	1
ADAMTS15	35	Hartigans' dip test for unimodality / multimodality	0.0495066711279024	0.7575	white	UCS	1
