Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
TSPAN5	11.742499750682907	10.617500820610452	1.1249989300724543	0.0748149191291807	0.671527504771138
NHSL2	5.357372564329357	4.235248078439046	1.1221244858903114	0.06500469709694912	0.671527504771138
AP000322.53	9.77749968514679	8.655395584962537	1.1221041001842522	0.6332100474775774	0.9408518711480492
BAALC	10.135002878085409	9.01463679125863	1.1203660868267793	0.3162718757937213	0.832722770269662
TMIE	7.535013797325004	6.414826389776858	1.1201874075481468	0.11902060207481024	0.718939703146416
SCN9A	4.114445526793764	2.994628851736299	1.1198166750574652	0.23914489513408177	0.7915861196259355
NOVA1	7.622520975178654	6.503072147574691	1.1194488276039634	0.33187990370476905	0.840288726021306
ZNF750	3.6056210056929063	2.4891617290036936	1.1164592766892127	0.3162718757937213	0.832722770269662
ATP6V1C2	10.364998331738315	9.249206766798228	1.1157915649400874	1.0	1.0
PCDH19	3.615537065294467	2.505414683908787	1.11012238138568	0.08294009077604103	0.680885142933925
SST	7.952148398337003	6.848051966803184	1.1040964315338186	0.9492660568721614	0.9886785672970264
WBSCR27	8.625003653805383	7.52095547166508	1.1040481821403025	0.03717539698380112	0.6634223888887858
C16orf89	11.507498413531684	10.40538939054007	1.1021090229916144	0.27939292191841625	0.8092086345385173
FSD1	6.184981950703065	5.083912890485562	1.1010690602175028	0.23914489513408177	0.7915861196259355
VCAM1	7.535001033154862	6.43599651160911	1.0990045215457522	0.1522466706480765	0.7389968992118255
LSAMP	8.822512485182944	7.724230516342138	1.0982819688408059	0.2654944629263427	0.8073443243971536
RP11-404P21.8	6.629989119406121	5.531960603873876	1.0980285155322447	0.14774354896585662	0.7389968992118255
MTL5	9.672495770997728	8.576730882847382	1.0957648881503452	0.08294009077604103	0.680885142933925
CCNB3	3.3477144207724567	2.2555465536341917	1.092167867138265	0.16638314818325228	0.7535861464096967
FNIP2	11.109999381223933	10.018460852280386	1.0915385289435466	0.04173918616936623	0.6634223888887858
COL24A1	4.517737542530848	3.428484484805249	1.0892530577255992	0.06735187984054514	0.671527504771138
IDO1	7.3200330664608355	6.231517386583779	1.088515679877056	0.3398674715116853	0.8414445882505183
GCGR	10.44749802774798	9.360297744413696	1.0872002833342833	0.2937779510646322	0.8203440731047351
GALNTL6	5.360778217272709	4.276237483009966	1.0845407342627427	0.7990985629225296	0.9741086364086418
SPDYE2	4.7849476514142335	3.702380219059655	1.0825674323545784	0.015611134110962488	0.6634223888887858
PSG1	2.1509889031877143	1.0727219505161008	1.0782669526716135	0.20317083808168468	0.7654421396656271
ANO4	8.744996017159934	7.669341636340021	1.0756543808199135	0.6675650581190524	0.9479684084572462
SHD	3.010400457173247	1.9355483785491396	1.0748520786241074	0.3903491061858111	0.865056938653686
NT5DC4	6.740023833914042	5.666134639418379	1.0738891944956626	0.4643349217399342	0.8927858524839191
CD164L2	5.195019516550223	4.121728644343685	1.0732908722065382	0.13484420175318645	0.7328920423744405
HYAL4	5.032894254008845	3.9602202723902473	1.0726739816185975	0.4264064738804374	0.8800673960007397
CRYBB2	2.6625634998685	1.591775444638628	1.0707880552298719	0.046768586691488534	0.6634223888887858
HR	3.3180875335433755	2.252793002470829	1.0652945310725466	0.7746268047710894	0.9720597649342714
PPP1R1B	6.542461588492459	5.478200681178654	1.0642609073138045	0.3730371897915228	0.8574723337729664
PALM2-AKAP2	5.689970822048067	4.6299660877852435	1.0600047342628232	0.09176602156411517	0.6852163939014619
FUT2	5.979969955347867	4.921489991016009	1.058479964331858	0.20317083808168468	0.7654421396656271
LRRC9	4.92741845495463	3.870058131077946	1.0573603238766838	0.20317083808168468	0.7654421396656271
KBTBD12	7.419995584890067	6.364871605274274	1.055123979615793	0.6445787557812019	0.9434333617923438
RP11-683L23.1	3.214916230359025	2.1612603423762766	1.0536558879827482	0.16638314818325228	0.7535861464096967
CDA	10.472500006412226	9.419416850881927	1.0530831555302989	0.5245908343851444	0.9101503549416262
ZNF385B	8.569983778944161	7.517531160302042	1.0524526186421195	0.030512871848594192	0.6634223888887858
CST5	4.190328943387746	3.1393154995813712	1.0510134438063745	0.3562089673769474	0.8517959183126269
EBF2	8.264974537488376	7.214447449658315	1.0505270878300612	0.3730371897915228	0.8574723337729664
C9	6.447486806400927	5.400217808981457	1.0472689974194695	0.0980583720609074	0.6929914908704872
ARHGEF38	7.717499349915753	6.670772474741101	1.0467268751746523	0.0022568651442211873	0.6634223888887858
TCEB3C	1.832726620876051	0.7860504499016194	1.0466761709744317	0.16156528663420877	0.7458623574606362
INSC	3.4590780591329304	2.4140469332002192	1.0450311259327112	0.3240146765989632	0.8339394135415938
NACAD	6.74507135678805	5.7049408964398385	1.0401304603482115	0.3903491061858111	0.865056938653686
BMPR1B	9.930003366303026	8.893197072515488	1.0368062937875386	0.8610966768945495	0.9841413667777555
FRG1B	9.687497378505087	8.65288488375083	1.034612494754258	0.048554521868223954	0.6634223888887858
SCD	11.095000738169055	10.06154012598855	1.0334606121805052	0.20317083808168468	0.7654421396656271
RP11-10A14.4	4.804869463183213	3.773120619800214	1.0317488433829989	0.2937779510646322	0.8203440731047351
CTC-236F12.4	5.695026779378842	4.667853374971992	1.0271734044068497	0.1046907395570128	0.7012238870218158
HEPACAM2	11.930000496836087	10.90306153373324	1.0269389631028467	0.6675650581190524	0.9479684084572462
RARRES2	13.327499808886753	12.301155311208824	1.026344497677929	0.4264064738804374	0.8800673960007397
PALM2	4.145243637362043	3.122186660296651	1.0230569770653921	0.03304353235968138	0.6634223888887858
CEA	1.0224783351212905	0.0	1.0224783351212905	0.0980583720609074	0.6929914908704872
SLC4A5	8.759995127610225	7.739826795046846	1.0201683325633786	0.6219273115594165	0.9394161232578663
KIRREL3	4.12527206683613	3.108045834373594	1.0172262324625363	0.16156528663420877	0.7458623574606362
DBF4	8.754997299387732	7.738654089972831	1.0163432094149005	0.006846695402297875	0.6634223888887858
BDKRB1	7.482495954684294	6.468221765189842	1.0142741894944525	0.2520796993931086	0.7985520064963113
DTNA	9.467499389421336	8.453660081687595	1.0138393077337415	0.0357517436764726	0.6634223888887858
CTB-129P6.11	1.423403100946976	0.41036904290460224	1.0130340580423738	0.10813796614430671	0.7088932187939536
CYP4Z1	1.6327790418496801	0.6202480842293454	1.0125309576203347	0.11167442591257704	0.7088932187939536
ZNF727	1.5728345830895445	0.5627919889587659	1.0100425941307787	0.3730371897915228	0.8574723337729664
BMP2	6.75249556041384	5.742890434908363	1.0096051255054777	0.19210276811196159	0.7654421396656271
CTD-2014B16.3	3.4548330146313972	2.4454537556852425	1.0093792589461548	0.2328560847940655	0.7915861196259355
XIRP2	1.5085144119358782	0.5001424044204518	1.0083720075154265	0.20317083808168468	0.7654421396656271
GRAMD1C	9.39250410075439	8.384620339686807	1.0078837610675837	0.03304353235968138	0.6634223888887858
HOXC10	8.21253700475895	7.205030206107575	1.0075067986513746	0.4264064738804374	0.8800673960007397
PROK2	2.1491574417358827	1.1420124927872108	1.007144948948672	0.017029608326023404	0.6634223888887858
SSTR1	4.534544228522653	3.5285665320447617	1.005977696477891	0.23914489513408177	0.7915861196259355
NR4A2	7.990007765459456	6.984238886391708	1.0057688790677481	0.13484420175318645	0.7328920423744405
C12orf79	3.8975851609466625	2.892024034359611	1.0055611265870517	0.20317083808168468	0.7654421396656271
PLA2G3	4.372583717514792	3.3676236050172927	1.0049601124974994	0.27939292191841625	0.8092086345385173
C1QL3	3.7807311377241923	2.7761057606115864	1.004625377112606	0.3645624022289249	0.8574723337729664
AP000322.54	5.322499765378856	4.319420876158532	1.0030788892203235	0.025947496318387886	0.6634223888887858
PDE6B	6.987457406440443	5.987656651362308	0.9998007550781347	0.14334293075652083	0.7328920423744405
EDA2R	6.357490975338007	5.359865003219359	0.997625972118648	0.21469616320879037	0.7748804051443698
SLC4A3	7.807499304956501	6.810004163324448	0.9974951416320526	0.027029636364913845	0.6634223888887858
MIA2	4.8073866628364605	3.810063310855822	0.9973233519806386	0.13904357076767737	0.7328920423744405
RAET1L	2.4877926734587725	1.491138783950397	0.9966538895083756	0.4357153663731316	0.8863871477048334
PNCK	6.0900658444845295	5.094078662813226	0.9959871816713033	0.1713082447083688	0.7535907615045441
ZNF730	2.387559483033537	1.393420335461129	0.9941391475724082	0.19210276811196159	0.7654421396656271
OLR1	7.0425148559192525	6.048440383477498	0.9940744724417545	0.22668549400588933	0.7866608644884254
FXYD2	17.44249999682397	16.449038318500563	0.9934616783234063	0.4264064738804374	0.8800673960007397
RP11-529K1.3	5.170070426243652	4.176705110772142	0.9933653154715101	0.9239631896881992	0.9882086921894225
FGFR2	8.510013537736988	7.516732680204991	0.9932808575319969	0.15685351759056976	0.7458623574606362
DAPL1	7.82007686289491	6.827279802877873	0.992797060017037	0.5455308599282335	0.9185658303451357
AC145676.2	4.2500573204916305	3.259242405338266	0.9908149151533645	0.1713082447083688	0.7535907615045441
MATN3	6.350085085356532	5.35969024602271	0.9903948393338213	0.23914489513408177	0.7915861196259355
NAT8L	9.287491964799607	8.297367903978024	0.9901240608215822	0.27939292191841625	0.8092086345385173
DCT	2.4752466262631208	1.4863283205194835	0.9889183057436373	0.017029608326023404	0.6634223888887858
CRB1	2.597384400701905	1.6103408208984153	0.9870435798034896	0.04503825468933864	0.6634223888887858
FAM3B	8.834995690795084	7.848260962452429	0.9867347283426557	0.4081406042018486	0.8716060839263681
C15orf59	13.122499983547678	12.13597050618146	0.9865294773662185	0.16156528663420877	0.7458623574606362
AQP12A	1.4100250744725975	0.42358853922599277	0.9864365352466047	0.9113389396341163	0.9882086921894225
FAM198B	10.57000073728802	9.585771085715583	0.984229651572436	0.4451403938561611	0.8863871477048334
STPG2	4.354835569055011	3.3711803859201925	0.9836551831348181	0.025947496318387886	0.6634223888887858
TNFRSF9	2.445979356124635	1.4624617224091168	0.9835176337155183	0.73834220592312	0.9658537542970007
MSANTD1	3.852464488167857	2.8696986845905865	0.9827658035772706	0.07225557144983308	0.671527504771138
CDH16	13.770000061877699	12.788266454684232	0.9817336071934673	0.5886164575234696	0.9310303043614233
TMEM132C	1.8387589128403465	0.8576031555840072	0.9811557572563393	0.8610966768945495	0.9841413667777555
ARSJ	9.770004006384058	8.789247599939763	0.9807564064442946	0.18673791827762265	0.7645843002859856
ARL14	4.459783106164411	3.479080672038383	0.9807024341260284	0.12674026643705583	0.7224393528487201
AP003068.23	8.90250718073154	7.924039405208531	0.9784677755230087	0.007531171410997128	0.6634223888887858
KIF21A	12.087501151716374	11.109232111414714	0.9782690403016598	0.017029608326023404	0.6634223888887858
FGF14	8.077523942430364	7.099895753542374	0.9776281888879899	0.5886164575234696	0.9310303043614233
RP11-216L13.17	3.4148909152324944	2.438518480324457	0.9763724349080376	0.038647031050964786	0.6634223888887858
CCDC178	4.824808422998168	3.849734682994669	0.975073740003499	0.25872683302510735	0.8050458026743986
GSDMC	7.242522857883851	6.267831271781467	0.9746915861023844	0.4643349217399342	0.8927858524839191
RASA4	10.019996237643973	9.045961610202484	0.9740346274414886	0.04503825468933864	0.6634223888887858
ATP2A1	5.147549220684809	4.175383577988008	0.9721656426968011	0.1046907395570128	0.7012238870218158
SLC6A8	12.604999929566446	11.633076664285205	0.9719232652812408	0.003986998832776312	0.6634223888887858
FRMPD2	4.82493657963511	3.853125135086219	0.9718114445488908	0.14334293075652083	0.7328920423744405
CYP3A4	4.9726083678142565	4.001012900134433	0.9715954676798235	0.27939292191841625	0.8092086345385173
RP11-182J1.16	5.822567898386468	4.854011452160429	0.9685564462260388	0.20887590631515196	0.7748804051443698
UMODL1	4.800138183962854	3.8327335678962444	0.9674046160666099	0.2723830301570641	0.8092086345385173
HOXC8	3.990071560089249	3.023868544022627	0.966203016066622	0.1763416892445404	0.75651107289666
ZMPSTE24	10.275002688565374	9.310192309263916	0.9648103793014577	0.08294009077604103	0.680885142933925
ADCY5	8.237503199644705	7.273461185025978	0.9640420146187267	0.3562089673769474	0.8517959183126269
AC132192.1	5.332594078585235	4.370745393024295	0.9618486855609394	0.11167442591257704	0.7088932187939536
RNASE10	2.809950081494059	1.848490600409138	0.9614594810849209	0.011431245958760217	0.6634223888887858
TAL2	1.9106090419425215	0.9508178385859487	0.9597912033565728	0.04503825468933864	0.6634223888887858
THSD7A	9.724999891825107	8.76557761549583	0.9594222763292759	0.05836489545683998	0.6699425890004473
HOXD10	7.744999081112825	6.78617403058153	0.9588250505312947	0.23914489513408177	0.7915861196259355
OMP	3.3497926796007085	2.3910833375609624	0.9587093420397461	0.0980583720609074	0.6929914908704872
RPS6KA6	7.075010171375767	6.118865747039643	0.9561444243361237	0.14334293075652083	0.7328920423744405
SVOPL	8.399990338219125	7.444159013642277	0.9558313245768479	0.08015574824592575	0.6796073030981377
RETN	2.358654988762384	1.4045617025789783	0.9540932861834057	0.20317083808168468	0.7654421396656271
TENM3	6.170013103823159	5.216598183555533	0.9534149202676261	0.5996284265748952	0.9344421149068003
RAB38	8.337509178701636	7.384421914977102	0.9530872637245338	0.11902060207481024	0.718939703146416
ADAMTS5	6.302537176023587	5.351561371252304	0.9509758047712831	0.0980583720609074	0.6929914908704872
GLDN	8.67501331526763	7.724977001436806	0.9500363138308243	0.7868363673947065	0.9741086364086418
TNS4	7.082503587671891	6.132603479813323	0.9499001078585678	0.5668774406335637	0.9223596845187584
CX3CL1	10.785001195086968	9.836155636212899	0.9488455588740692	0.1522466706480765	0.7389968992118255
TSPAN7	13.000000218494518	12.052311073315261	0.9476891451792575	0.015611134110962488	0.6634223888887858
FAM50B	7.52249680182663	6.579225377472576	0.9432714243540543	0.454680590923323	0.8927858524839191
GPRIN3	9.024993901892538	8.08191565033326	0.9430782515592782	0.040167878082070896	0.6634223888887858
RAB40B	11.629999118440434	10.6873075940708	0.9426915243696339	0.038647031050964786	0.6634223888887858
TESC	7.477491089613756	6.535390193818537	0.9421008957952193	0.6107327308222954	0.9344421149068003
OR5K2	1.4102919914276437	0.47099650944593563	0.9392954819817081	0.05628089121640534	0.6634223888887858
MEPE	2.3526786175414225	1.4137467885255424	0.9389318290158801	0.08015574824592575	0.6796073030981377
SHANK1	5.420005578374706	4.481451829005187	0.9385537493695191	0.3562089673769474	0.8517959183126269
PPP4R4	4.4774969287642366	3.539783141371022	0.9377137873932146	0.5350091874180234	0.9161812243777191
NAALADL2	6.977513185261502	6.042295255095103	0.9352179301663996	0.05628089121640534	0.6634223888887858
DYNLT3	10.339995043010529	9.404811053603352	0.935183989407177	0.48398148884775205	0.8971268066051156
SORBS1	9.714997590496292	8.780013251871138	0.9349843386251546	0.12674026643705583	0.7224393528487201
LTK	5.554672784067126	4.6204415112086386	0.9342312728584874	0.4451403938561611	0.8863871477048334
SORL1	11.094998302238015	10.160768921887836	0.9342293803501782	0.015611134110962488	0.6634223888887858
TSPYL5	8.175017617918739	7.240915528954318	0.9341020889644209	0.21469616320879037	0.7748804051443698
ZBTB10	8.697506708826044	7.764613753053665	0.9328929557723784	0.08580229535654282	0.680885142933925
GSC	2.0265687739201135	1.093973977320261	0.9325947965998524	0.12283306874061306	0.7224393528487201
GAL3ST1	8.4300003663538	7.497651667698356	0.9323486986554448	0.30115358246199175	0.8255487673285969
STAP1	11.722499374184803	10.790730339800565	0.9317690343842386	0.8736127856399973	0.985459030788209
CLLU1OS	3.9799769500614266	3.0495692267217445	0.9304077233396821	0.4264064738804374	0.8800673960007397
AL590708.2	3.285429445885409	2.355255269515803	0.9301741763696061	0.06500469709694912	0.671527504771138
PLAG1	6.519953063450181	5.590222115966531	0.9297309474836499	0.11167442591257704	0.7088932187939536
TMEM89	1.7173389896679272	0.7891104467048391	0.9282285429630881	0.03717539698380112	0.6634223888887858
PDE11A	5.555134756934514	4.627222232356585	0.9279125245779287	0.30115358246199175	0.8255487673285969
C11orf65	5.662480814087621	4.735211065510156	0.9272697485774648	0.021985103248053695	0.6634223888887858
TGM1	4.787243461806759	3.8605158162221525	0.9267276455846067	0.22668549400588933	0.7866608644884254
GJB5	2.6993525342022684	1.7746655869023868	0.9246869472998815	0.12674026643705583	0.7224393528487201
C1orf204	6.084960346832899	5.160940193332783	0.9240201535001162	0.04173918616936623	0.6634223888887858
