Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
FAM86B2	4.0671731532746165	3.628292359729659	0.43888079354495746	0.04578556530544431	0.5078238217678147
ZP1	2.2695988832853646	1.8309477962760028	0.43865108700936184	0.1533419560350271	0.6999157151152665
TMEM26	3.653486448525612	3.2153780808526045	0.43810836767300776	0.06806585250261987	0.5637177379616704
FRMD3	9.936800570991391	9.499827489377068	0.43697308161432247	0.06653505545963434	0.5609890879772503
SGIP1	6.971191931035207	6.53466150578806	0.43653042524714714	0.08900704626919698	0.6094861265254798
RP11-463D19.2	1.267579656249063	0.831094813371765	0.43648484287729805	0.5024024695121904	0.9050201557622167
WIPF3	6.172000739298072	5.73592295963559	0.4360777796624822	0.018899847827975824	0.4164074536284035
IGFBP1	1.6127991154500247	1.1769361788485533	0.43586293660147146	0.3193276946774327	0.8323564247219283
GLTPD2	2.167739362135763	1.732215392793364	0.4355239693423989	0.05413607556481248	0.5306384328236625
PLP1	3.706124582939018	3.271263661802246	0.43486092113677177	0.9094911411334481	0.9897611390691579
C17orf82	3.2989332933821065	2.8653156044176944	0.4336176889644121	0.1823772114134563	0.7265332527177983
SCXA	10.354402050368906	9.921849414532941	0.4325526358359646	0.06147787868982535	0.5507305099356121
CTD-2547L24.3	2.7445165006890435	2.312231552508232	0.4322849481808113	0.15831129039102032	0.7059473462139048
ABCC8	5.965253048589196	5.534055853247233	0.4311971953419631	0.5483512481095526	0.9194046152247443
NANOG	1.4410840196959227	1.0108434706791556	0.4302405490167671	0.008667933101740188	0.35715022092509574
PRKG1	5.851236388590959	5.421138638357801	0.4300977502331573	0.033994267846661264	0.474772704005671
NPIPB9	4.289948721627331	3.8600450915572173	0.4299036300701138	0.04084395504857952	0.4922899466212642
GPR141	3.9907222537622	3.5616742825322376	0.4290479712299624	0.3559629411055081	0.8526630387233346
GOLGA8N	7.259580995333571	6.8309207134023175	0.4286602819312533	0.16512552732282826	0.7143149889794176
CRISP2	1.0393786530967424	0.6108814017788242	0.42849725131791816	0.6591550841573777	0.9471527578483386
CNKSR2	4.395496424912737	3.968316942159502	0.4271794827532345	0.024829099254977782	0.4463845563984752
TMEFF2	1.270394860190494	0.8441514028770807	0.4262434573134133	0.46967532700218173	0.8955844472163892
MN1	5.449595513540288	5.024052800651207	0.4255427128890812	0.05869041981212608	0.5448089398327369
RP11-508N12.4	1.2388269954815478	0.8141194532798386	0.42470754220170925	0.5483512481095526	0.9194046152247443
GPRASP1	8.618796648538943	8.194284073865177	0.42451257467376635	0.0012149603761258954	0.1872840090981184
C14orf164	1.6830160673209087	1.2589731810939941	0.42404288622691455	0.11669695389384682	0.6551433182227924
CAPSL	4.06610485207708	3.6433306866311064	0.4227741654459738	0.3254423140089592	0.8349000454614967
AC104667.3	4.225084870879073	3.802528495358724	0.42255637552034875	0.035957863233928244	0.4769589258676629
APOA1	4.507291773173781	4.085000822352271	0.4222909508215107	0.6281881944023637	0.9401165970508798
OXT	2.578813543693658	2.15678874439412	0.42202479929953807	0.22254418368743623	0.7663026419579483
CDNF	6.520802932385261	6.099105418817408	0.4216975135678531	0.009896966263827411	0.3716361847357213
CMYA5	8.281603211760505	7.8599669041652165	0.42163630759528825	0.011763588329055552	0.38000541429731277
WBSCR27	7.357628889177787	6.9368105036651375	0.42081838551264905	0.05287046784870608	0.5275494778100397
RP11-343C2.9	1.466237799622951	1.045505186035167	0.420732613587784	0.2781382363610634	0.8080162004478683
SGCA	5.530036352710962	5.1095464866681475	0.42048986604281424	0.18689192370595586	0.7320443897236802
ARMC4	4.248244834084506	3.8279405205098826	0.4203043135746234	0.03995585107230226	0.4903476817579305
RP11-724O16.1	1.8185072258596244	1.3984542989324946	0.4200529269271298	0.07634848492934687	0.5822690986320206
C20orf201	2.497277599129025	2.0776300220997728	0.41964757702925226	0.1388415028417962	0.6830311857792524
DDO	6.383627647582578	5.964617390329365	0.4190102572532135	0.0019422220060328899	0.2224638187035911
MSI1	4.136439597469188	3.7175072589134435	0.41893233855574463	0.18841502364784235	0.7341494246201338
SPRR3	2.5776591724120848	2.1600272261263154	0.4176319462857694	0.6641002481860638	0.9474809024649113
KIAA1199	6.04598932720251	5.628521182325304	0.41746814487720574	0.17215823134860364	0.7207691285794873
AP001579.1	0.8208063086756131	0.4033557138887215	0.4174505947868916	0.5994417310458982	0.9351893169360481
MUM1L1	5.204169026509317	4.786912926277025	0.41725610023229187	0.16408954564440492	0.7115235250656912
PLCZ1	0.8579413847963562	0.44086194484957947	0.4170794399467767	0.2731316568758394	0.8038426625288286
RP11-139J15.7	2.213846384857488	1.7973145012579055	0.4165318835995824	0.2711463880281071	0.8022937479720368
GPT	6.532018616179053	6.116056968293822	0.41596164788523105	0.06147787868982535	0.5507305099356121
DUOX1	11.281600008246546	10.865719085106145	0.41588092314040104	0.018499881860027823	0.4133985870365972
TENM2	2.0772140954963856	1.6615936827462783	0.4156204127501073	0.38635596518652526	0.8644600336585434
RP11-474G23.1	0.8484856207231292	0.43332768385323295	0.4151579368698962	0.12853432504684414	0.6683267170431761
SHISA2	8.788795843249515	8.373833331691268	0.41496251155824737	0.04129424442875973	0.49282488829395293
SLC16A11	8.329197161447087	7.915855929070771	0.41334123237631637	0.18312399444048155	0.727066532973632
B4GALNT1	4.968068383071563	4.554914928775349	0.4131534542962134	0.19071681214081238	0.7344754879907962
RP4-734P14.4	3.7020116925410362	3.2896445068851206	0.4123671856559157	0.10092029259579605	0.6313845306611603
GOLGA8S	4.7843650056164195	4.373890148314868	0.4104748573015513	0.2161454200374172	0.7599305771663016
HOXA11	1.4153000206761857	1.0050163126638922	0.4102837080122934	0.48874034428135393	0.901908921881854
DEFB124	1.8323730155963636	1.4223982222491256	0.40997479334723796	0.362516661355195	0.8540948818371038
IFFO2	7.8683989397744325	7.458530158718732	0.40986878105570046	6.568066131888983E-4	0.1514147093594458
TUBA3E	0.9386365017952504	0.5289022872184954	0.40973421457675496	0.11200347607202588	0.64962016121775
CNTNAP2	1.8880692439384499	1.478572955274551	0.40949628866389887	0.07961025580146375	0.5888960108270747
ANTXRL	1.7391929236966914	1.330718692824979	0.4084742308717124	0.09380691262307128	0.6205635643630127
TNP1	1.0788467398556068	0.6709402117257748	0.40790652812983197	0.3727926915984111	0.8576630776135216
CACNA2D2	6.614805795148488	6.207118695107723	0.40768710004076514	0.05884247664457465	0.5448089398327369
SLC25A47	1.8574057808451792	1.4500475464060767	0.40735823443910246	0.6177392242878791	0.9383123637628638
UNC13C	2.7966939279675525	2.389509220500045	0.40718470746750723	0.12127021672134519	0.6618439277582076
A4GNT	1.5109349195229373	1.104604309177708	0.4063306103452293	0.1523624798262302	0.6999148992108807
HAPLN2	3.080228932578781	2.6741235246618205	0.40610540791696037	0.27562719060682694	0.8049586907202585
CGNL1	8.397207746298596	7.992053849894348	0.40515389640424804	0.03166931290593178	0.46665728815307544
RP11-162P23.2	1.172034002065255	0.768043802137829	0.40399019992742613	0.18312399444048155	0.727066532973632
ALDH3A1	4.374411439180397	3.970841002182416	0.4035704369979811	0.17612052407622547	0.7222488143382613
CDON	6.941611104938201	6.5388303619931	0.4027807429451009	0.07767812063546997	0.5848176655697309
NEGR1	4.809553896666596	4.407103440347144	0.4024504563194524	0.3243249371796545	0.8341485321163491
TP53TG5	2.2229688133341754	1.8206124543551698	0.40235635897900557	0.09673939522494956	0.6245366415585897
KCNK17	5.629956054848972	5.2282663107894125	0.40168974405955993	0.5392984453670737	0.9171189410773204
SNTG1	0.6578831718283448	0.25766418178433914	0.40021899004400563	0.016660775450301535	0.4122636447022983
GOLGA8I	6.709986049614318	6.310742682283177	0.39924336733114085	0.300375467531489	0.8218515522961264
LRRC19	1.5571026476221326	1.158720660399719	0.39838198722241347	0.0029080881159251337	0.25709757653994436
NT5C1A	3.4770418736135955	3.0790584407622283	0.39798343285136717	0.26330431472906835	0.7965611594428228
THBS4	7.689204022886684	7.292294670068523	0.3969093528181604	0.20013106787077695	0.7442238865838499
C20orf26	3.494264190859515	3.097669166416657	0.396595024442858	0.07710598524081747	0.5831484983835653
CD27	7.460377552083791	7.0638356899798795	0.39654186210391185	0.18126127467248065	0.7256826410936948
OPN1SW	1.5270045237057035	1.1305281290806486	0.3964763946250549	0.08794424060423078	0.6089887870282323
SYNPR	2.967438390347998	2.571148065589135	0.39629032475886294	0.2746271165305497	0.8038426625288286
HBD	1.759188327466408	1.3634585964978017	0.3957297309686063	0.4773925363004443	0.8982886745579893
CXorf31	2.7299331337066643	2.335237838575562	0.39469529513110224	0.09181881780373113	0.6161401289025613
ARHGEF28	7.27961155533619	6.885275193113376	0.39433636222281443	0.026252771335806502	0.44987656097564566
SMOC2	7.373192174451971	6.979868335683914	0.39332383876805643	0.393879450166286	0.8660307311877822
GPR61	5.603551634443039	5.2103866861175625	0.39316494832547644	0.075972016898042	0.581101374106317
SPAG17	5.557966237606222	5.165815886545527	0.3921503510606952	0.1926507287001048	0.7363179582552589
VCX	0.9473575849223249	0.5552326159320684	0.3921249689902565	0.130257744632447	0.6689098467422365
GRTP1	6.720791905148252	6.329177636733079	0.39161426841517244	0.0034195122014852863	0.2755582133338497
ARHGDIG	3.1791477655292066	2.7875887068274006	0.3915590587018061	0.14785445771447436	0.6947175913044394
TVP23C-CDRT4	6.89197887777168	6.500563432763468	0.3914154450082119	0.04741365018766852	0.5108050081982244
STXBP5L	2.994146441909097	2.6030669049247206	0.3910795369843765	0.39451038543867134	0.8663720173169037
AREGB	1.8374861840083572	1.4471352077790771	0.39035097622928006	0.5923492740556622	0.9341760459907966
TSSK3	5.66801545833726	5.27827391413364	0.38974154420361984	0.023964807571614788	0.44127054991068515
CYP2A6	1.4574224792521884	1.0690269902535836	0.38839548899860477	0.15797625326811193	0.7059473462139048
TM4SF4	6.303080267060332	5.915071441415374	0.38800882564495787	0.22470694529556134	0.7676538900249039
RND2	8.807203035310097	8.419520281436755	0.3876827538733423	0.12767928717609922	0.666273689985994
CTAG1A	0.6791992161506041	0.292120954203407	0.3870782619471971	0.06053679152541591	0.5479602620580888
EFS	7.639199700980696	7.252125174162337	0.38707452681835885	0.027505840746274934	0.4545702102279121
RAB40B	8.36720133872679	7.980651232279182	0.3865501064476087	8.010395105840784E-4	0.16906678808461456
CKS1B	1.793532112602167	1.4075102884767927	0.38602182412537434	0.3844888899094756	0.8638430376303196
PRRG3	2.8166939109255433	2.430689122518955	0.38600478840658825	0.19735085607962188	0.742133758191632
KRT20	0.5462179536405565	0.1605977550081577	0.38562019863239877	0.08440704151417733	0.5990728916820722
FAM81B	4.8961049092616635	4.51073438051046	0.3853705287512037	0.07710598524081747	0.5831484983835653
AGAP4	6.928807967106419	6.5435378242971405	0.3852701428092784	0.21699085174054866	0.7599687292113215
C20orf166	0.5638546558142707	0.17871190251608354	0.3851427532981872	0.41762911850253903	0.8766553142194837
SLC25A21	4.816004384151442	4.43125330796486	0.384751076186582	0.01816296952394758	0.4133985870365972
MORN3	4.860830141176735	4.476136770443593	0.38469337073314236	0.01936619334632428	0.4164074536284035
PNMT	6.475610372650113	6.0909193956384255	0.38469097701168753	0.4059714777567437	0.8713674193171262
PGAM2	6.990400758179684	6.6059627005553585	0.38443805762432515	0.22427319589371608	0.7673235851242453
SLC26A5	3.3197601271556745	2.9355328534796405	0.38422727367603393	0.0842026090290221	0.5987887214512106
C10orf68	4.3428739531685165	3.9587418768147833	0.38413207635373325	0.004419474616902508	0.3014512049551628
SLC26A3	1.2932643342251355	0.9093057170261248	0.3839586171990107	0.24209296180071982	0.7807680220142924
DIRAS3	8.692804187713232	8.309249580786048	0.38355460692718424	0.11251750378016134	0.6505297710616821
LRGUK	2.4924665116469216	2.1089391404781934	0.38352737116872815	0.027827053434285043	0.4561680207282933
CYP1A1	2.105067998539482	1.7225288911300185	0.3825391074094633	0.06069280512095809	0.5488268951652874
TMEM179	2.2324325904949935	1.8503053017662048	0.38212728872878876	0.34773064180939994	0.8473201028408873
KRT34	0.5678238431601357	0.1858964781282922	0.3819273650318435	0.09560295623728399	0.6229413377436194
PPP1R42	3.915673972341275	3.5340090532787856	0.38166491906248945	0.20013106787077695	0.7442238865838499
JAKMIP3	2.5852893032665407	2.2037242221449107	0.38156508112163	0.12291737387817847	0.6628875371837093
USP41	5.143708814208917	4.762667887178717	0.38104092703020065	0.46758266397477355	0.8947793922778792
ABCC12	0.9757818963297692	0.5948317154465418	0.3809501808832274	0.362516661355195	0.8540948818371038
PGC	1.3693390012382656	0.988536811606491	0.3808021896317746	0.9682620284211797	0.9961658502498286
AGR2	10.402803696593383	10.022356876095563	0.38044682049781997	0.46619043119878345	0.8941822151650599
ELAVL3	1.2046769801098989	0.8250233708518084	0.37965360925809044	0.08258153816159963	0.5949268089394986
IGF2BP2	9.429998424824793	9.051916787513045	0.37808163731174815	0.06858250945860866	0.565681459356966
ZNF705A	0.885419823081229	0.5076312720997216	0.37778855098150743	0.07806146166512062	0.5850433497305254
LGALS4	4.917742916016897	4.5404285514617015	0.37731436455519507	0.17978125375580434	0.7249948080944871
GCNT3	4.222388601688972	3.845350345156605	0.3770382565323671	0.38635596518652526	0.8644600336585434
SPINK2	6.685233233689255	6.309045280363578	0.3761879533256769	0.09927759518180135	0.6277427948154574
ZNF497	6.205573880991073	5.829554635934743	0.3760192450563302	0.0025811033638172276	0.25137462279058476
GPR133	8.30440453452525	7.9284921612926675	0.3759123732325831	0.09402992716733971	0.6206861303267817
PDE8B	10.726800392649748	10.350923852391304	0.3758765402584441	0.1191009253923655	0.6586899645447192
KBTBD12	1.6219947474030212	1.2463972608502532	0.37559748655276803	0.3243249371796545	0.8341485321163491
ATP2A1	4.735250902378176	4.359746533975969	0.3755043684022077	0.24855913798501428	0.7858956633651181
FSD2	2.2073235615093605	1.8322814304086597	0.37504213110070084	0.3970402343631728	0.8677741359444212
EBF4	8.567608505121896	8.192807324982244	0.37480118013965225	0.37830526861841907	0.8597118119858913
HLF	6.462414212464552	6.088016285126067	0.3743979273384843	0.18015041425558687	0.7249948080944871
RP11-1035H13.3	3.5599633835302638	3.186551623191105	0.3734117603391587	0.09834853344998773	0.6275835638371327
ADAMTS4	7.46480408654997	7.091913238650918	0.37289084789905225	0.3356112174944623	0.8411989393076174
TPGS1	7.653604290186918	7.281575370417074	0.37202891976984365	0.06772319591127884	0.5633220213589921
APOLD1	9.698796172122929	9.327637220806198	0.3711589513167315	0.08858068884141501	0.6092263992371035
TCTE1	1.1808735832300317	0.8098155079501155	0.3710580752799162	0.20173254426101617	0.7450211660418135
SLC39A5	3.7812202805029687	3.410673764281626	0.3705465162213426	0.05342987433211521	0.5299917599871907
FAM132A	6.778386498645554	6.407843341728913	0.3705431569166411	0.08879366134672395	0.6093105352096972
GOLGA8K	3.4165378642669277	3.0464139707340427	0.370123893532885	0.1291068181545748	0.6683267170431761
FKBP5	9.985998646877395	9.616746399981976	0.36925224689541913	0.32488331296567907	0.834641683697411
PBX3	10.752799015589535	10.383732832649363	0.36906618294017157	0.11303338953561626	0.6506699648190283
JUN	11.148799850616394	10.780068362864174	0.3687314877522194	0.08858068884141501	0.6092263992371035
GPR158	1.9634890398728806	1.5947909208424718	0.36869811903040883	0.26378981045344774	0.796706472301524
SKOR1	2.8180190069709767	2.4496676364689622	0.3683513705020145	0.031399702187163925	0.4662472304706843
UPK1A	1.1818981994084838	0.813744356391414	0.3681538430170699	0.048439541371475325	0.5128958880565748
PRR4	8.495198419906746	8.127706342985407	0.367492076921339	5.263394142884792E-5	0.05594167089589548
DGKG	4.945635066281842	4.57815056434429	0.3674845019375512	0.14658535757099067	0.6932823187135104
MDH1B	6.198813127741947	5.831333097383026	0.3674800303589212	0.03626058766137774	0.4774508518073286
NYNRIN	8.247598698161054	7.880652433678684	0.36694626448237067	0.012385400003851799	0.38166312160769705
GJB1	1.202589763372748	0.836094958571689	0.366494804801059	0.4966254950966966	0.9038678208448712
ATAD3C	8.416396076283739	8.050000635018954	0.3663954412647854	0.011993446364475302	0.38000541429731277
FAM107A	9.648802012113165	9.28280782659526	0.36599418551790563	0.06147787868982535	0.5507305099356121
AC131097.4	5.609961560538768	5.244223585935942	0.3657379746028253	0.34250291609285244	0.8453263461015081
PCDHA12	4.503603320535022	4.137904612680805	0.3656987078542171	0.26573796633200286	0.7982219763876689
ESM1	7.688783002389947	7.3231176343724185	0.36566536801752836	0.34714729011160883	0.847145443858049
