Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
AC132192.1	368	Hartigans' dip test for unimodality / multimodality	0.10054347826087	0.0000	white	LUAD	0
AC132872.2	368	Hartigans' dip test for unimodality / multimodality	0.0130948155247334	0.9725	white	LUAD	1
AC135048.1	368	Hartigans' dip test for unimodality / multimodality	0.0421195652173913	1e-04	white	LUAD	9.919389978213509e-4
AC135178.1	368	Hartigans' dip test for unimodality / multimodality	0.0125991612726761	0.9847	white	LUAD	1
AC136297.1	368	Hartigans' dip test for unimodality / multimodality	0.0203804347826087	0.3784	white	LUAD	1
AC137932.1	368	Hartigans' dip test for unimodality / multimodality	0.0140333807724791	0.9375	white	LUAD	1
AC138517.1	368	Hartigans' dip test for unimodality / multimodality	0.0518356227980666	0.0000	white	LUAD	0
AC138969.4	368	Hartigans' dip test for unimodality / multimodality	0.0148301230233337	0.8927	white	LUAD	1
AC139100.2	368	Hartigans' dip test for unimodality / multimodality	0.0129333960627936	0.9777	white	LUAD	1
AC139426.2	368	Hartigans' dip test for unimodality / multimodality	0.03125	0.0129	white	LUAD	0.10404552701505758
AC140061.12	368	Hartigans' dip test for unimodality / multimodality	0.0357713824036562	0.0018	white	LUAD	0.015944357976653698
AC142381.1	368	Hartigans' dip test for unimodality / multimodality	0.0676395581359931	0.0000	white	LUAD	0
AC144568.2	368	Hartigans' dip test for unimodality / multimodality	0.0249179863609868	0.1164	white	LUAD	0.8178537037037037
AC145676.2	368	Hartigans' dip test for unimodality / multimodality	0.0285326086956522	0.0371	white	LUAD	0.28270510460251047
AC174470.1	368	Hartigans' dip test for unimodality / multimodality	0.0407608695652174	2e-04	white	LUAD	0.0019333333333333333
AC187652.1	368	Hartigans' dip test for unimodality / multimodality	0.088653642140851	0.0000	white	LUAD	0
AC226150.4	368	Hartigans' dip test for unimodality / multimodality	0.0119381157983011	0.9910	white	LUAD	1
ACAA1	368	Hartigans' dip test for unimodality / multimodality	0.0163047576927823	0.7731	white	LUAD	1
ACAA2	368	Hartigans' dip test for unimodality / multimodality	0.00971599590199493	0.9969	white	LUAD	1
ACACA	368	Hartigans' dip test for unimodality / multimodality	0.0158266147526789	0.8153	white	LUAD	1
ACACB	368	Hartigans' dip test for unimodality / multimodality	0.012791679750769	0.9812	white	LUAD	1
ACAD8	368	Hartigans' dip test for unimodality / multimodality	0.0146777439943823	0.9031	white	LUAD	1
ACAD9	368	Hartigans' dip test for unimodality / multimodality	0.0176586435032188	0.6395	white	LUAD	1
ACAD10	368	Hartigans' dip test for unimodality / multimodality	0.0155038652741862	0.8404	white	LUAD	1
ACAD11	368	Hartigans' dip test for unimodality / multimodality	0.0157064610612227	0.8247	white	LUAD	1
ACADL	368	Hartigans' dip test for unimodality / multimodality	0.0156929809370332	0.8257	white	LUAD	1
ACADM	368	Hartigans' dip test for unimodality / multimodality	0.015665806988567	0.8278	white	LUAD	1
ACADS	368	Hartigans' dip test for unimodality / multimodality	0.0148143647285932	0.8940	white	LUAD	1
ACADSB	368	Hartigans' dip test for unimodality / multimodality	0.0161402053240513	0.7888	white	LUAD	1
ACADVL	368	Hartigans' dip test for unimodality / multimodality	0.0177734671266545	0.6277	white	LUAD	1
ACAN	368	Hartigans' dip test for unimodality / multimodality	0.014029601434205	0.9378	white	LUAD	1
ACAP1	368	Hartigans' dip test for unimodality / multimodality	0.0173893902296874	0.6670	white	LUAD	1
ACAP2	368	Hartigans' dip test for unimodality / multimodality	0.013308961877565	0.9657	white	LUAD	1
ACAP3	368	Hartigans' dip test for unimodality / multimodality	0.0152445853290203	0.8605	white	LUAD	1
ACAT1	368	Hartigans' dip test for unimodality / multimodality	0.0144163845111724	0.9171	white	LUAD	1
ACAT2	368	Hartigans' dip test for unimodality / multimodality	0.0119470142957812	0.9909	white	LUAD	1
ACBD3	368	Hartigans' dip test for unimodality / multimodality	0.0139796777868601	0.9404	white	LUAD	1
ACBD4	368	Hartigans' dip test for unimodality / multimodality	0.0108695652173913	0.9938	white	LUAD	1
ACBD5	368	Hartigans' dip test for unimodality / multimodality	0.0174837576709966	0.6574	white	LUAD	1
ACBD6	368	Hartigans' dip test for unimodality / multimodality	0.0135255673185122	0.9588	white	LUAD	1
ACBD7	368	Hartigans' dip test for unimodality / multimodality	0.0162908794518471	0.7744	white	LUAD	1
ACCS	368	Hartigans' dip test for unimodality / multimodality	0.01086801798856	0.9938	white	LUAD	1
ACD	368	Hartigans' dip test for unimodality / multimodality	0.00951603483279309	0.9974	white	LUAD	1
ACE	368	Hartigans' dip test for unimodality / multimodality	0.0125128407801238	0.9862	white	LUAD	1
ACE2	368	Hartigans' dip test for unimodality / multimodality	0.0082032459205912	1.0000	white	LUAD	1
ACER1	368	Hartigans' dip test for unimodality / multimodality	0.080733233512632	0.0000	white	LUAD	0
ACER2	368	Hartigans' dip test for unimodality / multimodality	0.013757641159184	0.9514	white	LUAD	1
ACER3	368	Hartigans' dip test for unimodality / multimodality	0.0126996171120859	0.9829	white	LUAD	1
ACHE	368	Hartigans' dip test for unimodality / multimodality	0.0126356729906529	0.9840	white	LUAD	1
ACIN1	368	Hartigans' dip test for unimodality / multimodality	0.0227097627263996	0.2137	white	LUAD	1
ACKR2	368	Hartigans' dip test for unimodality / multimodality	0.0115284013618451	0.9920	white	LUAD	1
ACKR3	368	Hartigans' dip test for unimodality / multimodality	0.0170478704179752	0.7018	white	LUAD	1
ACKR4	368	Hartigans' dip test for unimodality / multimodality	0.017477285777947	0.6580	white	LUAD	1
ACLY	368	Hartigans' dip test for unimodality / multimodality	0.0149469959960828	0.8837	white	LUAD	1
ACMSD	368	Hartigans' dip test for unimodality / multimodality	0.0258152173913043	0.0881	white	LUAD	0.6301952867242734
ACN9	368	Hartigans' dip test for unimodality / multimodality	0.0146710068259069	0.9035	white	LUAD	1
ACO1	368	Hartigans' dip test for unimodality / multimodality	0.0118365222167746	0.9912	white	LUAD	1
ACO2	368	Hartigans' dip test for unimodality / multimodality	0.0176629143019204	0.6390	white	LUAD	1
ACOT1	368	Hartigans' dip test for unimodality / multimodality	0.0154716767080056	0.8429	white	LUAD	1
ACOT2	368	Hartigans' dip test for unimodality / multimodality	0.0118435014827204	0.9912	white	LUAD	1
ACOT4	368	Hartigans' dip test for unimodality / multimodality	0.0188114299023175	0.5228	white	LUAD	1
ACOT6	368	Hartigans' dip test for unimodality / multimodality	0.0709567971329387	0.0000	white	LUAD	0
ACOT7	368	Hartigans' dip test for unimodality / multimodality	0.0111036282032272	0.9932	white	LUAD	1
ACOT8	368	Hartigans' dip test for unimodality / multimodality	0.015752088432224	0.8211	white	LUAD	1
ACOT9	368	Hartigans' dip test for unimodality / multimodality	0.012224430127757	0.9902	white	LUAD	1
ACOT11	368	Hartigans' dip test for unimodality / multimodality	0.0151510016785151	0.8678	white	LUAD	1
ACOT12	368	Hartigans' dip test for unimodality / multimodality	0.0438115919808608	0.0000	white	LUAD	0
ACOT13	368	Hartigans' dip test for unimodality / multimodality	0.016250663435865	0.7783	white	LUAD	1
ACOX1	368	Hartigans' dip test for unimodality / multimodality	0.0176672152107183	0.6386	white	LUAD	1
ACOX2	368	Hartigans' dip test for unimodality / multimodality	0.0149758849653979	0.8814	white	LUAD	1
ACOX3	368	Hartigans' dip test for unimodality / multimodality	0.0148143781711145	0.8940	white	LUAD	1
ACOXL	368	Hartigans' dip test for unimodality / multimodality	0.0141668205685711	0.9304	white	LUAD	1
ACP1	368	Hartigans' dip test for unimodality / multimodality	0.0126823708121712	0.9832	white	LUAD	1
ACP2	368	Hartigans' dip test for unimodality / multimodality	0.0164285016400323	0.7612	white	LUAD	1
ACP5	368	Hartigans' dip test for unimodality / multimodality	0.0127633816960127	0.9817	white	LUAD	1
ACP6	368	Hartigans' dip test for unimodality / multimodality	0.0140667670796221	0.9358	white	LUAD	1
ACPL2	368	Hartigans' dip test for unimodality / multimodality	0.0136415681453892	0.9551	white	LUAD	1
ACPP	368	Hartigans' dip test for unimodality / multimodality	0.012133536096079	0.9904	white	LUAD	1
ACPT	368	Hartigans' dip test for unimodality / multimodality	0.0400677491595956	2e-04	white	LUAD	0.0019333333333333333
ACR	368	Hartigans' dip test for unimodality / multimodality	0.0217391304347826	0.2753	white	LUAD	1
ACRBP	368	Hartigans' dip test for unimodality / multimodality	0.0107215257971293	0.9942	white	LUAD	1
ACRC	368	Hartigans' dip test for unimodality / multimodality	0.0158047692135581	0.8170	white	LUAD	1
ACRV1	368	Hartigans' dip test for unimodality / multimodality	0.0557065217391304	0.0000	white	LUAD	0
ACSBG1	368	Hartigans' dip test for unimodality / multimodality	0.0177900926270588	0.6260	white	LUAD	1
ACSBG2	368	Hartigans' dip test for unimodality / multimodality	0.0744046333820035	0.0000	white	LUAD	0
ACSF2	368	Hartigans' dip test for unimodality / multimodality	0.0134217371669296	0.9621	white	LUAD	1
ACSF3	368	Hartigans' dip test for unimodality / multimodality	0.0127530311940932	0.9819	white	LUAD	1
ACSL1	368	Hartigans' dip test for unimodality / multimodality	0.0145570504706276	0.9096	white	LUAD	1
ACSL3	368	Hartigans' dip test for unimodality / multimodality	0.0175031560983566	0.6554	white	LUAD	1
ACSL4	368	Hartigans' dip test for unimodality / multimodality	0.0162121970991378	0.7819	white	LUAD	1
ACSL5	368	Hartigans' dip test for unimodality / multimodality	0.0162051502712288	0.7826	white	LUAD	1
ACSL6	368	Hartigans' dip test for unimodality / multimodality	0.0161823264634351	0.7848	white	LUAD	1
ACSM1	368	Hartigans' dip test for unimodality / multimodality	0.0156953325020107	0.8255	white	LUAD	1
ACSM2A	368	Hartigans' dip test for unimodality / multimodality	0.053709546760355	0.0000	white	LUAD	0
ACSM2B	368	Hartigans' dip test for unimodality / multimodality	0.0444704885555096	0.0000	white	LUAD	0
ACSM3	368	Hartigans' dip test for unimodality / multimodality	0.0154576225529543	0.8440	white	LUAD	1
ACSM5	368	Hartigans' dip test for unimodality / multimodality	0.0145617888921204	0.9093	white	LUAD	1
ACSS1	368	Hartigans' dip test for unimodality / multimodality	0.0127676662587315	0.9817	white	LUAD	1
ACSS2	368	Hartigans' dip test for unimodality / multimodality	0.0125675213698891	0.9852	white	LUAD	1
ACSS3	368	Hartigans' dip test for unimodality / multimodality	0.0173226610385486	0.6738	white	LUAD	1
ACTA1	368	Hartigans' dip test for unimodality / multimodality	0.0597826086956522	0.0000	white	LUAD	0
ACTA2	368	Hartigans' dip test for unimodality / multimodality	0.0111414019373838	0.9931	white	LUAD	1
ACTB	368	Hartigans' dip test for unimodality / multimodality	0.0120341482064452	0.9907	white	LUAD	1
ACTBL2	368	Hartigans' dip test for unimodality / multimodality	0.0390261512977745	4e-04	white	LUAD	0.0037862785862785866
ACTC1	368	Hartigans' dip test for unimodality / multimodality	0.0883152173913044	0.0000	white	LUAD	0
ACTG1	368	Hartigans' dip test for unimodality / multimodality	0.0126164770870199	0.9843	white	LUAD	1
ACTG2	368	Hartigans' dip test for unimodality / multimodality	0.015207985931059	0.8634	white	LUAD	1
ACTL6A	368	Hartigans' dip test for unimodality / multimodality	0.0140029844692041	0.9392	white	LUAD	1
ACTL6B	368	Hartigans' dip test for unimodality / multimodality	0.0346091841056718	0.0033	white	LUAD	0.02845625
ACTL10	368	Hartigans' dip test for unimodality / multimodality	0.0113278792058292	0.9926	white	LUAD	1
ACTN1	368	Hartigans' dip test for unimodality / multimodality	0.0137577065185137	0.9514	white	LUAD	1
ACTN2	368	Hartigans' dip test for unimodality / multimodality	0.0111847408675753	0.9930	white	LUAD	1
ACTN4	368	Hartigans' dip test for unimodality / multimodality	0.013247708147831	0.9676	white	LUAD	1
ACTR1A	368	Hartigans' dip test for unimodality / multimodality	0.0144027351711665	0.9178	white	LUAD	1
ACTR1B	368	Hartigans' dip test for unimodality / multimodality	0.0144939201915292	0.9130	white	LUAD	1
ACTR2	368	Hartigans' dip test for unimodality / multimodality	0.0143863657179809	0.9187	white	LUAD	1
ACTR3	368	Hartigans' dip test for unimodality / multimodality	0.016467846095408	0.7574	white	LUAD	1
ACTR3B	368	Hartigans' dip test for unimodality / multimodality	0.0160377830422026	0.7987	white	LUAD	1
ACTR3C	368	Hartigans' dip test for unimodality / multimodality	0.0132877955364573	0.9664	white	LUAD	1
ACTR5	368	Hartigans' dip test for unimodality / multimodality	0.0151400615438411	0.8687	white	LUAD	1
ACTR6	368	Hartigans' dip test for unimodality / multimodality	0.0256572891844348	0.0918	white	LUAD	0.653581548084441
ACTR8	368	Hartigans' dip test for unimodality / multimodality	0.0166652661374237	0.7385	white	LUAD	1
ACTR10	368	Hartigans' dip test for unimodality / multimodality	0.0244577577064485	0.1357	white	LUAD	0.9357508891411276
ACTRT3	368	Hartigans' dip test for unimodality / multimodality	0.0208601173045812	0.3396	white	LUAD	1
ACVR1	368	Hartigans' dip test for unimodality / multimodality	0.0161945182408347	0.7836	white	LUAD	1
ACVR1B	368	Hartigans' dip test for unimodality / multimodality	0.0133580049515183	0.9641	white	LUAD	1
ACVR1C	368	Hartigans' dip test for unimodality / multimodality	0.0145058054243983	0.9123	white	LUAD	1
ACVR2A	368	Hartigans' dip test for unimodality / multimodality	0.0145783519430678	0.9085	white	LUAD	1
ACVR2B	368	Hartigans' dip test for unimodality / multimodality	0.0156618103644484	0.8281	white	LUAD	1
ACVRL1	368	Hartigans' dip test for unimodality / multimodality	0.0133551835789478	0.9642	white	LUAD	1
ACY1	368	Hartigans' dip test for unimodality / multimodality	0.0165530951288066	0.7493	white	LUAD	1
ACY3	368	Hartigans' dip test for unimodality / multimodality	0.0149060301148336	0.8868	white	LUAD	1
ACYP1	368	Hartigans' dip test for unimodality / multimodality	0.0125021771874694	0.9864	white	LUAD	1
ACYP2	368	Hartigans' dip test for unimodality / multimodality	0.0123344619431293	0.9894	white	LUAD	1
AD000671.6	368	Hartigans' dip test for unimodality / multimodality	0.0162684476352557	0.7766	white	LUAD	1
ADA	368	Hartigans' dip test for unimodality / multimodality	0.0122883048823954	0.9900	white	LUAD	1
ADAD1	368	Hartigans' dip test for unimodality / multimodality	0.0115116775064034	0.9921	white	LUAD	1
ADAD2	368	Hartigans' dip test for unimodality / multimodality	0.0707266424548001	0.0000	white	LUAD	0
ADAL	368	Hartigans' dip test for unimodality / multimodality	0.0133925389091568	0.9630	white	LUAD	1
ADAM2	368	Hartigans' dip test for unimodality / multimodality	0.0150567733440345	0.8751	white	LUAD	1
ADAM8	368	Hartigans' dip test for unimodality / multimodality	0.0108701352470791	0.9938	white	LUAD	1
ADAM9	368	Hartigans' dip test for unimodality / multimodality	0.01351905909069	0.9590	white	LUAD	1
ADAM10	368	Hartigans' dip test for unimodality / multimodality	0.0201206380684561	0.3994	white	LUAD	1
ADAM11	368	Hartigans' dip test for unimodality / multimodality	0.0139885872739942	0.9399	white	LUAD	1
ADAM12	368	Hartigans' dip test for unimodality / multimodality	0.0154265272743944	0.8464	white	LUAD	1
ADAM15	368	Hartigans' dip test for unimodality / multimodality	0.0129077374385203	0.9785	white	LUAD	1
ADAM17	368	Hartigans' dip test for unimodality / multimodality	0.0162036499467507	0.7828	white	LUAD	1
ADAM18	368	Hartigans' dip test for unimodality / multimodality	0.016780548892739	0.7275	white	LUAD	1
ADAM19	368	Hartigans' dip test for unimodality / multimodality	0.0140428348246919	0.9370	white	LUAD	1
ADAM20	368	Hartigans' dip test for unimodality / multimodality	0.105978260869565	0.0000	white	LUAD	0
ADAM21	368	Hartigans' dip test for unimodality / multimodality	0.0366847826086957	0.0012	white	LUAD	0.010792296296296296
ADAM22	368	Hartigans' dip test for unimodality / multimodality	0.011101363257098	0.9932	white	LUAD	1
ADAM23	368	Hartigans' dip test for unimodality / multimodality	0.0143670565942842	0.9197	white	LUAD	1
ADAM28	368	Hartigans' dip test for unimodality / multimodality	0.0110656218694523	0.9933	white	LUAD	1
ADAM32	368	Hartigans' dip test for unimodality / multimodality	0.0135540526656846	0.9579	white	LUAD	1
ADAM33	368	Hartigans' dip test for unimodality / multimodality	0.012534286353012	0.9858	white	LUAD	1
ADAMDEC1	368	Hartigans' dip test for unimodality / multimodality	0.0130997543383125	0.9724	white	LUAD	1
ADAMTS1	368	Hartigans' dip test for unimodality / multimodality	0.0162696487664509	0.7764	white	LUAD	1
ADAMTS2	368	Hartigans' dip test for unimodality / multimodality	0.0202143478069603	0.3918	white	LUAD	1
ADAMTS3	368	Hartigans' dip test for unimodality / multimodality	0.0164739452640858	0.7569	white	LUAD	1
ADAMTS4	368	Hartigans' dip test for unimodality / multimodality	0.0188418164956214	0.5197	white	LUAD	1
ADAMTS5	368	Hartigans' dip test for unimodality / multimodality	0.0130102178892095	0.9752	white	LUAD	1
ADAMTS6	368	Hartigans' dip test for unimodality / multimodality	0.0101692077021782	0.9957	white	LUAD	1
