Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
AC120194.1	564	Hartigans' dip test for unimodality / multimodality	0.013354377447056	0.7652	white	Esophagus	1
AC124890.1	564	Hartigans' dip test for unimodality / multimodality	0.0113049924451103	0.9465	white	Esophagus	1
AC126614.1	564	Hartigans' dip test for unimodality / multimodality	0.028050214506221	0.0036	white	Esophagus	0.012368081494057725
AC127496.1	564	Hartigans' dip test for unimodality / multimodality	0.0115093550521267	0.9330	white	Esophagus	1
AC129492.6	564	Hartigans' dip test for unimodality / multimodality	0.0746460024784689	0.0000	white	Esophagus	0
AC131097.4	564	Hartigans' dip test for unimodality / multimodality	0.048758865248227	0.0000	white	Esophagus	0
AC131971.1	564	Hartigans' dip test for unimodality / multimodality	0.0212765957446809	0.0813	white	Esophagus	0.23861975825946816
AC132186.1	564	Hartigans' dip test for unimodality / multimodality	0.0842856942669188	0.0000	white	Esophagus	0
AC132192.1	564	Hartigans' dip test for unimodality / multimodality	0.0390070921985816	0.0000	white	Esophagus	0
AC132872.2	564	Hartigans' dip test for unimodality / multimodality	0.012302087749308	0.8723	white	Esophagus	1
AC135048.1	564	Hartigans' dip test for unimodality / multimodality	0.0128111401147175	0.8237	white	Esophagus	1
AC135178.1	564	Hartigans' dip test for unimodality / multimodality	0.00920558896279962	0.9928	white	Esophagus	1
AC136297.1	564	Hartigans' dip test for unimodality / multimodality	0.025709219858156	0.0112	white	Esophagus	0.03658077474892396
AC137932.1	564	Hartigans' dip test for unimodality / multimodality	0.0123580448963485	0.8669	white	Esophagus	1
AC138517.1	564	Hartigans' dip test for unimodality / multimodality	0.0136516098006369	0.7302	white	Esophagus	1
AC138969.4	564	Hartigans' dip test for unimodality / multimodality	0.0204723176055994	0.1078	white	Esophagus	0.31005268477574227
AC139100.2	564	Hartigans' dip test for unimodality / multimodality	0.0144363665767045	0.6335	white	Esophagus	1
AC139426.2	564	Hartigans' dip test for unimodality / multimodality	0.0126968496525432	0.8346	white	Esophagus	1
AC140061.12	564	Hartigans' dip test for unimodality / multimodality	0.0247002746754282	0.0182	white	Esophagus	0.05795740514075888
AC142381.1	564	Hartigans' dip test for unimodality / multimodality	0.00507140900389092	1.0000	white	Esophagus	1
AC144568.2	564	Hartigans' dip test for unimodality / multimodality	0.0147547473056775	0.5935	white	Esophagus	1
AC145676.2	564	Hartigans' dip test for unimodality / multimodality	0.0354609929078014	0.0000	white	Esophagus	0
AC174470.1	564	Hartigans' dip test for unimodality / multimodality	0.0253958786564962	0.0134	white	Esophagus	0.043470039187744926
AC187652.1	564	Hartigans' dip test for unimodality / multimodality	0.0972070974751336	0.0000	white	Esophagus	0
AC226150.4	564	Hartigans' dip test for unimodality / multimodality	0.0176652031086082	0.2788	white	Esophagus	0.7185827342202095
ACAA1	564	Hartigans' dip test for unimodality / multimodality	0.0318508533961422	4e-04	white	Esophagus	0.0014809514128887986
ACAA2	564	Hartigans' dip test for unimodality / multimodality	0.0112929349547041	0.9473	white	Esophagus	1
ACACA	564	Hartigans' dip test for unimodality / multimodality	0.0127842845745386	0.8262	white	Esophagus	1
ACACB	564	Hartigans' dip test for unimodality / multimodality	0.0311350503689046	6e-04	white	Esophagus	0.0021924558587479936
ACAD8	564	Hartigans' dip test for unimodality / multimodality	0.0106438762957289	0.9739	white	Esophagus	1
ACAD9	564	Hartigans' dip test for unimodality / multimodality	0.0158400472719676	0.4623	white	Esophagus	1
ACAD10	564	Hartigans' dip test for unimodality / multimodality	0.0121071052996033	0.8909	white	Esophagus	1
ACAD11	564	Hartigans' dip test for unimodality / multimodality	0.0178424056469318	0.2651	white	Esophagus	0.6923850853291266
ACADL	564	Hartigans' dip test for unimodality / multimodality	0.00904369721793152	0.9934	white	Esophagus	1
ACADM	564	Hartigans' dip test for unimodality / multimodality	0.0137371069723261	0.7201	white	Esophagus	1
ACADS	564	Hartigans' dip test for unimodality / multimodality	0.0133769518084385	0.7625	white	Esophagus	1
ACADSB	564	Hartigans' dip test for unimodality / multimodality	0.0124059429141552	0.8623	white	Esophagus	1
ACADVL	564	Hartigans' dip test for unimodality / multimodality	0.0141843512800146	0.6652	white	Esophagus	1
ACAN	564	Hartigans' dip test for unimodality / multimodality	0.0348681946005875	0.0000	white	Esophagus	0
ACAP1	564	Hartigans' dip test for unimodality / multimodality	0.01148047180486	0.9349	white	Esophagus	1
ACAP2	564	Hartigans' dip test for unimodality / multimodality	0.0333278278011909	2e-04	white	Esophagus	7.555278987761876e-4
ACAP3	564	Hartigans' dip test for unimodality / multimodality	0.00918824662231052	0.9929	white	Esophagus	1
ACAT1	564	Hartigans' dip test for unimodality / multimodality	0.0246272908960873	0.0187	white	Esophagus	0.05949762403913347
ACAT2	564	Hartigans' dip test for unimodality / multimodality	0.0336525087085884	1e-04	white	Esophagus	3.8405735976381275e-4
ACBD3	564	Hartigans' dip test for unimodality / multimodality	0.0378013931641732	0.0000	white	Esophagus	0
ACBD4	564	Hartigans' dip test for unimodality / multimodality	0.0190582137969651	0.1805	white	Esophagus	0.49604134600875205
ACBD5	564	Hartigans' dip test for unimodality / multimodality	0.00940857406656606	0.9921	white	Esophagus	1
ACBD6	564	Hartigans' dip test for unimodality / multimodality	0.0132028821111919	0.7830	white	Esophagus	1
ACBD7	564	Hartigans' dip test for unimodality / multimodality	0.0664893617021277	0.0000	white	Esophagus	0
ACCS	564	Hartigans' dip test for unimodality / multimodality	0.0125296324630502	0.8505	white	Esophagus	1
ACD	564	Hartigans' dip test for unimodality / multimodality	0.0219443261279278	0.0622	white	Esophagus	0.1856418223533268
ACE	564	Hartigans' dip test for unimodality / multimodality	0.012902042554288	0.8150	white	Esophagus	1
ACE2	564	Hartigans' dip test for unimodality / multimodality	0.0181802636559191	0.2388	white	Esophagus	0.6335070065549891
ACER1	564	Hartigans' dip test for unimodality / multimodality	0.0352792997839289	0.0000	white	Esophagus	0
ACER2	564	Hartigans' dip test for unimodality / multimodality	0.00935748108435267	0.9923	white	Esophagus	1
ACER3	564	Hartigans' dip test for unimodality / multimodality	0.0145477635768916	0.6195	white	Esophagus	1
ACHE	564	Hartigans' dip test for unimodality / multimodality	0.0160673088077097	0.4364	white	Esophagus	1
ACIN1	564	Hartigans' dip test for unimodality / multimodality	0.0123449886627451	0.8682	white	Esophagus	1
ACKR2	564	Hartigans' dip test for unimodality / multimodality	0.00884976404556665	0.9941	white	Esophagus	1
ACKR3	564	Hartigans' dip test for unimodality / multimodality	0.0136020473922736	0.7360	white	Esophagus	1
ACKR4	564	Hartigans' dip test for unimodality / multimodality	0.0101706928969808	0.9870	white	Esophagus	1
ACLY	564	Hartigans' dip test for unimodality / multimodality	0.0163527675824704	0.4038	white	Esophagus	0.9568053083528494
ACMSD	564	Hartigans' dip test for unimodality / multimodality	0.0780141843971631	0.0000	white	Esophagus	0
ACN9	564	Hartigans' dip test for unimodality / multimodality	0.0114025239388998	0.9401	white	Esophagus	1
ACO1	564	Hartigans' dip test for unimodality / multimodality	0.0573911447552617	0.0000	white	Esophagus	0
ACO2	564	Hartigans' dip test for unimodality / multimodality	0.0137413366901987	0.7196	white	Esophagus	1
ACOT1	564	Hartigans' dip test for unimodality / multimodality	0.0143542441833451	0.6438	white	Esophagus	1
ACOT2	564	Hartigans' dip test for unimodality / multimodality	0.0470630413916356	0.0000	white	Esophagus	0
ACOT4	564	Hartigans' dip test for unimodality / multimodality	0.00924680746644832	0.9927	white	Esophagus	1
ACOT6	564	Hartigans' dip test for unimodality / multimodality	0.0605456256257335	0.0000	white	Esophagus	0
ACOT7	564	Hartigans' dip test for unimodality / multimodality	0.0107330764739128	0.9704	white	Esophagus	1
ACOT8	564	Hartigans' dip test for unimodality / multimodality	0.0122349140217857	0.8787	white	Esophagus	1
ACOT9	564	Hartigans' dip test for unimodality / multimodality	0.0434096889315651	0.0000	white	Esophagus	0
ACOT11	564	Hartigans' dip test for unimodality / multimodality	0.0154924472706975	0.5021	white	Esophagus	1
ACOT12	564	Hartigans' dip test for unimodality / multimodality	0.050447432653435	0.0000	white	Esophagus	0
ACOT13	564	Hartigans' dip test for unimodality / multimodality	0.0109884734653519	0.9604	white	Esophagus	1
ACOX1	564	Hartigans' dip test for unimodality / multimodality	0.0173584965357244	0.3034	white	Esophagus	0.7707519598270332
ACOX2	564	Hartigans' dip test for unimodality / multimodality	0.0124124873130727	0.8617	white	Esophagus	1
ACOX3	564	Hartigans' dip test for unimodality / multimodality	0.0154386364845189	0.5088	white	Esophagus	1
ACOXL	564	Hartigans' dip test for unimodality / multimodality	0.0812425745728243	0.0000	white	Esophagus	0
ACP1	564	Hartigans' dip test for unimodality / multimodality	0.0157738909324263	0.4698	white	Esophagus	1
ACP2	564	Hartigans' dip test for unimodality / multimodality	0.0181773780979352	0.2390	white	Esophagus	0.6338529197611766
ACP5	564	Hartigans' dip test for unimodality / multimodality	0.0349222168029207	0.0000	white	Esophagus	0
ACP6	564	Hartigans' dip test for unimodality / multimodality	0.0155106733445478	0.4998	white	Esophagus	1
ACPL2	564	Hartigans' dip test for unimodality / multimodality	0.00843720642419241	0.9955	white	Esophagus	1
ACPP	564	Hartigans' dip test for unimodality / multimodality	0.118087359627841	0.0000	white	Esophagus	0
ACPT	564	Hartigans' dip test for unimodality / multimodality	0.026211790990321	0.0088	white	Esophagus	0.0291392
ACR	564	Hartigans' dip test for unimodality / multimodality	0.0106764537633498	0.9726	white	Esophagus	1
ACRBP	564	Hartigans' dip test for unimodality / multimodality	0.0114841529597606	0.9347	white	Esophagus	1
ACRC	564	Hartigans' dip test for unimodality / multimodality	0.015035743192751	0.5587	white	Esophagus	1
ACRV1	564	Hartigans' dip test for unimodality / multimodality	0.074468085106383	0.0000	white	Esophagus	0
ACSBG1	564	Hartigans' dip test for unimodality / multimodality	0.00959082858964151	0.9915	white	Esophagus	1
ACSBG2	564	Hartigans' dip test for unimodality / multimodality	0.0354609929078014	0.0000	white	Esophagus	0
ACSF2	564	Hartigans' dip test for unimodality / multimodality	0.0121024030706765	0.8913	white	Esophagus	1
ACSF3	564	Hartigans' dip test for unimodality / multimodality	0.0155128950305985	0.4996	white	Esophagus	1
ACSL1	564	Hartigans' dip test for unimodality / multimodality	0.0143040601817753	0.6502	white	Esophagus	1
ACSL3	564	Hartigans' dip test for unimodality / multimodality	0.0512030431563143	0.0000	white	Esophagus	0
ACSL4	564	Hartigans' dip test for unimodality / multimodality	0.0136577797698036	0.7295	white	Esophagus	1
ACSL5	564	Hartigans' dip test for unimodality / multimodality	0.0104015372221001	0.9819	white	Esophagus	1
ACSL6	564	Hartigans' dip test for unimodality / multimodality	0.0119276947475894	0.9055	white	Esophagus	1
ACSM1	564	Hartigans' dip test for unimodality / multimodality	0.00930796411164044	0.9925	white	Esophagus	1
ACSM2A	564	Hartigans' dip test for unimodality / multimodality	0.0600142292802352	0.0000	white	Esophagus	0
ACSM2B	564	Hartigans' dip test for unimodality / multimodality	0.0398936170212766	0.0000	white	Esophagus	0
ACSM3	564	Hartigans' dip test for unimodality / multimodality	0.0127039017466359	0.8339	white	Esophagus	1
ACSM5	564	Hartigans' dip test for unimodality / multimodality	0.0249038392699725	0.0168	white	Esophagus	0.05384751847940866
ACSS1	564	Hartigans' dip test for unimodality / multimodality	0.00809176567742683	0.9967	white	Esophagus	1
ACSS2	564	Hartigans' dip test for unimodality / multimodality	0.0103461808728742	0.9831	white	Esophagus	1
ACSS3	564	Hartigans' dip test for unimodality / multimodality	0.0108032443726957	0.9677	white	Esophagus	1
ACTA1	564	Hartigans' dip test for unimodality / multimodality	0.0085754811678838	0.9950	white	Esophagus	1
ACTA2	564	Hartigans' dip test for unimodality / multimodality	0.0484309670834147	0.0000	white	Esophagus	0
ACTB	564	Hartigans' dip test for unimodality / multimodality	0.0355559940628361	0.0000	white	Esophagus	0
ACTBL2	564	Hartigans' dip test for unimodality / multimodality	0.0297310686618689	0.0014	white	Esophagus	0.004980816565735495
ACTC1	564	Hartigans' dip test for unimodality / multimodality	0.0120608955783121	0.8953	white	Esophagus	1
ACTG1	564	Hartigans' dip test for unimodality / multimodality	0.0300598853509426	0.0011	white	Esophagus	0.003941991341991342
ACTG2	564	Hartigans' dip test for unimodality / multimodality	0.0207446529860271	0.0965	white	Esophagus	0.2796273667462212
ACTL6A	564	Hartigans' dip test for unimodality / multimodality	0.0135587448514287	0.7411	white	Esophagus	1
ACTL6B	564	Hartigans' dip test for unimodality / multimodality	0.0756467593970725	0.0000	white	Esophagus	0
ACTL10	564	Hartigans' dip test for unimodality / multimodality	0.0119776260154557	0.9022	white	Esophagus	1
ACTN1	564	Hartigans' dip test for unimodality / multimodality	0.0791596106490838	0.0000	white	Esophagus	0
ACTN2	564	Hartigans' dip test for unimodality / multimodality	0.0473156600915324	0.0000	white	Esophagus	0
ACTN4	564	Hartigans' dip test for unimodality / multimodality	0.0117296842841382	0.9185	white	Esophagus	1
ACTR1A	564	Hartigans' dip test for unimodality / multimodality	0.0351726162421787	0.0000	white	Esophagus	0
ACTR1B	564	Hartigans' dip test for unimodality / multimodality	0.0122137622770661	0.8807	white	Esophagus	1
ACTR2	564	Hartigans' dip test for unimodality / multimodality	0.0107052944805805	0.9715	white	Esophagus	1
ACTR3	564	Hartigans' dip test for unimodality / multimodality	0.0169211524872034	0.3469	white	Esophagus	0.8557148584586212
ACTR3B	564	Hartigans' dip test for unimodality / multimodality	0.0139380933134218	0.6962	white	Esophagus	1
ACTR3C	564	Hartigans' dip test for unimodality / multimodality	0.0249796728506153	0.0162	white	Esophagus	0.052061831656961356
ACTR5	564	Hartigans' dip test for unimodality / multimodality	0.0143385013507606	0.6458	white	Esophagus	1
ACTR6	564	Hartigans' dip test for unimodality / multimodality	0.0131689879123276	0.7870	white	Esophagus	1
ACTR8	564	Hartigans' dip test for unimodality / multimodality	0.0173299557136147	0.3062	white	Esophagus	0.7767815016018945
ACTR10	564	Hartigans' dip test for unimodality / multimodality	0.0135211770471338	0.7456	white	Esophagus	1
ACTRT3	564	Hartigans' dip test for unimodality / multimodality	0.0128693030161811	0.8181	white	Esophagus	1
ACVR1	564	Hartigans' dip test for unimodality / multimodality	0.0272081211022436	0.0051	white	Esophagus	0.017251337295690936
ACVR1B	564	Hartigans' dip test for unimodality / multimodality	0.0303112052565954	9e-04	white	Esophagus	0.0032469889064976228
ACVR1C	564	Hartigans' dip test for unimodality / multimodality	0.0246119956159146	0.0188	white	Esophagus	0.059794900454069155
ACVR2A	564	Hartigans' dip test for unimodality / multimodality	0.0123163190871569	0.8709	white	Esophagus	1
ACVR2B	564	Hartigans' dip test for unimodality / multimodality	0.0111105225537331	0.9556	white	Esophagus	1
ACVRL1	564	Hartigans' dip test for unimodality / multimodality	0.0119667417178641	0.9029	white	Esophagus	1
ACY1	564	Hartigans' dip test for unimodality / multimodality	0.0130185746290598	0.8038	white	Esophagus	1
ACY3	564	Hartigans' dip test for unimodality / multimodality	0.0842096807405435	0.0000	white	Esophagus	0
ACYP1	564	Hartigans' dip test for unimodality / multimodality	0.0154992152230548	0.5012	white	Esophagus	1
ACYP2	564	Hartigans' dip test for unimodality / multimodality	0.0155416623972876	0.4963	white	Esophagus	1
AD000671.6	564	Hartigans' dip test for unimodality / multimodality	0.0120318847191315	0.8981	white	Esophagus	1
ADA	564	Hartigans' dip test for unimodality / multimodality	0.011204876480366	0.9518	white	Esophagus	1
