Gene	pv_race	pv_gender	pv_age	Residual
ACSM2A	0.463757375431678	0.254803741929856	0.268634422160124	89.3396149703636
ACSM2B	0.768109921783134	0.287427131663015	0.126592281621324	139.738933366754
ACSM3	0.0156599853740721	0.251167547502825	0.126155885817337	70.846013582158
ACSM5	0.0682330460793101	0.208265222049778	0.00621346935369743	93.1831340204137
ACSS1	0.345241505094972	0.565584321078487	0.0592234227960777	46.7577690735009
ACSS2	0.124896142088882	0.997238844235007	0.216037485373627	16.7770703805814
ACSS3	0.0897669058777232	0.305250143024473	0.0760818827796848	83.8863735516729
ACTA1	0.771212197446144	0.815624171936256	0.859454899659725	96.2298249607846
ACTA2	0.516895423256865	0.669380412377744	0.243331129122307	164.565115366408
ACTB	0.821927341998465	0.427304404350744	0.934766971657278	19.3637997058445
ACTBL2	0.0660081224607335	0.986599499700268	0.0435613093932507	50.8596467547717
ACTC1	0.00553891065446152	0.586410860448779	0.0219349463815848	292.266204853858
ACTG1	0.0163899187153153	0.130525358741281	0.841791036455456	26.7792525311501
ACTG2	0.667568620402835	0.904232836016529	0.212243536310415	253.258241206062
ACTL6A	0.0734858605331146	0.333612150528558	0.00104790293437377	8.06313430441018
ACTL6B	0.36231661127522	0.31752454565022	0.904898065987145	52.1702043630154
ACTL10	0.0786351467342987	0.202536817798921	0.375342190991143	33.030170177325
ACTN1	0.828929883558431	0.90679034862953	0.526682491212385	75.3477148656658
ACTN2	0.363985989701055	0.160782255931629	0.178841923564388	335.198873016968
ACTN4	0.586367733997406	0.598723969949896	0.143607249575354	16.3358821159403
ACTR1A	0.268919626743415	0.662076883957621	0.123934210854294	11.0045436968499
ACTR1B	0.38942935116087	0.0955849509773409	0.0319387065944647	10.9600330641307
ACTR2	0.860048222030309	0.812278425517498	0.447264016725185	10.6880449359941
ACTR3	0.0158406517380442	0.422539434076522	0.331234080627727	18.7034060825496
ACTR3B	0.0946485476321521	0.554293252599967	0.580407887122182	12.6663018441233
ACTR3C	0.465064730440833	0.564999810106098	0.00266247197141901	57.3374553133691
ACTR5	0.0549495682643187	0.218766413146374	0.196711549462961	5.8962107543186
ACTR6	0.688109950612882	0.581423560842223	0.267868406152564	4.37314147571964
ACTR8	0.820646083415407	0.0655111097074105	0.120899836060597	5.03007130760811
ACTR10	0.115112580173079	0.453162316352434	0.447393180125798	5.50685149208154
ACTRT3	0.147900701511705	0.693306351634523	0.489694118987149	37.4529636695255
ACVR1	0.0615441984604239	0.352699177102243	0.513578306578919	19.2325897015688
ACVR1B	0.006792330286985	0.672543838485601	0.618775171866608	25.613695967024
ACVR1C	0.224466715018657	0.141354837644702	0.643129723993371	52.1557589734653
ACVR2A	0.516520841785519	0.574459515751687	0.166039251634051	13.9988809564261
ACVR2B	0.480693484350422	0.946902894099261	0.956882987734579	26.1864438303121
ACVRL1	0.785800563894264	0.894221640661085	0.126522522013543	50.5358982543165
ACY1	0.382380322710867	0.358647820156895	0.957333442753299	28.7638081872306
ACY3	0.0279415142489147	0.0225589054939895	0.0802095296527771	156.001411619666
ACYP1	0.742344890199535	0.881778054442925	0.11689131281669	14.7259403693025
ACYP2	0.0231377341139833	0.668454500498497	0.447180408101789	13.7455829097639
AD000671.6	0.864796570741824	0.963056244427955	0.140375630320156	61.5397596152188
ADA	0.695948587794208	0.976768438806956	0.848325289578732	29.8650021209583
ADAD1	0.44133805395538	0.282144623190988	0.566193579136359	30.8847564343373
ADAD2	0.000562430758594172	0.0121695539544201	0.397133354383064	262.011161630387
ADAL	0.819300213977758	0.402653867739922	0.33946357067796	21.530494196545
ADAM2	0.490753649522755	0.121729783015304	0.103604967987787	5.52250140267357
ADAM8	0.0517910877108778	0.399588827145698	0.546020919389958	50.4337073773728
ADAM9	0.290183578811881	0.698826567296286	0.049251647904619	17.3954686015321
ADAM10	0.120090432020971	0.500131460337798	0.00236546219504539	8.39831362842786
ADAM11	0.743323565628207	0.011586230697481	0.114920947553012	38.1890140022371
ADAM12	0.930781007701573	0.240692037220947	0.410109433167431	72.9639452686924
ADAM15	0.447797050730195	0.529112545400744	0.854802021366361	17.4314034005424
ADAM17	0.00351369989045238	0.00241385674247865	0.192238272974133	15.1178670207447
ADAM18	0.293783607537944	0.0318192266043054	0.041353322985909	16.8013575803246
ADAM19	0.349096476532287	0.991920704346424	0.183449177430434	73.089279662272
ADAM20	0.0133081721949751	0.81565049666646	0.11679590402225	30.6268940114551
ADAM21	0.434270303825275	0.198294830447314	0.472829979122761	32.6487327611584
ADAM22	0.780594654295677	0.878326556051537	0.462146874878701	60.5783495965055
ADAM23	0.0340981510822428	0.365802029826545	0.0708728094019339	96.2039852299904
ADAM28	0.042807374650174	0.478466762861898	0.00731952257537761	108.521512565967
ADAM32	0.747034395870598	0.948142446297948	0.948989073372432	61.6610919997649
ADAM33	0.784000897061482	0.991956252063291	0.113073441133877	123.296079845201
ADAMDEC1	0.164006561692994	0.4741164143849	0.0593317154854178	173.930979850511
ADAMTS1	0.254729136399956	0.378161727288516	0.0114635883342598	109.42071069737
ADAMTS2	0.63584094838699	0.779630936497115	0.460222777332133	67.1900372922453
ADAMTS3	0.484180006825003	0.113494803915547	0.717404292738651	88.4624149433602
ADAMTS4	0.677755435965245	0.915093113275725	0.0389536124994073	192.728037500215
ADAMTS5	0.876485971064514	0.36033672497571	0.0219340137488518	84.4348157308174
ADAMTS6	0.102677106673201	0.646860439390803	0.397023193725425	96.3331425110578
ADAMTS7	0.105194893615928	0.873297789961191	0.498421514730924	67.8257310431295
ADAMTS8	0.368623941096063	0.857930152726321	0.00613601436046325	109.01554938268
ADAMTS9	0.421776831893676	0.893567485292809	0.0307984328114931	117.396936164808
ADAMTS10	0.959661275227624	0.801207094233571	0.183129248341697	53.8256818278185
ADAMTS12	0.41319857733212	0.413245985503935	0.396210725439132	113.077487279575
ADAMTS13	0.889851215315046	0.770687953262804	0.341010665264709	31.6411864841529
ADAMTS14	0.131699421993531	0.747482373774259	0.238642241864879	79.3425489917944
ADAMTS15	0.216411986367424	0.457803062251162	0.744450626570991	96.6966441564968
ADAMTS16	0.536945648216297	0.108505422579362	0.375697186004179	120.797382116849
ADAMTS17	0.259968483445189	0.396502258378943	0.409303202728469	39.752548407262
ADAMTS18	0.166304787621665	0.12928372547654	0.940999044630998	97.1456699190872
ADAMTS19	0.87220007130226	0.803221990447425	0.4214124286694	255.290804946128
ADAMTS20	0.0157517816304597	0.0472483865141417	0.0749733422874252	106.250181113272
ADAMTSL1	0.659668469447144	0.419266213683279	0.356655195645728	151.495876758733
ADAMTSL2	0.32806059140261	0.596633411866624	0.360482446883192	55.5550973733571
ADAMTSL3	0.955989443261379	0.133373099441845	0.0112405612712053	178.073753579491
ADAMTSL4	0.334238594249792	0.450277221152186	0.293046827828878	50.0724066743403
ADAMTSL4-AS1	0.55551926250652	0.448698043967688	0.105229724888642	84.4948586901465
ADAMTSL5	0.76546501601893	0.222560176453165	0.639927907560036	69.8744695256345
ADAP1	0.0189369693287796	0.13321704466666	0.0409925782847569	112.572271735408
ADAP2	0.65796292520169	0.646462538736902	0.873409286042323	45.1629076543189
ADAR	0.58142210848281	0.63695120696173	0.814020694948518	8.00869276073537
ADARB1	0.580027550174723	0.685377480447251	0.966089056966374	116.569512904465
ADARB2	0.38037877640219	0.012800517881233	0.202719670656831	127.409412131169
ADAT1	0.222076549379906	0.940001624671922	0.636495456984148	10.8812494055674
ADAT2	0.00424686559220053	0.318311673563793	0.240325000785678	22.1580222328026
ADAT3	0.455047148467813	0.883031257806905	0.941318715705684	47.9080250657509
ADC	0.0630649019404024	0.824256883240018	0.993049102024864	59.7861072686367
ADCK1	0.165809635912435	0.320541879393099	0.274593689452553	10.7389408919958
ADCK2	0.0704583823663675	0.414953147289367	0.663341685253742	7.63514664524205
ADCK3	0.643939939314258	0.00818997716430264	0.394089981226655	53.7317442978127
ADCK4	0.353230104807157	0.636303242951877	0.363185141665203	10.1751710472478
ADCK5	0.383184018143145	0.455705108082665	0.305195094799088	13.6203124093464
ADCY1	0.0166057217424663	0.625198550884779	0.164019950078102	52.93333913571
ADCY2	0.930561963265464	0.175148083044843	0.444882083155361	161.228550964484
ADCY3	0.000799911669888696	0.177677053072491	0.0248805193479127	13.4411118522691
ADCY4	0.21113869310604	0.503890987491689	0.00680307196793764	39.2705559019564
ADCY5	0.767815343946242	0.793745783645415	0.11942091095943	204.914268420934
ADCY6	0.101365551850788	0.237762138042785	0.0125600771238634	23.7100157572627
ADCY7	0.116308302644648	0.358117163215805	0.509562983439738	42.8187630761287
ADCY8	0.0909721400928358	0.616150043078201	0.550106140505065	7.78572224648597
ADCY9	0.521286584176575	0.283235802926072	0.596849403061394	29.0504606651347
ADCY10	0.812793759521407	0.194829180895978	0.0169832510957829	68.4323820507024
ADCYAP1	0.555419070409031	0.527838272102439	0.0339998733152458	183.512290978071
ADCYAP1R1	0.417469414155076	0.922914077658042	0.285787417595033	122.251852339579
ADD1	0.710342526882817	0.985220843731557	0.0707489725586612	12.124189459851
ADD2	0.137005166774092	0.323224382645474	0.118331409631465	95.9477445891129
ADD3	0.422781697904596	0.786740735754076	0.473407065119872	30.5495628774841
ADGB	0.893884544639728	0.945409913084511	0.696267239598162	36.3784752797592
ADH1A	0.0281485776000329	0.423961851973688	0.246538020551708	196.286836248592
ADH1B	0.506160666938323	0.77813357773423	0.028017339926567	252.718507013556
ADH4	0.637404840696539	0.31094377607372	0.663322370531497	316.559335981619
ADH5	0.00240462026590461	0.851277270317235	0.0913376179453126	32.7966078451108
ADH6	0.877323085566502	0.471829488889613	0.519546281726332	125.612180878811
ADH7	0.000386169907569506	0.341084275970516	0.26492298618743	906.493935136437
ADHFE1	0.164134816558719	0.0946950076236015	0.697012097123126	105.735333537368
ADI1	0.169170389555509	0.769640874579322	0.0600309529349896	13.5693827542674
ADIG	0.461851812844564	0.60588879115819	0.473312706441845	13.8334490076619
ADIPOQ	0.531840606215076	0.948697908331019	0.939299859372551	109.063441648352
ADIPOR1	0.285564413997002	0.0878656101851642	0.493420186470509	21.7771369765246
ADIPOR2	0.831122953128735	0.873039873017586	0.341363173165966	10.8681474760946
ADIRF	0.602460472623827	0.804146250385362	0.810817537287948	77.0600575442658
ADK	0.0863204371680161	0.785645189092385	0.119020506731124	43.0097368714372
ADM	0.0239206647619465	0.461744513770991	0.9243270589806	67.3681810969069
ADM2	0.678929369008707	0.883801587599595	0.946412836964515	174.630020769023
ADM5	0.316628841734495	0.895848131020103	0.232303251674935	29.8213097703831
ADNP	0.914002123512346	0.925183412094225	0.592364915765606	6.42197571943719
ADNP2	0.754716322887591	0.462428229771995	0.0487451746486404	5.45257793911222
ADO	0.183628410585382	0.633750027083936	0.488910068009095	7.08377946012047
ADORA1	0.478251104441117	0.422085354538796	0.872964358496817	65.8012189928585
ADORA2A	0.798594085849635	0.897478692065656	0.0226606201265165	43.9402962360087
ADORA2B	0.0238150545755376	0.329002119912323	0.77898674003826	167.435288995456
ADORA3	0.502111028908706	0.504028015370279	0.0931555008853879	84.1380526924613
ADPGK	0.418029765446208	0.0545274937056855	0.298271303565521	8.68723950634985
ADPRH	0.441219830964671	0.577114708774713	0.146692622157558	51.2262326301632
ADPRHL1	0.816979480805502	0.552736318230237	0.326688037566443	26.2788801222748
ADPRHL2	0.419013145987961	0.667389277767813	0.291297514954233	11.0606797697002
ADPRM	0.371052056144218	0.163905588707246	0.51977866553388	8.19244934977932
ADRA1A	0.252356945062271	0.180234512700507	0.086244925816964	83.3464844162166
ADRA1B	0.43637648217395	0.708704704030817	0.297712408078527	122.743575089861
ADRA1D	0.791301027054446	0.960488510434811	0.427710153820202	107.297232423884
ADRA2A	0.012757693838737	0.298717623917804	0.0341625074600114	133.804102346188
ADRA2B	0.857826711671817	0.581974726976703	0.162514390545523	125.192192290667
ADRA2C	0.499395483152611	0.242306706923769	0.0845126053729517	70.7489732800193
ADRB1	0.117140993016947	0.424328537599763	0.850632001823919	111.099423966897
ADRB2	0.422887797523598	0.283529125539888	0.723221749162429	98.5681193709022
ADRB3	0.352459983910855	0.544934516663618	0.590067176659771	334.710563034678
ADRBK1	0.959053884328563	0.504073860432277	0.791810508674175	13.2245172014124
ADRBK2	0.382662629568409	0.128800053353236	0.745551970606495	30.3758997295751
ADRM1	0.314035669373503	0.690903274146639	0.0674936487857518	5.45863030548981
ADSL	0.784558154286722	0.514289231306668	0.0108798381751532	9.02011317165039
ADSS	0.853603202365842	0.812143441417511	0.341701350642584	5.38144100072004
ADSSL1	0.631365321688665	0.628245664760023	0.0265858143086174	50.3706859713619
ADTRP	0.147984844934181	0.511840575097893	0.981543473714456	113.914106944419
AEBP1	0.414887019329901	0.78774195682674	0.540302854283027	88.9020417333569
AEBP2	0.00434800827098761	0.252742452835832	0.413558609412043	8.80552313334795
AEN	0.131977962200443	0.351168936250658	0.065524519875652	19.2990853284764
AES	0.74644949831679	0.391868337694419	0.0763781856311302	10.2955375862943
AF165138.7	0.232448751330259	0.431938398983187	0.0665095255092212	40.7451716526496
AF196779.12	0.630470719148265	0.3663194085411	0.345699936655074	49.4591329586176
AFAP1	0.281977324469502	0.952414382441375	0.380967800367018	33.7584386054793
AFAP1L1	0.459037769684435	0.565827853208321	0.639933674280248	33.7245253045498
AFAP1L2	0.80991262069717	0.346000628174146	0.650462133273122	33.7033297941539
AFF1	0.249850583559153	0.434613760231622	0.0121567528335169	11.1061543636946
AFF2	0.000952900317222115	0.11350255154184	0.521091809005453	139.431112190225
AFF3	0.300612813779169	0.917112233530032	0.0349649429943989	146.757246975545
AFF4	0.980632153861855	0.429003878834778	0.000605859561346378	9.3743208067156
AFG3L2	0.256747529790999	0.770940080045821	0.151786404242057	9.75264117809533
AFM	0.714034716759828	0.518899360005671	0.169224658149707	8.18367950055593
AFMID	0.789010321033113	0.288608208355807	0.0917183314673525	17.7457165725061
AFP	0.682896958091364	0.99385345074651	0.411623571413419	159.278298739808
AFTPH	0.596527512710532	0.450399063791542	0.218709880529761	7.59252959988732
AGA	0.427362400549407	0.425842718298273	0.464167010951984	44.0966665401642
AGAP1	0.0384330634182661	0.912880999852816	0.520526096169803	30.9708500562707
AGAP2	0.104635763525131	0.957573149058955	0.0519969304728416	72.8227064990553
AGAP2-AS1	0.239225687420733	0.44436800092601	0.743135160289472	46.4588421474124
AGAP3	0.0262451371279978	0.237054280198366	0.688011313317665	11.2440413136534
AGAP4	0.00310329597458167	0.289075735576359	0.738450950294569	41.8407813960983
AGAP5	0.186161949538682	0.464859850551878	0.103233401970573	18.796140944969
AGAP6	0.225266473920746	0.950733551611131	0.0633042064393451	18.0424575622525
AGAP7	0.778986708827043	0.112994838458775	0.995898088226103	210.827880002927
AGAP8	0.894685687617504	0.807767506830416	0.0419164971388271	38.4624460058465
AGAP9	0.311901431503797	0.354479403822876	0.134680734315683	35.1610784070224
AGAP10	0.39993868154018	0.773544318406172	0.16450804641192	37.7536874014606
AGBL2	0.979754094214309	0.988415706947494	0.353280209576397	39.5582871134473
AGBL3	0.37676124144535	0.807045122455237	0.600682369347427	38.3352493184742
AGBL4	0.928073022155414	0.685406860198955	0.614186699220868	62.1749467137373
AGBL5	0.00619030244974154	0.14561857485709	0.000772509287342383	21.1201034187426
AGER	0.232114259723974	0.124216015824927	0.693004158030334	29.773369435798
AGFG1	0.604261349769984	0.97919691036877	0.174778744448807	12.5113891040802
AGFG2	0.166780703764033	0.0639754310397594	0.284456029708474	28.1915094760721
AGGF1	0.0976164806276713	0.590226289675803	0.691157140886674	6.88724095370271
AGK	0.0319117385575479	0.656749195436806	0.762925828372919	9.44942939851127
AGL	0.537388186268721	0.0801747053131894	0.808341526591124	34.9709968669313
AGMAT	0.0196104819108774	0.167660333081414	0.174864029792235	114.254097866014
AGMO	0.292287494874178	0.619039411897821	0.552593960790881	119.032664162084
AGO1	0.107456113761002	0.287122202732185	0.327189695854155	9.4485441958313
AGO2	0.800698140671578	0.80754230946299	0.137670640818387	15.0630781101214
AGO3	0.0786321324823246	0.400095449227118	0.613675741303816	10.0392598550068
