Gene	pv_race	pv_gender	pv_age	Residual
ACSM3	0.0111880441562919	0.705238074196618	0.0728399102956152	361.583891675601
ACSM5	0.0468058360398856	0.103608716438867	0.00801722743899441	398.624790052882
ACSS1	0.807147650020917	0.0271984501846054	0.0065014209456974	228.342675898915
ACSS2	0.605875734761279	0.0103735962393542	0.000126192528345116	102.417778791132
ACSS3	0.0978967248127993	0.719400777133529	0.713068747892769	284.432716185499
ACTA1	0.231559133304977	0.589826974680593	0.096560323253028	460.051155624664
ACTA2	0.656060955302443	0.641088887967306	0.311539628591794	210.933791616948
ACTB	0.66565109819559	0.235440550972537	0.203156432121963	49.3330059317605
ACTBL2	0.0883601086899669	0.0169254229482875	0.438295140504795	286.910886922393
ACTC1	0.912457765131801	0.00768188791464553	0.0524714595446695	465.140442851016
ACTG1	0.587746268833617	0.557297751037961	0.497779636407684	44.0602120815814
ACTG2	0.993628355401995	0.862038799473203	0.467922755298918	421.999871083395
ACTL6A	0.807051992123133	0.68599420487023	0.824982995443222	56.0567986204327
ACTL6B	0.0777578080819677	0.0225806473857277	0.865954444073697	311.686086610708
ACTL10	0.321447401316619	0.554164917502668	0.767927935797072	255.246713522097
ACTN1	0.137293460620055	0.538191684946872	0.55538498189272	109.0340368292
ACTN2	0.300381361248213	0.00259365138782714	0.00461990324577304	353.616373628765
ACTN4	0.533829347557512	0.734681070386275	0.0965660550705845	83.554456373392
ACTR1A	0.474448963123544	0.242300680126872	0.232653940583066	18.3882798822143
ACTR1B	0.477262825850789	0.717525454133195	0.343055595883359	31.4652899771898
ACTR2	0.00115530297225329	0.988113703103276	0.329285497421406	32.7086274048393
ACTR3	0.311223604597133	0.731081036333703	0.75055139947223	47.0836933671131
ACTR3B	0.209600774120011	0.0425384084163796	0.0435322349941663	58.9281444208219
ACTR3C	0.0634486499124619	0.251938766045795	0.127267082679221	126.343114718898
ACTR5	0.0219983340337065	0.916040460896219	0.47443656140952	38.6069345751056
ACTR6	0.273535525202293	0.0418889797397252	0.285540949596496	44.5379537246373
ACTR8	0.312864933843866	0.848332223119731	0.99562867283194	25.3454171411628
ACTR10	0.0058628417551049	0.155369034696213	0.200085439935157	35.9261628820396
ACTRT3	0.205122825782708	0.0545258901429484	0.303147965860377	148.23941499426
ACVR1	0.115216266302676	0.00626093931383039	0.000872524919234359	45.2623687932926
ACVR1B	0.018906940019135	0.237771971831129	0.259853508897293	100.401527229592
ACVR1C	0.978996955696143	0.108618408167299	0.161424361952674	235.734017839056
ACVR2A	0.306593213029653	0.0721879309985164	0.29959391308782	62.0717023981833
ACVR2B	0.609588548689476	0.0339397390305097	0.30974671047459	69.7022140116927
ACVRL1	0.925979543084396	0.353907570431136	0.0748115884406698	118.671033158553
ACY1	0.325129123013523	0.347838835834501	0.25704679329412	85.0110820501512
ACY3	0.00019964947633809	0.511062921415986	0.208812723521942	459.00314010062
ACYP1	0.0274469811614241	0.506688727216165	0.561304929772078	103.435779499515
ACYP2	0.21532694107257	0.0851271595438529	0.251289155996048	61.6367312396347
AD000671.6	0.0960997674767888	0.0146668632992835	0.0995947997768262	173.547396379786
ADA	0.266461071908784	0.247463352570914	0.79362405057275	164.159443127088
ADAD1	0.170021147735238	0.601408813021394	0.338306168037327	24.7212204669279
ADAD2	0.0869940429494013	0.787816683140299	0.554137605726242	369.731537074975
ADAL	0.283505101832859	0.315873178197261	0.54737345120056	72.639869722078
ADAM2	0.513514183119216	0.0142114336673235	0.023129087911646	374.970243792698
ADAM8	0.49400614140026	0.00106822447600158	0.987919028041235	263.487243460503
ADAM9	0.00136460832298347	0.801748961508432	0.239594379174109	119.95183849875
ADAM10	0.00395467527236519	0.360576581016729	0.369981465861839	53.5886978781285
ADAM11	0.670729833549519	0.171878251442389	0.0346012338780736	189.519748041453
ADAM12	0.593533108433447	0.926245905654393	0.94517986123853	506.194196340662
ADAM15	0.938835254032047	0.5155564058056	0.163292828119616	98.206523122203
ADAM17	0.33742913231545	0.717210193942851	0.277120611655854	62.467072172917
ADAM18	0.880730814859284	0.714155951522382	0.0605301008684792	79.2086673860734
ADAM19	0.802088923170601	0.63695112294489	0.59166016755305	216.223398677449
ADAM20	0.39439516900567	0.41946790803945	0.216648594409449	79.6497218715867
ADAM21	0.0656607587875715	0.933026555464533	0.196462970762134	219.959202844822
ADAM22	0.0177084161130269	0.822985404961783	0.43014048145072	199.28878978069
ADAM23	0.178577900935302	0.586919380990515	0.31881731724282	315.372150620692
ADAM28	0.589735216869536	0.415967911224634	0.192311546247681	316.356182822641
ADAM32	0.952171107320004	0.0275864798331794	0.100638516217803	303.435909368248
ADAM33	0.742584677095814	0.0920503120672929	0.74701398837861	383.709273640879
ADAMDEC1	0.0156879767394834	0.745913181113168	0.773068237202989	773.396821167575
ADAMTS1	0.482306321229383	0.45940410640386	0.274801709938073	253.174862501385
ADAMTS2	0.147054427324211	0.609052967862931	0.375853257776512	222.003008484639
ADAMTS3	0.513811742815209	0.00288892678020822	0.28243025363358	273.087569959868
ADAMTS4	0.652591715908931	0.354995180911577	0.922602245802545	552.78330128316
ADAMTS5	0.109059043676897	0.430074686888446	0.437702598024976	293.478720713547
ADAMTS6	0.518958304181265	0.411385293141854	0.306271884258349	260.13493446456
ADAMTS7	0.191319611044546	0.332820593023744	0.914298938978359	211.197721597353
ADAMTS8	0.870210851486277	0.00125615868038561	0.0102984618542446	619.639816516396
ADAMTS9	0.510841575227079	0.540444132971685	0.933410066337525	234.869628619223
ADAMTS10	0.344448460929704	0.15082957265974	0.503967212561431	243.420142672464
ADAMTS12	0.0795013239665401	0.804211506833802	0.798263727687818	266.689611356552
ADAMTS13	0.0126015916559652	0.206914750753216	0.500137602187895	232.395983864535
ADAMTS14	0.349342935052534	0.638275702786719	0.583696547194445	321.732180027489
ADAMTS15	0.266205642966769	0.277943625011752	0.818083080458063	305.508912802679
ADAMTS16	0.976052332671469	0.119913089907676	0.478670656144121	500.934611191757
ADAMTS17	0.827704025016953	3.13903130812582e-05	0.145009350297307	258.22217978889
ADAMTS18	0.525632042549814	0.21052711185983	0.59817016010584	295.024417772218
ADAMTS19	0.595128694631727	0.242630433523043	0.0689544470605438	324.799948725901
ADAMTS20	0.527962129506194	0.0375559633828136	0.79255642823654	314.344975846353
ADAMTSL1	0.949709152085316	0.700547657844609	0.767799352799529	337.417563452788
ADAMTSL2	0.667873098781721	0.019668214459199	0.0366272647714815	216.997088240712
ADAMTSL3	0.525769182515014	0.284803718416917	0.0643595672833193	280.931823224949
ADAMTSL4	0.648227062294114	0.0224367102442524	0.572930903942809	250.07570488586
ADAMTSL4-AS1	0.0763427093872788	0.557617460436463	0.93844461640882	428.104771270807
ADAMTSL5	0.282470718676638	0.149355755293006	0.308840499391717	373.889782859773
ADAP1	0.921376991722957	0.940253845856427	0.902462734504869	153.06061165008
ADAP2	0.0251543966312249	0.180664955729108	0.235879041807775	124.136607087561
ADAR	0.0206256709662485	0.755811508295769	0.867607977661759	46.4544450912242
ADARB1	0.369168084905054	0.00536558477667146	0.470033346416532	104.705174187895
ADARB2	0.0444534879051398	0.406150280823824	0.700619056110673	453.847497548773
ADAT1	0.432636968241411	0.224671117366537	0.604305107239176	41.0495406979411
ADAT2	0.310292110856145	0.877484952749934	0.187894620996987	124.213540099321
ADAT3	0.000703559188176622	0.888184468544906	0.360863360209634	182.414671460804
ADC	0.437961517227852	0.0111813442019467	0.493056842474292	151.496167188366
ADCK1	0.843851627412434	0.69527746540472	0.431634627154823	59.0051975284266
ADCK2	0.397109759043302	0.0107676838885972	0.847557201615547	45.8822002048473
ADCK3	0.356936976956304	0.925608928244547	0.70868387162711	111.976024378
ADCK4	0.0386382967626715	0.642412802243555	0.41038460184521	57.9377719957711
ADCK5	0.0853963170662003	0.254040640090429	0.0489576458677587	130.368877350248
ADCY1	0.645701926315658	0.00316497233268824	0.889102184785527	376.0603021371
ADCY2	0.168321876997742	0.0700016718171966	0.0546336623739792	421.919537309147
ADCY3	0.0889315422028312	0.565433694745337	0.11265963881024	95.6373688860217
ADCY4	0.00716213079169158	0.0296552281344358	0.867400158720331	158.821981212915
ADCY5	0.941350492243431	0.746141499663377	0.920951089797195	453.893185118918
ADCY6	0.117761699235854	0.505887204974516	0.611643647030434	103.257714945976
ADCY7	0.637293669075449	0.650287744292027	0.335947772038689	170.968824202017
ADCY8	0.154435378382427	0.793190940566949	0.222126142095926	248.036786592506
ADCY9	0.223673573333988	0.00138094921240306	0.49894465457945	159.030667552334
ADCY10	0.103584093754751	0.100082145229711	0.0895769201826483	204.486373860022
ADCYAP1	0.82940374865151	0.0346521050148071	0.799891310912834	685.55216162641
ADCYAP1R1	0.753423274224027	0.608820420569189	0.180646959734589	227.598185431605
ADD1	0.913174711604261	0.621173783862678	0.200145257125368	25.2533322234306
ADD2	0.0117482559399993	0.00206268687652968	0.0713730681843562	365.122861325176
ADD3	0.895005298037967	0.333692415828349	0.0132486473393966	192.146481104646
ADGB	0.0634850774459039	0.00772530508190335	0.0689582750400728	800.281151407222
ADH1A	0.83494214853338	0.0289879556142238	0.00173271360077102	337.891703517066
ADH1B	0.135873271123692	0.0742952418419798	0.00792152056689188	1257.34537061478
ADH4	0.735486674392635	0.0791370491491081	0.128370785383041	553.316352050446
ADH5	0.00716707983890887	0.894388171888802	0.0822805226982556	48.8675768214875
ADH6	0.249440019664262	0.738094462944517	0.0136873435089768	621.460422439659
ADH7	0.293345561066599	0.670954008584168	0.0283184984918874	887.532215663993
ADHFE1	0.169640757961432	0.401878037996151	0.444485992250633	324.449039751235
ADI1	0.759264941738584	0.60861254165145	0.109609146204421	74.5431520036588
ADIG	0.0342088078757253	0.90018776897582	0.396960850300469	25.2553161506898
ADIPOQ	0.912377322393621	0.136694553197906	0.161016744006003	140.946790630496
ADIPOR1	0.699913758552254	0.694487755545287	0.218075615856202	31.9984781951349
ADIPOR2	0.196135539118929	7.97313873558786e-05	0.339298557899724	56.1933117477756
ADIRF	0.0835455498289565	0.867809121199032	0.0439888337302064	519.596243064364
ADK	0.645059031498286	0.0671013841645677	0.0624754432673585	94.6553628771639
ADM	0.214876058167879	0.00557986525075942	0.700685279017658	399.139386126388
ADM2	0.525501358415066	0.104657171413489	0.35304726940587	285.25640294392
ADM5	0.326133637554863	0.613007538298003	0.445878517023162	242.812946881988
ADNP	0.950754328250322	0.231591369715103	0.557059986084678	35.7881644441588
ADNP2	0.914430701121036	0.543720865605861	0.350481850464688	50.325094739069
ADO	0.837695471376998	0.038951465610804	0.819981790446598	28.4522664245588
ADORA1	0.22853760529575	0.000421402215880655	0.231520282126187	558.495027389403
ADORA2A	0.554311862144829	0.0729695064423993	0.109866748591664	128.739242409241
ADORA2B	0.0216031974536627	0.629638201433706	0.82862461415818	206.304461260957
ADORA3	0.746697128296197	0.16823112843971	0.123620659437984	297.830997997797
ADPGK	0.677271596875649	0.0394911076348723	0.521019451334344	30.0484715095763
ADPRH	0.614625068832445	0.436929626592363	0.006527066960659	100.132484240276
ADPRHL1	0.445579278418069	0.928705917019705	0.561800730261787	240.699823751547
ADPRHL2	0.48243147678692	0.039023125433321	0.500642787872204	39.8074725047807
ADPRM	0.106027358843979	0.959045727286205	0.505065375791479	50.9263404226676
ADRA1A	0.727502840081063	0.0203767913276463	0.389035692784433	391.470645540573
ADRA1B	0.945358041581763	0.00782786247724648	0.460320221797524	417.405867302009
ADRA1D	0.820927570483489	0.690876856389617	0.49200956309648	268.824470355388
ADRA2A	0.722502207194168	0.209230527795545	0.003220223168026	660.406593774178
ADRA2B	0.845686894564819	0.07502577531162	0.326951833421233	264.369741292155
ADRA2C	0.0167037327024427	0.010467736138803	0.565751302598784	410.095923692114
ADRB1	0.640233195276209	0.999808707471833	0.484439470691558	575.930679804401
ADRB2	0.0454949184771855	0.00124858854548548	0.075338160682953	326.130458760974
ADRB3	0.0888602300341958	0.0200476784968519	0.00292935920413206	229.490224813524
ADRBK1	0.145269785727851	0.334901772149022	0.689192598183969	49.5313586805979
ADRBK2	0.0130336401699266	0.0156171724491478	0.00397022863362243	149.402225934855
ADRM1	0.0150534945869531	0.0410277582648699	0.069100040254729	43.6135976547418
ADSL	0.977628570298474	0.764398985488129	0.0208556287095681	48.42414396178
ADSS	0.22287526329096	0.943095632349902	0.774248488799627	32.288890363845
ADSSL1	0.379798501213866	0.0121176675642977	0.787046271737671	258.725550318018
ADTRP	0.799615818685657	0.943504595160793	0.499927978358423	350.474546980873
AEBP1	0.579131934271746	0.0537363744663285	0.229530584421664	237.470317588828
AEBP2	0.013552295638933	0.357311479112595	0.430788603014729	61.2091385797559
AEN	0.00811959493039912	0.0380938843254207	0.941390622838324	70.9623186094561
AES	0.253285171414623	0.171617041940406	0.24855300632777	47.9712449250733
AF165138.7	0.215798642029256	0.109928978590733	0.56440233905279	577.635684754365
AF196779.12	0.223902155608856	0.566061102314871	0.270471176660636	105.202507105016
AFAP1	0.203103274888006	0.670725406887174	0.396744711566677	83.8082192091364
AFAP1L1	0.374350879292439	0.372793794059198	0.179641194212091	129.959380765582
AFAP1L2	0.812417319825789	0.300228870752865	0.794053331589123	268.928297704143
AFF1	0.147042565479759	0.181456914906252	0.126489861282117	72.9823648737256
AFF2	0.259836780248882	0.0332447917929203	0.00733135315991806	414.323023042204
AFF3	0.981722582990001	0.173915499569233	0.275299972833982	459.226367534885
AFF4	0.00621229373481141	0.663589798592459	0.440522504737042	61.0790950609645
AFG3L2	0.0833866324582271	0.0977749842310604	0.678791143202723	45.1422578762878
AFM	0.840416158097388	0.329390766558169	0.768355701663636	65.9648721656773
AFMID	0.500411960941118	0.0516559919236991	0.0859541710580564	66.332630584079
AFP	0.81799883049154	0.510859337736378	0.787930050190442	688.548226204649
AFTPH	0.0373158766395934	0.479131708624966	0.108737007718295	27.7467825831603
AGA	0.292075434521315	0.666638192733023	0.107476482984442	108.611898582214
AGAP1	0.202756455229027	0.585729727239307	0.391939730592143	78.5999379785484
AGAP2	0.348855880077159	0.337516767226101	0.114034850540799	177.669232659789
AGAP2-AS1	0.537593741901474	0.624777248735659	0.207974578590138	217.301830939481
AGAP3	0.00555342184623059	0.654693314352581	0.861972863409462	54.9008428977708
AGAP4	0.822164176536797	0.36125509733117	0.173531784712975	350.182024296408
AGAP5	0.194196191733055	0.942245605415863	0.567174106946387	141.855052076315
AGAP6	0.00892882677903104	0.893664843611599	0.232558382579202	146.243681738196
AGAP7	0.496817950690073	0.596034805610991	0.382360405925554	545.499762931463
AGAP8	0.0227272303997485	0.183830296801995	0.578334928997942	217.312148573722
AGAP9	0.952927608287022	0.108896785150381	0.25792961691622	405.51372734062
AGAP10	0.556764088763133	0.562403676618366	0.413437883887919	249.904180571519
AGBL2	0.0668732908477935	0.0945786908976577	0.0242915557914661	376.81793231765
AGBL3	0.930301458678681	0.383600046754348	0.489289351309004	102.309367381702
AGBL4	0.412460905947535	0.542951191299044	0.62862402983874	397.452406524761
AGBL5	0.491638530737592	0.244449184746292	0.0111334279892385	47.2395872355857
AGER	0.164151146736778	0.772303812627132	0.0950997653111564	889.069431263224
AGFG1	0.772706655113456	0.0089548366011587	0.503654883220588	59.6765629110556
AGFG2	0.235263725287709	0.41285601080423	0.675887151459718	102.789407435994
AGGF1	0.000755957866670594	0.305159974716845	0.333799840570194	39.5103051500829
AGK	0.0767428107922727	0.48290409178176	0.29600675298579	33.0715957042639
AGL	0.245247773602329	0.475435052700742	0.39184443040915	101.687341996864
AGMAT	0.797781214723415	5.54844848224354e-05	0.219405327158874	216.682272462561
AGMO	0.432602685382528	0.480657425347814	0.585533603700226	574.190383473624
