Gene	pv_race	pv_gender	pv_age	Residual
ACSM2A	0.0141636479015576	0.0017651156474359	0.428061379496353	689.394041464188
ACSM2B	0.033547082742535	0.00431477169579408	0.345332399159394	537.301274739861
ACSM3	0.079679559280064	0.759414900510748	0.763025103874165	94.2768474605175
ACSM5	0.0827047763398435	0.00253669759728778	0.0438981921328067	204.703456165934
ACSS1	0.631638190085626	0.565731166149471	0.0126966535754946	84.8333183926565
ACSS2	0.781442566110197	0.0130171812377943	0.653933427500843	81.046425085632
ACSS3	0.496649348370196	0.288344340784582	0.641857046429176	240.912450980561
ACTA1	0.821375709916045	0.722485779287938	0.44546505301389	165.25912900493
ACTA2	0.270005950034769	0.0963939393073631	0.698888564986709	175.719915849685
ACTB	0.187475081914176	0.0562952718689661	0.804024524861821	17.872953148942
ACTBL2	0.669344690658814	0.00912877110128872	0.000908342529252762	102.054138227688
ACTC1	0.830238023650381	0.229764756430051	0.28743650256146	449.938024744961
ACTG1	0.277865150706163	0.00956836022497494	0.117872597265109	30.4420211672264
ACTG2	0.97722527813154	0.191706679633195	0.588369387157615	601.979900296649
ACTL6A	0.948075142239195	0.0187692047683318	0.658373293901321	17.2217016355255
ACTL6B	0.363123532469833	0.640479834752717	0.304874200054091	22.7179551094193
ACTL10	0.449714263714244	0.00538167819159551	0.30562701118683	85.7908745062249
ACTN1	0.950372842252983	0.00201899350247957	0.00667374044195834	39.8471838430504
ACTN2	0.658045392379183	0.0146025509713686	0.660691199544815	249.877493118183
ACTN4	0.433814755255676	0.0017229663882842	0.844425047890445	24.2227605526997
ACTR1A	0.427816061886392	0.453786416793186	0.0663125129518361	9.09424152159229
ACTR1B	0.0133423521258179	0.317188310617747	0.478473100806382	17.3742857465772
ACTR2	0.220552701614271	1.06439414971072e-07	0.868130119667401	16.3470690234017
ACTR3	0.415882089559176	1.26338179743069e-06	0.683652445558294	21.6782756635971
ACTR3B	0.591339342582885	0.019757904499917	0.0910486642633037	26.4682117957521
ACTR3C	0.850035941725189	0.901715025374531	0.890101961185327	53.8612479323974
ACTR5	0.160825200790254	0.518356359207601	0.283893467220147	22.2537165028305
ACTR6	0.135701022548726	0.0134983984020592	0.153381555528813	16.1953668135276
ACTR8	0.417977929738363	0.28306634908225	0.583404588374245	25.8635123025114
ACTR10	0.544778368352304	0.420492013670552	0.589866543128256	11.4771694318132
ACTRT3	0.857982858997171	0.370358646423177	0.371181907749843	54.6431069979773
ACVR1	0.781838147391066	0.000451677962645117	0.775428739180041	27.5649998666029
ACVR1B	0.0467480099032808	0.00399360125120702	0.115000010347651	24.8034483836558
ACVR1C	0.00594823838117292	0.082699135716191	0.170237084195128	109.765714649944
ACVR2A	0.068431647968096	0.0064717810839939	0.70179326219226	19.8567855048874
ACVR2B	0.695559721827592	0.237873637443246	0.0217039266027734	33.4308012540862
ACVRL1	0.907256116027863	0.164269517137143	0.377180308112491	104.613585224547
ACY1	0.523542311109394	0.00242237942636308	0.472427533244584	110.392684668274
ACY3	0.0914952517581061	3.80829087840755e-05	0.638119424002394	426.148729892481
ACYP1	0.9845610721277	0.0618153791859957	0.579325662660253	42.6629992437536
ACYP2	0.130542328751224	0.587967671107237	0.336913887119697	22.4360690851406
AD000671.6	0.0381467614310079	0.04259861383886	0.261050817523869	127.522031673878
ADA	0.307448405746849	0.746859385264379	0.453809861505804	89.5081432305156
ADAD1	0.773485778092711	0.649141575380658	0.469514910118147	0.931661968645806
ADAD2	0.084915353419083	0.129571842123179	0.567024881507184	134.615739443052
ADAL	0.00732312232277123	0.604096798146866	0.382036784289862	38.5777601547164
ADAM2	0.547936745783301	0.446248560072621	0.0409627228896441	17.4663631424413
ADAM8	0.122212657163336	0.123749188925499	0.891610994329948	145.850208467422
ADAM9	0.949579514091652	0.0148463042277843	0.72433854975468	54.6119718899963
ADAM10	0.513786472499336	0.00947131620347715	0.55013103676596	52.9100984761484
ADAM11	0.249744123547217	0.68538468371024	0.521809736295816	130.547450669211
ADAM12	0.128027578659703	0.0883850624724068	0.0350362200040509	228.190743860573
ADAM15	0.270859776704598	0.256926028735959	0.198279911668304	61.2620482842373
ADAM17	0.0680922148161908	5.58762476734392e-07	0.0855208305971565	37.8641609939592
ADAM18	0.927852586515197	0.00736714949967112	0.0340631996228997	183.756372227494
ADAM19	0.00319110563544481	0.0838521464372236	0.0867721302057468	192.267982844264
ADAM20	0.809941042859669	0.244570573559473	0.156309398279933	27.3454640319683
ADAM21	0.108082858748743	0.011800205995517	0.144131293239184	66.8698555274212
ADAM22	0.075641315754088	6.14919145817228e-05	0.643956430636094	98.451254873965
ADAM23	0.343026733798761	0.00599835827131254	0.442155019378349	296.225665322173
ADAM28	0.566062819414858	0.797347259595392	0.00866878927421545	160.625195916696
ADAM32	0.962388765738499	0.78568483907921	0.958506522012838	140.799422843812
ADAM33	0.644378502654773	0.103760945765237	0.687278322089376	233.962744884075
ADAMDEC1	0.140961926002571	0.103493412599552	0.281972224511109	387.481493032382
ADAMTS1	0.726449457749514	0.94063919603461	0.171613755140324	168.164176038043
ADAMTS2	0.0179259926637796	0.205785267628535	0.545918470911402	240.653731527387
ADAMTS3	0.524255828053487	0.371659597447947	0.00404614624398756	141.009846456727
ADAMTS4	0.613750075140196	0.264247612120063	0.98740971993446	346.976244417191
ADAMTS5	0.768284692041578	0.000188039142074133	0.793703754513902	354.005328872174
ADAMTS6	0.632358257956281	0.700729438538265	0.962327961514922	86.5343745709127
ADAMTS7	0.955073023844656	0.0801493613506635	0.0203858927276902	128.824705412047
ADAMTS8	0.834069242436869	0.485376767694391	0.727490772895939	154.008746867615
ADAMTS9	0.656425651782262	0.492635931514256	0.152326496602667	72.4894811951015
ADAMTS10	0.692942068640443	0.452169285786331	0.2032040597697	222.032198234641
ADAMTS12	0.0710209626398279	0.0245408222669343	0.428431695033084	233.301897178348
ADAMTS13	0.686967095505516	0.0054102445168787	0.176095672266786	118.214967711233
ADAMTS14	0.38930875855938	0.00331523981692524	0.0104247622030373	284.17796407504
ADAMTS15	0.477547035383631	0.01823982296723	0.576639195080408	336.875323045501
ADAMTS16	0.291463176836199	0.194909046823586	0.333861266346921	522.669420679782
ADAMTS17	0.750140281964158	0.908526530422823	0.148252242387318	131.289094342253
ADAMTS18	0.196804471267854	0.101952686675387	0.222244417489641	165.485533757433
ADAMTS19	0.138905208778626	0.904562689699732	0.02859579666397	52.1736024696363
ADAMTS20	0.742828316386489	0.754347210096883	0.636586253169006	19.2019650509804
ADAMTSL1	0.718454611305238	0.327860078711328	0.650561925886701	188.9191606434
ADAMTSL2	0.2432751222123	0.215686452420772	0.892839641629973	234.99401378557
ADAMTSL3	0.039343426183641	4.39922856384346e-05	0.478980091948373	330.266943714494
ADAMTSL4	0.535832121301854	0.0090140203896899	0.721325073455275	147.952485818601
ADAMTSL4-AS1	0.564925298938517	0.0469061518971896	0.849066465338657	206.205579718512
ADAMTSL5	0.12108793447809	0.163536265376461	0.694007394953291	310.433003919873
ADAP1	0.678188287006645	0.00412880823104626	0.69033069399431	137.918888884146
ADAP2	0.899587883895327	0.573482982786631	0.770276054598327	66.3388811312647
ADAR	0.381949336398237	3.32435558013274e-06	0.862034906053094	19.5586204377532
ADARB1	0.0906713368938492	0.169308483838406	0.145068546463998	76.0878963283019
ADARB2	0.931107316697438	0.0204188566285951	0.401525984446155	250.281654661157
ADAT1	0.192563710961988	0.416277924300977	0.00700661301539535	23.4206473322381
ADAT2	0.451264125055954	0.355837303258759	0.396749215328156	87.332939961988
ADAT3	0.361786886038794	0.12218855433553	0.755724070568213	66.5198956910221
ADC	0.529053665921937	0.432762095511537	0.267670172065376	25.5688849243573
ADCK1	0.662238901474707	0.119594240463656	0.164874642994414	28.6790921637996
ADCK2	0.425701073326892	0.0791999616212264	0.0742765224018126	23.1211775375283
ADCK3	0.701939570907494	0.662560759906741	0.773393915528758	28.0502925417857
ADCK4	0.6193078005249	0.207790842598508	0.00142494281630071	14.6150700945896
ADCK5	0.427507506567338	0.279172793825535	0.837258543251145	26.453297984074
ADCY1	0.520311965611984	0.0276249841537335	0.531783292339698	263.404456168143
ADCY2	0.742333792882464	0.461929653971093	0.834405626122167	447.973258555593
ADCY3	0.724271721811423	0.101085444168127	0.501063230747132	158.212331516204
ADCY4	0.00448042196025412	0.602229907908678	0.504146104172996	103.923653419066
ADCY5	0.165857536428837	0.00523907247413092	0.583427208953968	205.603571547258
ADCY6	0.2028738331434	0.0599151329041769	0.164267993969475	33.3257301689598
ADCY7	0.732998677478885	0.177960761099017	0.0487128007460914	99.3263937561626
ADCY8	0.0325031348907407	0.35180036353348	0.837814096873786	224.000582489814
ADCY9	0.176086834533342	0.779561436901096	0.88857071256457	73.1008944313996
ADCY10	0.76479521849663	0.19626437077456	0.74294921345582	116.764169569526
ADCYAP1	0.129098460855934	0.0274670005087238	0.077029703123762	325.838415476156
ADCYAP1R1	0.478187699039926	0.00611247824371461	0.362978744343104	61.3384052152985
ADD1	0.381979607308986	3.34993486877659e-08	0.601673005663072	15.2605428381297
ADD2	0.862701122106173	0.756447816362098	0.639128972792086	200.239166020501
ADD3	0.0286540781620749	0.00357551340381979	0.923108324079515	46.5800076517669
ADGB	0.520595749008371	0.0867914341239899	0.303318656261315	112.59781664905
ADH1A	0.689017671330464	0.101233807696656	0.0452248711143774	102.981541646406
ADH1B	0.693712159867514	0.64086608899448	0.37237413088982	609.912704240034
ADH4	0.851801635041132	0.742501988351545	0.199270409364618	162.733254412545
ADH5	0.931766737979054	0.424507347957233	0.0850765668228433	24.411831737969
ADH6	0.0734963597223251	0.76577398048326	0.320399723407829	425.275031630132
ADH7	0.230813189412124	0.139400903966534	0.660487976408843	42.6537473762518
ADHFE1	0.549083211777526	0.000292672708908041	0.929865401678204	72.7557483757666
ADI1	0.036888138005821	0.0927475561017375	0.0189309585580288	41.4245729643956
ADIG	0.779030657007337	0.119534586968289	0.245839908437925	272.645572619749
ADIPOQ	0.17164078446569	0.520257915520653	0.053866320068271	61.7141254062486
ADIPOR1	0.186673878214211	0.0131749346014904	0.954219029770893	11.5782567673757
ADIPOR2	0.0202403971004274	0.295319013997663	0.874372815819791	14.9670630462981
ADIRF	0.870098986144536	0.0144222898087135	0.595268666178163	534.565364207493
ADK	0.00390075443016727	0.00888837772153457	0.198314233733626	20.7986882875452
ADM	0.44546324472611	0.365327651504983	0.983835319303871	300.613786046765
ADM2	0.847683813302118	0.000244630648386471	0.330472380139192	268.466008039977
ADM5	0.451287859424072	0.0894118529750629	0.00865004777276446	127.666223052442
ADNP	0.851652733867205	0.00228727711458938	0.654727920532605	20.3442201282089
ADNP2	0.861367285603585	0.038478407811241	0.399755909677664	23.2019793564767
ADO	0.206964524023843	0.0465074272236501	0.285807303948075	12.0025760567312
ADORA1	0.217964674742731	0.268785122096042	0.0846231096300365	223.528904683607
ADORA2A	0.00542724404778664	0.547966155114394	0.69811538353456	66.6579657033057
ADORA2B	0.0865132562267826	0.000403626456909029	0.312207576591886	161.572944535042
ADORA3	0.862817883853565	0.00136670939608869	0.414976499382218	196.120503923167
ADPGK	0.278498961240976	0.778380183643208	0.601562491069004	15.8792426524565
ADPRH	0.159032042529803	0.0227315648486618	0.836052522736833	48.5413903268257
ADPRHL1	0.0924637752110438	0.30594674264807	0.414000698888343	295.068193819289
ADPRHL2	0.322543775345849	0.141008733274127	0.507353685147465	21.2773042774736
ADPRM	0.48327803209909	0.545208729235898	0.310700419252883	18.3272638643826
ADRA1A	0.131581832274989	0.0194174095159305	0.493574127617564	242.713613371941
ADRA1B	0.858399246541643	0.679355372131472	0.227636736679858	240.638901914312
ADRA1D	0.237086353189908	0.00300238057523283	0.496677465103103	171.093548875453
ADRA2A	0.615057604634355	0.939136624574652	0.367742488744531	246.851987668981
ADRA2B	0.188538093797005	0.340172782137848	0.712009305401993	118.733870316565
ADRA2C	0.00127168098418605	0.0472343943520166	0.912440518803893	276.318411355108
ADRB1	0.257452624278975	0.663138694110577	0.958669925372554	79.9292859116808
ADRB2	0.0652548756958661	0.0267564369072467	0.0486454931172248	242.958503124125
ADRB3	0.467502547025016	0.724971483274814	0.0299608935461522	39.7574181469348
ADRBK1	0.0589916579538629	0.206620758879237	0.407432832043309	22.1108577488454
ADRBK2	0.928548698704786	0.401104279181988	0.962257964982501	58.9981820319769
ADRM1	0.73877173878	0.0740783873232686	0.255055140318381	15.1553832366242
ADSL	0.507893733147139	0.412535027184672	0.794707666010235	14.2546343227678
ADSS	0.963066538457892	0.000727469947305262	0.568426739860302	22.5005665586231
ADSSL1	0.022911867736387	0.166423458256739	0.457051835688265	127.283345350609
ADTRP	0.436090549458542	0.528863125688743	0.798940834269793	272.501670660678
AEBP1	0.992519253133856	0.281906200975474	0.046656187611197	578.730316720962
AEBP2	0.104261876236855	0.00660663461670912	0.734679218963913	21.6544863021345
AEN	0.880284858219157	0.47272672893773	0.397081012772075	22.7530773676238
AES	0.0297890207537119	0.185265220211282	0.186709360299691	20.602331094964
AF165138.7	0.0367474771978939	0.731584035670081	0.501336502293795	39.842574151838
AF196779.12	0.171863654774304	0.975922011458713	0.878246701981622	51.8909463722503
AFAP1	0.9630024177682	7.30678166869725e-05	0.760839087768491	67.9984355834261
AFAP1L1	0.261535535880303	0.148689756564831	0.375624726581651	102.361973214817
AFAP1L2	0.0170455739842836	0.00117614817127937	0.928782906482406	203.447608824076
AFF1	0.219802516099493	4.70279082501521e-05	0.776905692583315	37.2109691189836
AFF2	0.391185165208096	0.510760830690842	0.00664628798813672	207.893025664557
AFF3	0.805471123823143	2.55959820640011e-06	0.240023930128757	202.072798789076
AFF4	0.935549387970933	0.00196853812119415	0.618891697978027	37.6317317791754
AFG3L2	0.993087069010377	0.769532776577918	0.0740951612344053	41.5836497696135
AFM	0.386637910115597	0.506666601255064	0.914262879888883	177.670364653013
AFMID	0.233488734638338	0.96128870165911	0.637472599745653	49.7215376754302
AFP	0.00167132891831813	0.0752916147769018	0.879177051276407	356.547542182774
AFTPH	0.104126378900134	0.0500270658980971	0.665201853637194	21.2582357255514
AGA	0.0631588247854518	0.000146532446785903	0.414101280848477	23.9561111246089
AGAP1	0.353969317426811	0.00537760998594837	0.42183019792556	27.6726429257257
AGAP2	0.0129409565720493	0.469697940072216	0.565827385130637	105.910390585532
AGAP2-AS1	0.460238311226587	0.393992279089025	0.227307599549237	128.253077309934
AGAP3	0.422799945348791	0.0629779678434816	0.349438818230399	28.1832046854566
AGAP4	0.119706284853014	0.0481998536067903	0.512152569609095	236.406614995289
AGAP5	0.414424103829212	0.539302431366076	0.133586444658217	103.847040618522
AGAP6	0.399829460923059	0.278279928661783	0.209275343570175	138.405879308581
AGAP7	0.00880536213680172	0.0683048758336305	0.774941038098263	401.905528090403
AGAP8	0.507975629889456	0.151142332485084	0.18493458236036	168.655163807211
AGAP9	0.590746619610811	0.776365273103121	0.201225162344385	254.477408118584
AGAP10	0.802987019323099	0.671534040518849	0.169758348289947	180.250839282208
AGBL2	0.430935703607443	0.173947428083327	0.379336725712425	150.630562612582
AGBL3	0.987177507444366	0.452209621338279	0.0555615953740799	106.595672395475
AGBL4	0.979200631140027	0.720069758795123	0.046664892664499	115.259445130789
AGBL5	0.80948892157629	0.0174422300951733	0.297070101641805	13.2977074549501
AGER	0.206216668476835	0.0722713112037583	0.964796087267014	139.429683307261
AGFG1	0.321664087523288	0.00292616594702055	0.485952394474012	25.1801165627625
AGFG2	0.7353302991746	0.482632201516759	0.132478765828132	53.050602025352
AGGF1	0.305868833041987	0.0315507678887476	0.737786076301712	17.7842424363916
AGK	0.806917138439065	0.104065074108602	0.808804321074954	22.4336733126806
AGL	0.672247134362645	0.0661195082021323	0.138192680099825	40.503964808559
AGMAT	0.0894926302202524	0.012045328897556	0.123293854574619	474.639333204963
