Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
AC131971.1	139	Hartigans' dip test for unimodality / multimodality	0.114717886928586	0.0000	white	PRAD	0
AC132186.1	139	Hartigans' dip test for unimodality / multimodality	0.0875997784636012	0.0000	white	PRAD	0
AC132192.1	139	Hartigans' dip test for unimodality / multimodality	0.0647482014388489	1e-04	white	PRAD	0.0014964667214461792
AC132872.2	139	Hartigans' dip test for unimodality / multimodality	0.0345539059944754	0.2785	white	PRAD	1
AC135048.1	139	Hartigans' dip test for unimodality / multimodality	0.147482014388489	0.0000	white	PRAD	0
AC135178.1	139	Hartigans' dip test for unimodality / multimodality	0.0266150909349829	0.7329	white	PRAD	1
AC136297.1	139	Hartigans' dip test for unimodality / multimodality	0.0220000084784437	0.9480	white	PRAD	1
AC137932.1	139	Hartigans' dip test for unimodality / multimodality	0.0347020118914046	0.2726	white	PRAD	1
AC138517.1	139	Hartigans' dip test for unimodality / multimodality	0.0569834850498262	0.0017	white	PRAD	0.021455578655578657
AC138969.4	139	Hartigans' dip test for unimodality / multimodality	0.0203824299083206	0.9806	white	PRAD	1
AC139100.2	139	Hartigans' dip test for unimodality / multimodality	0.0253907846996044	0.8050	white	PRAD	1
AC139426.2	139	Hartigans' dip test for unimodality / multimodality	0.0287769784172662	0.5970	white	PRAD	1
AC140061.12	139	Hartigans' dip test for unimodality / multimodality	0.0335121294171491	0.3255	white	PRAD	1
AC142381.1	139	Hartigans' dip test for unimodality / multimodality	0.0195837618299382	0.9894	white	PRAD	1
AC144568.2	139	Hartigans' dip test for unimodality / multimodality	0.0145938867751218	0.9985	white	PRAD	1
AC145676.2	139	Hartigans' dip test for unimodality / multimodality	0.0256887456089713	0.7883	white	PRAD	1
AC174470.1	139	Hartigans' dip test for unimodality / multimodality	0.0575539568345324	0.0015	white	PRAD	0.01901043841336117
AC187652.1	139	Hartigans' dip test for unimodality / multimodality	0.12589928057554	0.0000	white	PRAD	0
AC226150.4	139	Hartigans' dip test for unimodality / multimodality	0.0283873561486803	0.6219	white	PRAD	1
ACAA1	139	Hartigans' dip test for unimodality / multimodality	0.0336159086227607	0.3202	white	PRAD	1
ACAA2	139	Hartigans' dip test for unimodality / multimodality	0.0253322645993608	0.8078	white	PRAD	1
ACACA	139	Hartigans' dip test for unimodality / multimodality	0.0215842253077289	0.9571	white	PRAD	1
ACACB	139	Hartigans' dip test for unimodality / multimodality	0.0229698083339654	0.9156	white	PRAD	1
ACAD8	139	Hartigans' dip test for unimodality / multimodality	0.01845235089258	0.9919	white	PRAD	1
ACAD9	139	Hartigans' dip test for unimodality / multimodality	0.02817579231675	0.6354	white	PRAD	1
ACAD10	139	Hartigans' dip test for unimodality / multimodality	0.0251748066164661	0.8155	white	PRAD	1
ACAD11	139	Hartigans' dip test for unimodality / multimodality	0.0192682419412962	0.9905	white	PRAD	1
ACADL	139	Hartigans' dip test for unimodality / multimodality	0.0198652723405839	0.9863	white	PRAD	1
ACADM	139	Hartigans' dip test for unimodality / multimodality	0.0247675393683055	0.8352	white	PRAD	1
ACADS	139	Hartigans' dip test for unimodality / multimodality	0.0275031326642328	0.6785	white	PRAD	1
ACADSB	139	Hartigans' dip test for unimodality / multimodality	0.0190476064889759	0.9908	white	PRAD	1
ACADVL	139	Hartigans' dip test for unimodality / multimodality	0.0199477625836403	0.9854	white	PRAD	1
ACAN	139	Hartigans' dip test for unimodality / multimodality	0.0234122457444107	0.9008	white	PRAD	1
ACAP1	139	Hartigans' dip test for unimodality / multimodality	0.0170845417833495	0.9942	white	PRAD	1
ACAP2	139	Hartigans' dip test for unimodality / multimodality	0.0215872773864138	0.9570	white	PRAD	1
ACAP3	139	Hartigans' dip test for unimodality / multimodality	0.0184994133938212	0.9918	white	PRAD	1
ACAT1	139	Hartigans' dip test for unimodality / multimodality	0.0229567214394792	0.9160	white	PRAD	1
ACAT2	139	Hartigans' dip test for unimodality / multimodality	0.0267220235857966	0.7266	white	PRAD	1
ACBD3	139	Hartigans' dip test for unimodality / multimodality	0.0295214618021902	0.5501	white	PRAD	1
ACBD4	139	Hartigans' dip test for unimodality / multimodality	0.0234612069259745	0.8987	white	PRAD	1
ACBD5	139	Hartigans' dip test for unimodality / multimodality	0.0187490935464469	0.9914	white	PRAD	1
ACBD6	139	Hartigans' dip test for unimodality / multimodality	0.0215847070785901	0.9571	white	PRAD	1
ACBD7	139	Hartigans' dip test for unimodality / multimodality	0.0208029811651092	0.9727	white	PRAD	1
ACCS	139	Hartigans' dip test for unimodality / multimodality	0.0212187864563431	0.9644	white	PRAD	1
ACD	139	Hartigans' dip test for unimodality / multimodality	0.0221601774982257	0.9427	white	PRAD	1
ACE	139	Hartigans' dip test for unimodality / multimodality	0.0190676309498333	0.9908	white	PRAD	1
ACE2	139	Hartigans' dip test for unimodality / multimodality	0.0223475013831239	0.9364	white	PRAD	1
ACER1	139	Hartigans' dip test for unimodality / multimodality	0.0254596807637192	0.8016	white	PRAD	1
ACER2	139	Hartigans' dip test for unimodality / multimodality	0.025612299876943	0.7929	white	PRAD	1
ACER3	139	Hartigans' dip test for unimodality / multimodality	0.027826971909649	0.6578	white	PRAD	1
ACHE	139	Hartigans' dip test for unimodality / multimodality	0.0245729563176688	0.8447	white	PRAD	1
ACIN1	139	Hartigans' dip test for unimodality / multimodality	0.0231247057064146	0.9104	white	PRAD	1
ACKR2	139	Hartigans' dip test for unimodality / multimodality	0.0269497303252728	0.7129	white	PRAD	1
ACKR3	139	Hartigans' dip test for unimodality / multimodality	0.0232095182073249	0.9075	white	PRAD	1
ACKR4	139	Hartigans' dip test for unimodality / multimodality	0.0282857620949365	0.6284	white	PRAD	1
ACLY	139	Hartigans' dip test for unimodality / multimodality	0.0208868116833636	0.9710	white	PRAD	1
ACMSD	139	Hartigans' dip test for unimodality / multimodality	0.0827338129496403	0.0000	white	PRAD	0
ACN9	139	Hartigans' dip test for unimodality / multimodality	0.0236959301729965	0.8873	white	PRAD	1
ACO1	139	Hartigans' dip test for unimodality / multimodality	0.0192827017776417	0.9904	white	PRAD	1
ACO2	139	Hartigans' dip test for unimodality / multimodality	0.0197813219836838	0.9872	white	PRAD	1
ACOT1	139	Hartigans' dip test for unimodality / multimodality	0.0215862309369207	0.9571	white	PRAD	1
ACOT2	139	Hartigans' dip test for unimodality / multimodality	0.0231260327765834	0.9103	white	PRAD	1
ACOT4	139	Hartigans' dip test for unimodality / multimodality	0.0224428542332436	0.9332	white	PRAD	1
ACOT6	139	Hartigans' dip test for unimodality / multimodality	0.0953504670077037	0.0000	white	PRAD	0
ACOT7	139	Hartigans' dip test for unimodality / multimodality	0.0199447048207698	0.9854	white	PRAD	1
ACOT8	139	Hartigans' dip test for unimodality / multimodality	0.0224317799843139	0.9336	white	PRAD	1
ACOT9	139	Hartigans' dip test for unimodality / multimodality	0.0309355116558345	0.4640	white	PRAD	1
ACOT11	139	Hartigans' dip test for unimodality / multimodality	0.0214973634590883	0.9588	white	PRAD	1
ACOT12	139	Hartigans' dip test for unimodality / multimodality	0.0779300686998132	0.0000	white	PRAD	0
ACOT13	139	Hartigans' dip test for unimodality / multimodality	0.021245360920071	0.9639	white	PRAD	1
ACOX1	139	Hartigans' dip test for unimodality / multimodality	0.0215881548665562	0.9570	white	PRAD	1
ACOX2	139	Hartigans' dip test for unimodality / multimodality	0.0191763445494275	0.9906	white	PRAD	1
ACOX3	139	Hartigans' dip test for unimodality / multimodality	0.0262137300897374	0.7569	white	PRAD	1
ACOXL	139	Hartigans' dip test for unimodality / multimodality	0.0222840886282356	0.9385	white	PRAD	1
ACP1	139	Hartigans' dip test for unimodality / multimodality	0.0251828675168766	0.8151	white	PRAD	1
ACP2	139	Hartigans' dip test for unimodality / multimodality	0.018883715938986	0.9911	white	PRAD	1
ACP5	139	Hartigans' dip test for unimodality / multimodality	0.03316168328417	0.3432	white	PRAD	1
ACP6	139	Hartigans' dip test for unimodality / multimodality	0.016281920662607	0.9956	white	PRAD	1
ACPL2	139	Hartigans' dip test for unimodality / multimodality	0.0231427734915882	0.9098	white	PRAD	1
ACPP	139	Hartigans' dip test for unimodality / multimodality	0.0190299362630743	0.9909	white	PRAD	1
ACPT	139	Hartigans' dip test for unimodality / multimodality	0.0292019567508531	0.5702	white	PRAD	1
ACR	139	Hartigans' dip test for unimodality / multimodality	0.024013418925542	0.8719	white	PRAD	1
ACRBP	139	Hartigans' dip test for unimodality / multimodality	0.0209494625912413	0.9698	white	PRAD	1
ACRC	139	Hartigans' dip test for unimodality / multimodality	0.0244090843832762	0.8527	white	PRAD	1
ACRV1	139	Hartigans' dip test for unimodality / multimodality	0.0252628325015051	0.8112	white	PRAD	1
ACSBG1	139	Hartigans' dip test for unimodality / multimodality	0.0271017210046781	0.7039	white	PRAD	1
ACSBG2	139	Hartigans' dip test for unimodality / multimodality	0.0827338129496403	0.0000	white	PRAD	0
ACSF2	139	Hartigans' dip test for unimodality / multimodality	0.0251853477020775	0.8149	white	PRAD	1
ACSF3	139	Hartigans' dip test for unimodality / multimodality	0.0204608559892577	0.9795	white	PRAD	1
ACSL1	139	Hartigans' dip test for unimodality / multimodality	0.0211332856265749	0.9661	white	PRAD	1
ACSL3	139	Hartigans' dip test for unimodality / multimodality	0.0244605919687279	0.8502	white	PRAD	1
ACSL4	139	Hartigans' dip test for unimodality / multimodality	0.0251941025008036	0.8145	white	PRAD	1
ACSL5	139	Hartigans' dip test for unimodality / multimodality	0.0207057294036795	0.9746	white	PRAD	1
ACSL6	139	Hartigans' dip test for unimodality / multimodality	0.0240529778816861	0.8700	white	PRAD	1
ACSM1	139	Hartigans' dip test for unimodality / multimodality	0.0254260638510902	0.8032	white	PRAD	1
ACSM2A	139	Hartigans' dip test for unimodality / multimodality	0.070222992160607	0.0000	white	PRAD	0
ACSM2B	139	Hartigans' dip test for unimodality / multimodality	0.0643563021334428	2e-04	white	PRAD	0.0029350523771152297
ACSM3	139	Hartigans' dip test for unimodality / multimodality	0.0198781258097203	0.9862	white	PRAD	1
ACSM5	139	Hartigans' dip test for unimodality / multimodality	0.0205486182517148	0.9777	white	PRAD	1
ACSS1	139	Hartigans' dip test for unimodality / multimodality	0.0278777095856496	0.6545	white	PRAD	1
ACSS2	139	Hartigans' dip test for unimodality / multimodality	0.0352274622435743	0.2516	white	PRAD	1
ACSS3	139	Hartigans' dip test for unimodality / multimodality	0.0292029244016366	0.5702	white	PRAD	1
ACTA1	139	Hartigans' dip test for unimodality / multimodality	0.0253469229154615	0.8071	white	PRAD	1
ACTA2	139	Hartigans' dip test for unimodality / multimodality	0.0212163621372115	0.9644	white	PRAD	1
ACTB	139	Hartigans' dip test for unimodality / multimodality	0.0239347307815513	0.8757	white	PRAD	1
ACTBL2	139	Hartigans' dip test for unimodality / multimodality	0.10551990823353	0.0000	white	PRAD	0
ACTC1	139	Hartigans' dip test for unimodality / multimodality	0.0244000238454942	0.8531	white	PRAD	1
ACTG1	139	Hartigans' dip test for unimodality / multimodality	0.0221583539721329	0.9427	white	PRAD	1
ACTG2	139	Hartigans' dip test for unimodality / multimodality	0.0210688909935196	0.9674	white	PRAD	1
ACTL6A	139	Hartigans' dip test for unimodality / multimodality	0.0302181178976396	0.5062	white	PRAD	1
ACTL6B	139	Hartigans' dip test for unimodality / multimodality	0.0523706439105248	0.0065	white	PRAD	0.07459231253938248
ACTL10	139	Hartigans' dip test for unimodality / multimodality	0.0205425071115693	0.9779	white	PRAD	1
ACTN1	139	Hartigans' dip test for unimodality / multimodality	0.0179863124729733	0.9927	white	PRAD	1
ACTN2	139	Hartigans' dip test for unimodality / multimodality	0.0288445321321066	0.5928	white	PRAD	1
ACTN4	139	Hartigans' dip test for unimodality / multimodality	0.0261718585621882	0.7594	white	PRAD	1
ACTR1A	139	Hartigans' dip test for unimodality / multimodality	0.0287774508323206	0.5970	white	PRAD	1
ACTR1B	139	Hartigans' dip test for unimodality / multimodality	0.0251798561151079	0.8152	white	PRAD	1
ACTR2	139	Hartigans' dip test for unimodality / multimodality	0.0279953754808458	0.6470	white	PRAD	1
ACTR3	139	Hartigans' dip test for unimodality / multimodality	0.0229300164611221	0.9169	white	PRAD	1
ACTR3B	139	Hartigans' dip test for unimodality / multimodality	0.0212971355335381	0.9628	white	PRAD	1
ACTR3C	139	Hartigans' dip test for unimodality / multimodality	0.024118704245986	0.8668	white	PRAD	1
ACTR5	139	Hartigans' dip test for unimodality / multimodality	0.0228604170907301	0.9192	white	PRAD	1
ACTR6	139	Hartigans' dip test for unimodality / multimodality	0.0271060232830741	0.7036	white	PRAD	1
ACTR8	139	Hartigans' dip test for unimodality / multimodality	0.0276941594418945	0.6662	white	PRAD	1
ACTR10	139	Hartigans' dip test for unimodality / multimodality	0.021588658359621	0.9570	white	PRAD	1
ACTRT3	139	Hartigans' dip test for unimodality / multimodality	0.0209038870049913	0.9707	white	PRAD	1
ACVR1	139	Hartigans' dip test for unimodality / multimodality	0.0247802111889884	0.8346	white	PRAD	1
ACVR1B	139	Hartigans' dip test for unimodality / multimodality	0.0263774422471803	0.7471	white	PRAD	1
ACVR1C	139	Hartigans' dip test for unimodality / multimodality	0.0333368507965823	0.3343	white	PRAD	1
ACVR2A	139	Hartigans' dip test for unimodality / multimodality	0.0191024715005901	0.9907	white	PRAD	1
ACVR2B	139	Hartigans' dip test for unimodality / multimodality	0.0346582812030708	0.2743	white	PRAD	1
ACVRL1	139	Hartigans' dip test for unimodality / multimodality	0.0176719296800658	0.9932	white	PRAD	1
ACY1	139	Hartigans' dip test for unimodality / multimodality	0.0223943695980128	0.9348	white	PRAD	1
ACY3	139	Hartigans' dip test for unimodality / multimodality	0.0254096833108944	0.8040	white	PRAD	1
ACYP1	139	Hartigans' dip test for unimodality / multimodality	0.0240513479554316	0.8700	white	PRAD	1
ACYP2	139	Hartigans' dip test for unimodality / multimodality	0.0215827338129496	0.9571	white	PRAD	1
AD000671.6	139	Hartigans' dip test for unimodality / multimodality	0.0206435708458318	0.9759	white	PRAD	1
ADA	139	Hartigans' dip test for unimodality / multimodality	0.0244284906368244	0.8517	white	PRAD	1
ADAD1	139	Hartigans' dip test for unimodality / multimodality	0.0104157589858802	1.0000	white	PRAD	1
ADAD2	139	Hartigans' dip test for unimodality / multimodality	0.0187296345218117	0.9914	white	PRAD	1
ADAL	139	Hartigans' dip test for unimodality / multimodality	0.0251770205575596	0.8154	white	PRAD	1
ADAM2	139	Hartigans' dip test for unimodality / multimodality	0.0287769784172662	0.5970	white	PRAD	1
ADAM8	139	Hartigans' dip test for unimodality / multimodality	0.0279690481670602	0.6487	white	PRAD	1
ADAM9	139	Hartigans' dip test for unimodality / multimodality	0.0222880943875895	0.9384	white	PRAD	1
ADAM10	139	Hartigans' dip test for unimodality / multimodality	0.0293557866446442	0.5606	white	PRAD	1
ADAM11	139	Hartigans' dip test for unimodality / multimodality	0.0275184708831586	0.6775	white	PRAD	1
ADAM12	139	Hartigans' dip test for unimodality / multimodality	0.0245554229125371	0.8456	white	PRAD	1
ADAM15	139	Hartigans' dip test for unimodality / multimodality	0.0251797723986758	0.8152	white	PRAD	1
ADAM17	139	Hartigans' dip test for unimodality / multimodality	0.0204643376630949	0.9794	white	PRAD	1
ADAM18	139	Hartigans' dip test for unimodality / multimodality	0.0433754493731655	0.0546	white	PRAD	0.5308997330485852
ADAM19	139	Hartigans' dip test for unimodality / multimodality	0.0269363387729192	0.7137	white	PRAD	1
ADAM20	139	Hartigans' dip test for unimodality / multimodality	0.120726263585718	0.0000	white	PRAD	0
ADAM21	139	Hartigans' dip test for unimodality / multimodality	0.0239117217915095	0.8768	white	PRAD	1
ADAM22	139	Hartigans' dip test for unimodality / multimodality	0.0292672238623218	0.5661	white	PRAD	1
ADAM23	139	Hartigans' dip test for unimodality / multimodality	0.0219312222843693	0.9502	white	PRAD	1
ADAM28	139	Hartigans' dip test for unimodality / multimodality	0.0216391499965999	0.9560	white	PRAD	1
ADAM32	139	Hartigans' dip test for unimodality / multimodality	0.0330150168961467	0.3506	white	PRAD	1
ADAM33	139	Hartigans' dip test for unimodality / multimodality	0.0241018331445659	0.8676	white	PRAD	1
ADAMDEC1	139	Hartigans' dip test for unimodality / multimodality	0.0293821742231194	0.5589	white	PRAD	1
ADAMTS1	139	Hartigans' dip test for unimodality / multimodality	0.0224869836094045	0.9317	white	PRAD	1
ADAMTS2	139	Hartigans' dip test for unimodality / multimodality	0.0205401218186466	0.9779	white	PRAD	1
ADAMTS3	139	Hartigans' dip test for unimodality / multimodality	0.0221177642501976	0.9441	white	PRAD	1
ADAMTS4	139	Hartigans' dip test for unimodality / multimodality	0.0258998258414576	0.7757	white	PRAD	1
ADAMTS5	139	Hartigans' dip test for unimodality / multimodality	0.0227833963688775	0.9218	white	PRAD	1
