Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
AC129492.6	112	Hartigans' dip test for unimodality / multimodality	0.0357142857142857	0.3902	white	ESCA	1
AC131097.4	112	Hartigans' dip test for unimodality / multimodality	0.0620516765873046	0.0023	white	ESCA	0.03436226415094339
AC131971.1	112	Hartigans' dip test for unimodality / multimodality	0.0296504326082528	0.7242	white	ESCA	1
AC132186.1	112	Hartigans' dip test for unimodality / multimodality	0.0567070299527754	0.0086	white	ESCA	0.11108028368794326
AC132192.1	112	Hartigans' dip test for unimodality / multimodality	0.026778907075885	0.8640	white	ESCA	1
AC132872.2	112	Hartigans' dip test for unimodality / multimodality	0.0368187413755716	0.3400	white	ESCA	1
AC135048.1	112	Hartigans' dip test for unimodality / multimodality	0.0211440709739135	0.9908	white	ESCA	1
AC135178.1	112	Hartigans' dip test for unimodality / multimodality	0.0350598508686847	0.4230	white	ESCA	1
AC136297.1	112	Hartigans' dip test for unimodality / multimodality	0.0848214285714286	0.0000	white	ESCA	0
AC137932.1	112	Hartigans' dip test for unimodality / multimodality	0.0260209331206076	0.8972	white	ESCA	1
AC138517.1	112	Hartigans' dip test for unimodality / multimodality	0.0495635636241889	0.0423	white	ESCA	0.4596465393794749
AC138969.4	112	Hartigans' dip test for unimodality / multimodality	0.0200902013409223	0.9925	white	ESCA	1
AC139100.2	112	Hartigans' dip test for unimodality / multimodality	0.0226740603362576	0.9793	white	ESCA	1
AC139426.2	112	Hartigans' dip test for unimodality / multimodality	0.0256875192816894	0.9081	white	ESCA	1
AC140061.12	112	Hartigans' dip test for unimodality / multimodality	0.0540585671373069	0.0161	white	ESCA	0.19691954331766284
AC142381.1	112	Hartigans' dip test for unimodality / multimodality	0.00446428571428571	1.0000	white	ESCA	1
AC144568.2	112	Hartigans' dip test for unimodality / multimodality	0.032585455809448	0.5572	white	ESCA	1
AC145676.2	112	Hartigans' dip test for unimodality / multimodality	0.0410401816102096	0.1864	white	ESCA	1
AC174470.1	112	Hartigans' dip test for unimodality / multimodality	0.0401785714285714	0.2105	white	ESCA	1
AC187652.1	112	Hartigans' dip test for unimodality / multimodality	0.0319263708163687	0.5947	white	ESCA	1
AC226150.4	112	Hartigans' dip test for unimodality / multimodality	0.0200475447340393	0.9926	white	ESCA	1
ACAA1	112	Hartigans' dip test for unimodality / multimodality	0.0210108261999086	0.9910	white	ESCA	1
ACAA2	112	Hartigans' dip test for unimodality / multimodality	0.022675640158679	0.9793	white	ESCA	1
ACACA	112	Hartigans' dip test for unimodality / multimodality	0.0202919430282065	0.9922	white	ESCA	1
ACACB	112	Hartigans' dip test for unimodality / multimodality	0.0348418996801593	0.4344	white	ESCA	1
ACAD8	112	Hartigans' dip test for unimodality / multimodality	0.0312612621399019	0.6330	white	ESCA	1
ACAD9	112	Hartigans' dip test for unimodality / multimodality	0.0277750435314389	0.8204	white	ESCA	1
ACAD10	112	Hartigans' dip test for unimodality / multimodality	0.026798954578507	0.8631	white	ESCA	1
ACAD11	112	Hartigans' dip test for unimodality / multimodality	0.0401351897961676	0.2120	white	ESCA	1
ACADL	112	Hartigans' dip test for unimodality / multimodality	0.0363187391690811	0.3628	white	ESCA	1
ACADM	112	Hartigans' dip test for unimodality / multimodality	0.0186725744238258	0.9948	white	ESCA	1
ACADS	112	Hartigans' dip test for unimodality / multimodality	0.0175774802246236	0.9966	white	ESCA	1
ACADSB	112	Hartigans' dip test for unimodality / multimodality	0.031254513090573	0.6334	white	ESCA	1
ACADVL	112	Hartigans' dip test for unimodality / multimodality	0.0215592898569035	0.9901	white	ESCA	1
ACAN	112	Hartigans' dip test for unimodality / multimodality	0.0274190005893351	0.8359	white	ESCA	1
ACAP1	112	Hartigans' dip test for unimodality / multimodality	0.025013830427268	0.9285	white	ESCA	1
ACAP2	112	Hartigans' dip test for unimodality / multimodality	0.0300355419955223	0.7035	white	ESCA	1
ACAP3	112	Hartigans' dip test for unimodality / multimodality	0.0282730820825746	0.7982	white	ESCA	1
ACAT1	112	Hartigans' dip test for unimodality / multimodality	0.0255167175720522	0.9133	white	ESCA	1
ACAT2	112	Hartigans' dip test for unimodality / multimodality	0.0253643042380891	0.9179	white	ESCA	1
ACBD3	112	Hartigans' dip test for unimodality / multimodality	0.0249668545797573	0.9299	white	ESCA	1
ACBD4	112	Hartigans' dip test for unimodality / multimodality	0.0243127075164693	0.9497	white	ESCA	1
ACBD5	112	Hartigans' dip test for unimodality / multimodality	0.0192460135030978	0.9939	white	ESCA	1
ACBD6	112	Hartigans' dip test for unimodality / multimodality	0.0296650944536538	0.7234	white	ESCA	1
ACBD7	112	Hartigans' dip test for unimodality / multimodality	0.0293333879633399	0.7412	white	ESCA	1
ACCS	112	Hartigans' dip test for unimodality / multimodality	0.0247685353014503	0.9359	white	ESCA	1
ACD	112	Hartigans' dip test for unimodality / multimodality	0.020446709930586	0.9919	white	ESCA	1
ACE	112	Hartigans' dip test for unimodality / multimodality	0.0230944320957177	0.9717	white	ESCA	1
ACE2	112	Hartigans' dip test for unimodality / multimodality	0.0307615857385491	0.6618	white	ESCA	1
ACER1	112	Hartigans' dip test for unimodality / multimodality	0.0855749496396027	0.0000	white	ESCA	0
ACER2	112	Hartigans' dip test for unimodality / multimodality	0.0222790740233273	0.9835	white	ESCA	1
ACER3	112	Hartigans' dip test for unimodality / multimodality	0.0246108495250873	0.9407	white	ESCA	1
ACHE	112	Hartigans' dip test for unimodality / multimodality	0.0253936988747063	0.9170	white	ESCA	1
ACIN1	112	Hartigans' dip test for unimodality / multimodality	0.0310481943974039	0.6453	white	ESCA	1
ACKR2	112	Hartigans' dip test for unimodality / multimodality	0.0299409349089101	0.7085	white	ESCA	1
ACKR3	112	Hartigans' dip test for unimodality / multimodality	0.023697937310537	0.9609	white	ESCA	1
ACKR4	112	Hartigans' dip test for unimodality / multimodality	0.0294763723815903	0.7335	white	ESCA	1
ACLY	112	Hartigans' dip test for unimodality / multimodality	0.0174141524729057	0.9969	white	ESCA	1
ACMSD	112	Hartigans' dip test for unimodality / multimodality	0.0446428571428571	0.1004	white	ESCA	0.911053712007972
ACN9	112	Hartigans' dip test for unimodality / multimodality	0.0280217288628839	0.8096	white	ESCA	1
ACO1	112	Hartigans' dip test for unimodality / multimodality	0.0234398370930277	0.9655	white	ESCA	1
ACO2	112	Hartigans' dip test for unimodality / multimodality	0.0212061010137963	0.9907	white	ESCA	1
ACOT1	112	Hartigans' dip test for unimodality / multimodality	0.0322114727264751	0.5785	white	ESCA	1
ACOT2	112	Hartigans' dip test for unimodality / multimodality	0.0320977435060405	0.5849	white	ESCA	1
ACOT4	112	Hartigans' dip test for unimodality / multimodality	0.0226235986918242	0.9801	white	ESCA	1
ACOT6	112	Hartigans' dip test for unimodality / multimodality	0.0789578639412272	0.0000	white	ESCA	0
ACOT7	112	Hartigans' dip test for unimodality / multimodality	0.0263702382562571	0.8819	white	ESCA	1
ACOT8	112	Hartigans' dip test for unimodality / multimodality	0.03230014837835	0.5734	white	ESCA	1
ACOT9	112	Hartigans' dip test for unimodality / multimodality	0.0209451803229468	0.9911	white	ESCA	1
ACOT11	112	Hartigans' dip test for unimodality / multimodality	0.0348282958107356	0.4352	white	ESCA	1
ACOT12	112	Hartigans' dip test for unimodality / multimodality	0.054084428024376	0.0160	white	ESCA	0.19595965030262272
ACOT13	112	Hartigans' dip test for unimodality / multimodality	0.0189021743249381	0.9944	white	ESCA	1
ACOX1	112	Hartigans' dip test for unimodality / multimodality	0.0337060348282766	0.4939	white	ESCA	1
ACOX2	112	Hartigans' dip test for unimodality / multimodality	0.0221007425390883	0.9853	white	ESCA	1
ACOX3	112	Hartigans' dip test for unimodality / multimodality	0.0214933483087633	0.9902	white	ESCA	1
ACOXL	112	Hartigans' dip test for unimodality / multimodality	0.0281902175185498	0.8022	white	ESCA	1
ACP1	112	Hartigans' dip test for unimodality / multimodality	0.0398489179097567	0.2224	white	ESCA	1
ACP2	112	Hartigans' dip test for unimodality / multimodality	0.0281327527129945	0.8047	white	ESCA	1
ACP5	112	Hartigans' dip test for unimodality / multimodality	0.0292665705661517	0.7448	white	ESCA	1
ACP6	112	Hartigans' dip test for unimodality / multimodality	0.0409268740702943	0.1891	white	ESCA	1
ACPL2	112	Hartigans' dip test for unimodality / multimodality	0.0346431285635111	0.4449	white	ESCA	1
ACPP	112	Hartigans' dip test for unimodality / multimodality	0.0275289541970141	0.8311	white	ESCA	1
ACPT	112	Hartigans' dip test for unimodality / multimodality	0.0886770702598372	0.0000	white	ESCA	0
ACR	112	Hartigans' dip test for unimodality / multimodality	0.0213914590206399	0.9904	white	ESCA	1
ACRBP	112	Hartigans' dip test for unimodality / multimodality	0.0313852803543221	0.6258	white	ESCA	1
ACRC	112	Hartigans' dip test for unimodality / multimodality	0.0267679023657224	0.8645	white	ESCA	1
ACRV1	112	Hartigans' dip test for unimodality / multimodality	0.023268934712994	0.9686	white	ESCA	1
ACSBG1	112	Hartigans' dip test for unimodality / multimodality	0.0315762211383773	0.6148	white	ESCA	1
ACSBG2	112	Hartigans' dip test for unimodality / multimodality	0.0401785714285714	0.2105	white	ESCA	1
ACSF2	112	Hartigans' dip test for unimodality / multimodality	0.0323917215470063	0.5682	white	ESCA	1
ACSF3	112	Hartigans' dip test for unimodality / multimodality	0.0267865594093199	0.8636	white	ESCA	1
ACSL1	112	Hartigans' dip test for unimodality / multimodality	0.036449928390132	0.3568	white	ESCA	1
ACSL3	112	Hartigans' dip test for unimodality / multimodality	0.0317359674143828	0.6056	white	ESCA	1
ACSL4	112	Hartigans' dip test for unimodality / multimodality	0.019532864679135	0.9934	white	ESCA	1
ACSL5	112	Hartigans' dip test for unimodality / multimodality	0.0212758794878588	0.9906	white	ESCA	1
ACSL6	112	Hartigans' dip test for unimodality / multimodality	0.0292255656030489	0.7470	white	ESCA	1
ACSM1	112	Hartigans' dip test for unimodality / multimodality	0.0373990864755664	0.3137	white	ESCA	1
ACSM2A	112	Hartigans' dip test for unimodality / multimodality	0.0758053818124486	0.0000	white	ESCA	0
ACSM2B	112	Hartigans' dip test for unimodality / multimodality	0.0644412064894269	0.0012	white	ESCA	0.019204217926186287
ACSM3	112	Hartigans' dip test for unimodality / multimodality	0.0237809454652655	0.9594	white	ESCA	1
ACSM5	112	Hartigans' dip test for unimodality / multimodality	0.0535714285714286	0.0177	white	ESCA	0.20663615384615383
ACSS1	112	Hartigans' dip test for unimodality / multimodality	0.0235743067167335	0.9631	white	ESCA	1
ACSS2	112	Hartigans' dip test for unimodality / multimodality	0.0246311073979117	0.9401	white	ESCA	1
ACSS3	112	Hartigans' dip test for unimodality / multimodality	0.0246946625774087	0.9382	white	ESCA	1
ACTA1	112	Hartigans' dip test for unimodality / multimodality	0.0395334508067348	0.2338	white	ESCA	1
ACTA2	112	Hartigans' dip test for unimodality / multimodality	0.0378365611815813	0.2950	white	ESCA	1
ACTB	112	Hartigans' dip test for unimodality / multimodality	0.0259979040381451	0.8982	white	ESCA	1
ACTBL2	112	Hartigans' dip test for unimodality / multimodality	0.0714285714285714	1e-04	white	ESCA	0.0019251585623678647
ACTC1	112	Hartigans' dip test for unimodality / multimodality	0.0303232880915589	0.6871	white	ESCA	1
ACTG1	112	Hartigans' dip test for unimodality / multimodality	0.0228465916401927	0.9762	white	ESCA	1
ACTG2	112	Hartigans' dip test for unimodality / multimodality	0.0350919997708092	0.4213	white	ESCA	1
ACTL6A	112	Hartigans' dip test for unimodality / multimodality	0.0230008069626979	0.9734	white	ESCA	1
ACTL6B	112	Hartigans' dip test for unimodality / multimodality	0.0200948414043956	0.9925	white	ESCA	1
ACTL10	112	Hartigans' dip test for unimodality / multimodality	0.0214126432885467	0.9904	white	ESCA	1
ACTN1	112	Hartigans' dip test for unimodality / multimodality	0.0235969193938001	0.9627	white	ESCA	1
ACTN2	112	Hartigans' dip test for unimodality / multimodality	0.0491071428571429	0.0454	white	ESCA	0.47139384264538203
ACTN4	112	Hartigans' dip test for unimodality / multimodality	0.0339672721502854	0.4803	white	ESCA	1
ACTR1A	112	Hartigans' dip test for unimodality / multimodality	0.0267870826648121	0.8636	white	ESCA	1
ACTR1B	112	Hartigans' dip test for unimodality / multimodality	0.028503358833099	0.7858	white	ESCA	1
ACTR2	112	Hartigans' dip test for unimodality / multimodality	0.0223229752807197	0.9831	white	ESCA	1
ACTR3	112	Hartigans' dip test for unimodality / multimodality	0.0318079464389929	0.6014	white	ESCA	1
ACTR3B	112	Hartigans' dip test for unimodality / multimodality	0.0232359810401515	0.9692	white	ESCA	1
ACTR3C	112	Hartigans' dip test for unimodality / multimodality	0.0294755545665735	0.7336	white	ESCA	1
ACTR5	112	Hartigans' dip test for unimodality / multimodality	0.0275872025727672	0.8286	white	ESCA	1
ACTR6	112	Hartigans' dip test for unimodality / multimodality	0.0328264474447114	0.5435	white	ESCA	1
ACTR8	112	Hartigans' dip test for unimodality / multimodality	0.0278026938226615	0.8191	white	ESCA	1
ACTR10	112	Hartigans' dip test for unimodality / multimodality	0.021853713941511	0.9878	white	ESCA	1
ACTRT3	112	Hartigans' dip test for unimodality / multimodality	0.0306551153127868	0.6680	white	ESCA	1
ACVR1	112	Hartigans' dip test for unimodality / multimodality	0.0328569634500466	0.5417	white	ESCA	1
ACVR1B	112	Hartigans' dip test for unimodality / multimodality	0.0277442025176679	0.8217	white	ESCA	1
ACVR1C	112	Hartigans' dip test for unimodality / multimodality	0.0216085017095348	0.9900	white	ESCA	1
ACVR2A	112	Hartigans' dip test for unimodality / multimodality	0.0214424103614217	0.9903	white	ESCA	1
ACVR2B	112	Hartigans' dip test for unimodality / multimodality	0.0252455574540967	0.9215	white	ESCA	1
ACVRL1	112	Hartigans' dip test for unimodality / multimodality	0.0242245184383652	0.9514	white	ESCA	1
ACY1	112	Hartigans' dip test for unimodality / multimodality	0.0319542923380791	0.5931	white	ESCA	1
ACY3	112	Hartigans' dip test for unimodality / multimodality	0.03125	0.6336	white	ESCA	1
ACYP1	112	Hartigans' dip test for unimodality / multimodality	0.024554682230395	0.9424	white	ESCA	1
ACYP2	112	Hartigans' dip test for unimodality / multimodality	0.0349017875423226	0.4313	white	ESCA	1
AD000671.6	112	Hartigans' dip test for unimodality / multimodality	0.026950639969436	0.8565	white	ESCA	1
ADA	112	Hartigans' dip test for unimodality / multimodality	0.0279783072797106	0.8115	white	ESCA	1
ADAD1	112	Hartigans' dip test for unimodality / multimodality	0.0240645514828399	0.9543	white	ESCA	1
ADAD2	112	Hartigans' dip test for unimodality / multimodality	0.0401785714285714	0.2105	white	ESCA	1
ADAL	112	Hartigans' dip test for unimodality / multimodality	0.0295460151165024	0.7298	white	ESCA	1
ADAM2	112	Hartigans' dip test for unimodality / multimodality	0.0327228684821365	0.5494	white	ESCA	1
ADAM8	112	Hartigans' dip test for unimodality / multimodality	0.0203187493484469	0.9921	white	ESCA	1
ADAM9	112	Hartigans' dip test for unimodality / multimodality	0.0221305921310793	0.9850	white	ESCA	1
ADAM10	112	Hartigans' dip test for unimodality / multimodality	0.0277786588681633	0.8202	white	ESCA	1
ADAM11	112	Hartigans' dip test for unimodality / multimodality	0.0209191762406907	0.9912	white	ESCA	1
ADAM12	112	Hartigans' dip test for unimodality / multimodality	0.0251462607070265	0.9245	white	ESCA	1
ADAM15	112	Hartigans' dip test for unimodality / multimodality	0.0260815984325922	0.8945	white	ESCA	1
ADAM17	112	Hartigans' dip test for unimodality / multimodality	0.0232226080299149	0.9694	white	ESCA	1
ADAM18	112	Hartigans' dip test for unimodality / multimodality	0.0474331760967507	0.0631	white	ESCA	0.6307229418221735
ADAM19	112	Hartigans' dip test for unimodality / multimodality	0.0263965654724085	0.8807	white	ESCA	1
ADAM20	112	Hartigans' dip test for unimodality / multimodality	0.0491071428571429	0.0454	white	ESCA	0.47139384264538203
ADAM21	112	Hartigans' dip test for unimodality / multimodality	0.0315771841003522	0.6148	white	ESCA	1
ADAM22	112	Hartigans' dip test for unimodality / multimodality	0.0318807930993927	0.5973	white	ESCA	1
ADAM23	112	Hartigans' dip test for unimodality / multimodality	0.0401029699620831	0.2132	white	ESCA	1
ADAM28	112	Hartigans' dip test for unimodality / multimodality	0.0249703097775688	0.9298	white	ESCA	1
ADAM32	112	Hartigans' dip test for unimodality / multimodality	0.0336168059464265	0.4986	white	ESCA	1
ADAM33	112	Hartigans' dip test for unimodality / multimodality	0.0274805036148267	0.8333	white	ESCA	1
ADAMDEC1	112	Hartigans' dip test for unimodality / multimodality	0.0289943078795134	0.7594	white	ESCA	1
ADAMTS1	112	Hartigans' dip test for unimodality / multimodality	0.0281986643671453	0.8018	white	ESCA	1
ADAMTS2	112	Hartigans' dip test for unimodality / multimodality	0.0240581267453582	0.9544	white	ESCA	1
