Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
AC136297.1	292	Hartigans' dip test for unimodality / multimodality	0.0114201971602586	0.9954	white	THCA	1
AC137932.1	292	Hartigans' dip test for unimodality / multimodality	0.0174219328391977	0.8338	white	THCA	1
AC138517.1	292	Hartigans' dip test for unimodality / multimodality	0.0278568117696312	0.1162	white	THCA	0.8095770466717674
AC138969.4	292	Hartigans' dip test for unimodality / multimodality	0.0170369237057942	0.8606	white	THCA	1
AC139100.2	292	Hartigans' dip test for unimodality / multimodality	0.0191421461635055	0.6939	white	THCA	1
AC139426.2	292	Hartigans' dip test for unimodality / multimodality	0.0163230148971626	0.9070	white	THCA	1
AC140061.12	292	Hartigans' dip test for unimodality / multimodality	0.0330020100384438	0.0254	white	THCA	0.19930409306333477
AC142381.1	292	Hartigans' dip test for unimodality / multimodality	0.0398345083688669	0.0019	white	THCA	0.016871184787908337
AC144568.2	292	Hartigans' dip test for unimodality / multimodality	0.0269527106706449	0.1501	white	THCA	1
AC145676.2	292	Hartigans' dip test for unimodality / multimodality	0.1100490898755	0.0000	white	THCA	0
AC174470.1	292	Hartigans' dip test for unimodality / multimodality	0.0342465753424658	0.0163	white	THCA	0.12951815008726003
AC187652.1	292	Hartigans' dip test for unimodality / multimodality	0.103656074290165	0.0000	white	THCA	0
AC226150.4	292	Hartigans' dip test for unimodality / multimodality	0.0154460454993664	0.9488	white	THCA	1
ACAA1	292	Hartigans' dip test for unimodality / multimodality	0.0137024968691331	0.9901	white	THCA	1
ACAA2	292	Hartigans' dip test for unimodality / multimodality	0.0167803012525398	0.8784	white	THCA	1
ACACA	292	Hartigans' dip test for unimodality / multimodality	0.016681143898073	0.8853	white	THCA	1
ACACB	292	Hartigans' dip test for unimodality / multimodality	0.0250653389959788	0.2319	white	THCA	1
ACAD8	292	Hartigans' dip test for unimodality / multimodality	0.0173507144290688	0.8388	white	THCA	1
ACAD9	292	Hartigans' dip test for unimodality / multimodality	0.023972602739726	0.2940	white	THCA	1
ACAD10	292	Hartigans' dip test for unimodality / multimodality	0.0154109589041096	0.9503	white	THCA	1
ACAD11	292	Hartigans' dip test for unimodality / multimodality	0.0129508797809612	0.9918	white	THCA	1
ACADL	292	Hartigans' dip test for unimodality / multimodality	0.0226170555002545	0.3903	white	THCA	1
ACADM	292	Hartigans' dip test for unimodality / multimodality	0.01369785213956	0.9901	white	THCA	1
ACADS	292	Hartigans' dip test for unimodality / multimodality	0.0137109732154584	0.9901	white	THCA	1
ACADSB	292	Hartigans' dip test for unimodality / multimodality	0.0140975451440268	0.9843	white	THCA	1
ACADVL	292	Hartigans' dip test for unimodality / multimodality	0.0138128335234691	0.9888	white	THCA	1
ACAN	292	Hartigans' dip test for unimodality / multimodality	0.0166325741215639	0.8887	white	THCA	1
ACAP1	292	Hartigans' dip test for unimodality / multimodality	0.0146770334107014	0.9712	white	THCA	1
ACAP2	292	Hartigans' dip test for unimodality / multimodality	0.0143556975528132	0.9802	white	THCA	1
ACAP3	292	Hartigans' dip test for unimodality / multimodality	0.0177003294347983	0.8145	white	THCA	1
ACAT1	292	Hartigans' dip test for unimodality / multimodality	0.0180451099038251	0.7883	white	THCA	1
ACAT2	292	Hartigans' dip test for unimodality / multimodality	0.0154865826090887	0.9468	white	THCA	1
ACBD3	292	Hartigans' dip test for unimodality / multimodality	0.0142811656675147	0.9814	white	THCA	1
ACBD4	292	Hartigans' dip test for unimodality / multimodality	0.0220823039173167	0.4334	white	THCA	1
ACBD5	292	Hartigans' dip test for unimodality / multimodality	0.0214139556874625	0.4890	white	THCA	1
ACBD6	292	Hartigans' dip test for unimodality / multimodality	0.0288752353839689	0.0876	white	THCA	0.6253905135241081
ACBD7	292	Hartigans' dip test for unimodality / multimodality	0.0161949796626272	0.9131	white	THCA	1
ACCS	292	Hartigans' dip test for unimodality / multimodality	0.0185878759931171	0.7418	white	THCA	1
ACD	292	Hartigans' dip test for unimodality / multimodality	0.0192676687473495	0.6824	white	THCA	1
ACE	292	Hartigans' dip test for unimodality / multimodality	0.0183296476545593	0.7639	white	THCA	1
ACE2	292	Hartigans' dip test for unimodality / multimodality	0.0212335561100729	0.5044	white	THCA	1
ACER1	292	Hartigans' dip test for unimodality / multimodality	0.0789643327407515	0.0000	white	THCA	0
ACER2	292	Hartigans' dip test for unimodality / multimodality	0.0131283843137785	0.9914	white	THCA	1
ACER3	292	Hartigans' dip test for unimodality / multimodality	0.0211489535157971	0.5120	white	THCA	1
ACHE	292	Hartigans' dip test for unimodality / multimodality	0.0159439812973801	0.9250	white	THCA	1
ACIN1	292	Hartigans' dip test for unimodality / multimodality	0.0175240939932999	0.8267	white	THCA	1
ACKR2	292	Hartigans' dip test for unimodality / multimodality	0.0119328706612295	0.9942	white	THCA	1
ACKR3	292	Hartigans' dip test for unimodality / multimodality	0.0266405129880564	0.1619	white	THCA	1
ACKR4	292	Hartigans' dip test for unimodality / multimodality	0.0145306864357019	0.9754	white	THCA	1
ACLY	292	Hartigans' dip test for unimodality / multimodality	0.0220494428680952	0.4361	white	THCA	1
ACMSD	292	Hartigans' dip test for unimodality / multimodality	0.0194524865904258	0.6656	white	THCA	1
ACN9	292	Hartigans' dip test for unimodality / multimodality	0.0184665162712158	0.7522	white	THCA	1
ACO1	292	Hartigans' dip test for unimodality / multimodality	0.01447681345175	0.9769	white	THCA	1
ACO2	292	Hartigans' dip test for unimodality / multimodality	0.0200436991351087	0.6115	white	THCA	1
ACOT1	292	Hartigans' dip test for unimodality / multimodality	0.0147986894975191	0.9677	white	THCA	1
ACOT2	292	Hartigans' dip test for unimodality / multimodality	0.0149870925889917	0.9623	white	THCA	1
ACOT4	292	Hartigans' dip test for unimodality / multimodality	0.0189573818713872	0.7101	white	THCA	1
ACOT6	292	Hartigans' dip test for unimodality / multimodality	0.0702011175407007	0.0000	white	THCA	0
ACOT7	292	Hartigans' dip test for unimodality / multimodality	0.0221097883616823	0.4311	white	THCA	1
ACOT8	292	Hartigans' dip test for unimodality / multimodality	0.0188441384204717	0.7198	white	THCA	1
ACOT9	292	Hartigans' dip test for unimodality / multimodality	0.0181492208325662	0.7794	white	THCA	1
ACOT11	292	Hartigans' dip test for unimodality / multimodality	0.0133681540627553	0.9909	white	THCA	1
ACOT12	292	Hartigans' dip test for unimodality / multimodality	0.0702902405618858	0.0000	white	THCA	0
ACOT13	292	Hartigans' dip test for unimodality / multimodality	0.0140110973184364	0.9857	white	THCA	1
ACOX1	292	Hartigans' dip test for unimodality / multimodality	0.0193692087977054	0.6732	white	THCA	1
ACOX2	292	Hartigans' dip test for unimodality / multimodality	0.0150021306462241	0.9619	white	THCA	1
ACOX3	292	Hartigans' dip test for unimodality / multimodality	0.0199147220207779	0.6233	white	THCA	1
ACOXL	292	Hartigans' dip test for unimodality / multimodality	0.0188928841482274	0.7157	white	THCA	1
ACP1	292	Hartigans' dip test for unimodality / multimodality	0.0171238606816868	0.8545	white	THCA	1
ACP2	292	Hartigans' dip test for unimodality / multimodality	0.0171180254076529	0.8550	white	THCA	1
ACP5	292	Hartigans' dip test for unimodality / multimodality	0.0140565565817502	0.9850	white	THCA	1
ACP6	292	Hartigans' dip test for unimodality / multimodality	0.0165937954938912	0.8914	white	THCA	1
ACPL2	292	Hartigans' dip test for unimodality / multimodality	0.0136847992961391	0.9901	white	THCA	1
ACPP	292	Hartigans' dip test for unimodality / multimodality	0.0229454889837165	0.3666	white	THCA	1
ACPT	292	Hartigans' dip test for unimodality / multimodality	0.0635352768143245	0.0000	white	THCA	0
ACR	292	Hartigans' dip test for unimodality / multimodality	0.0209741710726192	0.5277	white	THCA	1
ACRBP	292	Hartigans' dip test for unimodality / multimodality	0.0150949214508674	0.9593	white	THCA	1
ACRC	292	Hartigans' dip test for unimodality / multimodality	0.0229715609004287	0.3647	white	THCA	1
ACRV1	292	Hartigans' dip test for unimodality / multimodality	0.0813584317060618	0.0000	white	THCA	0
ACSBG1	292	Hartigans' dip test for unimodality / multimodality	0.0302306921538249	0.0591	white	THCA	0.43540825242718445
ACSBG2	292	Hartigans' dip test for unimodality / multimodality	0.0893287430200688	0.0000	white	THCA	0
ACSF2	292	Hartigans' dip test for unimodality / multimodality	0.0187087648820392	0.7314	white	THCA	1
ACSF3	292	Hartigans' dip test for unimodality / multimodality	0.0184854305663812	0.7506	white	THCA	1
ACSL1	292	Hartigans' dip test for unimodality / multimodality	0.0149881024479979	0.9623	white	THCA	1
ACSL3	292	Hartigans' dip test for unimodality / multimodality	0.0161262970848652	0.9164	white	THCA	1
ACSL4	292	Hartigans' dip test for unimodality / multimodality	0.0180479247700435	0.7881	white	THCA	1
ACSL5	292	Hartigans' dip test for unimodality / multimodality	0.0160062707711027	0.9221	white	THCA	1
ACSL6	292	Hartigans' dip test for unimodality / multimodality	0.0182330844783	0.7722	white	THCA	1
ACSM1	292	Hartigans' dip test for unimodality / multimodality	0.0155881738576052	0.9420	white	THCA	1
ACSM2A	292	Hartigans' dip test for unimodality / multimodality	0.0692030630116503	0.0000	white	THCA	0
ACSM2B	292	Hartigans' dip test for unimodality / multimodality	0.0819699174872903	0.0000	white	THCA	0
ACSM3	292	Hartigans' dip test for unimodality / multimodality	0.0174733259956482	0.8303	white	THCA	1
ACSM5	292	Hartigans' dip test for unimodality / multimodality	0.0151522150634431	0.9576	white	THCA	1
ACSS1	292	Hartigans' dip test for unimodality / multimodality	0.014706640966024	0.9703	white	THCA	1
ACSS2	292	Hartigans' dip test for unimodality / multimodality	0.0149045876916117	0.9647	white	THCA	1
ACSS3	292	Hartigans' dip test for unimodality / multimodality	0.0112110999529697	0.9958	white	THCA	1
ACTA1	292	Hartigans' dip test for unimodality / multimodality	0.0787671232876712	0.0000	white	THCA	0
ACTA2	292	Hartigans' dip test for unimodality / multimodality	0.014832303168109	0.9668	white	THCA	1
ACTB	292	Hartigans' dip test for unimodality / multimodality	0.0174028169588943	0.8352	white	THCA	1
ACTBL2	292	Hartigans' dip test for unimodality / multimodality	0.0325342465753425	0.0303	white	THCA	0.23402188295165396
ACTC1	292	Hartigans' dip test for unimodality / multimodality	0.0291095890410959	0.0827	white	THCA	0.593432781717888
ACTG1	292	Hartigans' dip test for unimodality / multimodality	0.0179793507722147	0.7940	white	THCA	1
ACTG2	292	Hartigans' dip test for unimodality / multimodality	0.0157712913447317	0.9333	white	THCA	1
ACTL6A	292	Hartigans' dip test for unimodality / multimodality	0.0149247033330944	0.9641	white	THCA	1
ACTL6B	292	Hartigans' dip test for unimodality / multimodality	0.0143933536572588	0.9793	white	THCA	1
ACTL10	292	Hartigans' dip test for unimodality / multimodality	0.0134960976091505	0.9906	white	THCA	1
ACTN1	292	Hartigans' dip test for unimodality / multimodality	0.0199115371963135	0.6236	white	THCA	1
ACTN2	292	Hartigans' dip test for unimodality / multimodality	0.0393835616438356	0.0024	white	THCA	0.02101384615384615
ACTN4	292	Hartigans' dip test for unimodality / multimodality	0.015410922761479	0.9503	white	THCA	1
ACTR1A	292	Hartigans' dip test for unimodality / multimodality	0.0192623727501659	0.6829	white	THCA	1
ACTR1B	292	Hartigans' dip test for unimodality / multimodality	0.0199701780567417	0.6183	white	THCA	1
ACTR2	292	Hartigans' dip test for unimodality / multimodality	0.0133068665581543	0.9910	white	THCA	1
ACTR3	292	Hartigans' dip test for unimodality / multimodality	0.0213279859347421	0.4962	white	THCA	1
ACTR3B	292	Hartigans' dip test for unimodality / multimodality	0.0158241857603964	0.9307	white	THCA	1
ACTR3C	292	Hartigans' dip test for unimodality / multimodality	0.013704516819934	0.9901	white	THCA	1
ACTR5	292	Hartigans' dip test for unimodality / multimodality	0.0196447366346571	0.6480	white	THCA	1
ACTR6	292	Hartigans' dip test for unimodality / multimodality	0.0222492780659012	0.4195	white	THCA	1
ACTR8	292	Hartigans' dip test for unimodality / multimodality	0.0218597259302556	0.4519	white	THCA	1
ACTR10	292	Hartigans' dip test for unimodality / multimodality	0.0207328656476014	0.5494	white	THCA	1
ACTRT3	292	Hartigans' dip test for unimodality / multimodality	0.0151667708124266	0.9572	white	THCA	1
ACVR1	292	Hartigans' dip test for unimodality / multimodality	0.0162956976368095	0.9083	white	THCA	1
ACVR1B	292	Hartigans' dip test for unimodality / multimodality	0.0158543621227848	0.9293	white	THCA	1
ACVR1C	292	Hartigans' dip test for unimodality / multimodality	0.0147477467089887	0.9692	white	THCA	1
ACVR2A	292	Hartigans' dip test for unimodality / multimodality	0.0171159724222588	0.8551	white	THCA	1
ACVR2B	292	Hartigans' dip test for unimodality / multimodality	0.0173850655913918	0.8364	white	THCA	1
ACVRL1	292	Hartigans' dip test for unimodality / multimodality	0.0150428877591271	0.9608	white	THCA	1
ACY1	292	Hartigans' dip test for unimodality / multimodality	0.020237852921004	0.5939	white	THCA	1
ACY3	292	Hartigans' dip test for unimodality / multimodality	0.0179242218710302	0.7987	white	THCA	1
ACYP1	292	Hartigans' dip test for unimodality / multimodality	0.0154122281029886	0.9502	white	THCA	1
ACYP2	292	Hartigans' dip test for unimodality / multimodality	0.0241843792578067	0.2820	white	THCA	1
AD000671.6	292	Hartigans' dip test for unimodality / multimodality	0.0167873490579368	0.8779	white	THCA	1
ADA	292	Hartigans' dip test for unimodality / multimodality	0.0170170819311781	0.8620	white	THCA	1
ADAD1	292	Hartigans' dip test for unimodality / multimodality	0.00464591038252062	1.0000	white	THCA	1
ADAD2	292	Hartigans' dip test for unimodality / multimodality	0.0633561643835616	0.0000	white	THCA	0
ADAL	292	Hartigans' dip test for unimodality / multimodality	0.0178118410634939	0.8068	white	THCA	1
ADAM2	292	Hartigans' dip test for unimodality / multimodality	0.00342465753424658	1.0000	white	THCA	1
ADAM8	292	Hartigans' dip test for unimodality / multimodality	0.0121064678032142	0.9938	white	THCA	1
ADAM9	292	Hartigans' dip test for unimodality / multimodality	0.0156922377743923	0.9370	white	THCA	1
ADAM10	292	Hartigans' dip test for unimodality / multimodality	0.0173521840539579	0.8387	white	THCA	1
ADAM11	292	Hartigans' dip test for unimodality / multimodality	0.0265451982032712	0.1655	white	THCA	1
ADAM12	292	Hartigans' dip test for unimodality / multimodality	0.0168244642825195	0.8753	white	THCA	1
ADAM15	292	Hartigans' dip test for unimodality / multimodality	0.027396673388008	0.1335	white	THCA	0.9085582959641255
ADAM17	292	Hartigans' dip test for unimodality / multimodality	0.0206342595312747	0.5583	white	THCA	1
ADAM18	292	Hartigans' dip test for unimodality / multimodality	0.00457636733116354	1.0000	white	THCA	1
ADAM19	292	Hartigans' dip test for unimodality / multimodality	0.0178327517374071	0.8053	white	THCA	1
ADAM20	292	Hartigans' dip test for unimodality / multimodality	0.0423814242672069	7e-04	white	THCA	0.006514256515074093
ADAM21	292	Hartigans' dip test for unimodality / multimodality	0.0218195328354196	0.4553	white	THCA	1
ADAM22	292	Hartigans' dip test for unimodality / multimodality	0.0166782359262603	0.8855	white	THCA	1
ADAM23	292	Hartigans' dip test for unimodality / multimodality	0.0220900933553614	0.4327	white	THCA	1
ADAM28	292	Hartigans' dip test for unimodality / multimodality	0.0141552753569431	0.9834	white	THCA	1
ADAM32	292	Hartigans' dip test for unimodality / multimodality	0.013859088088625	0.9881	white	THCA	1
ADAM33	292	Hartigans' dip test for unimodality / multimodality	0.0133495316995949	0.9909	white	THCA	1
ADAMDEC1	292	Hartigans' dip test for unimodality / multimodality	0.0224300068496353	0.4044	white	THCA	1
ADAMTS1	292	Hartigans' dip test for unimodality / multimodality	0.0163164478610433	0.9073	white	THCA	1
ADAMTS2	292	Hartigans' dip test for unimodality / multimodality	0.0180482947348464	0.7881	white	THCA	1
ADAMTS3	292	Hartigans' dip test for unimodality / multimodality	0.0161956375158085	0.9130	white	THCA	1
ADAMTS4	292	Hartigans' dip test for unimodality / multimodality	0.0129355242196069	0.9919	white	THCA	1
ADAMTS5	292	Hartigans' dip test for unimodality / multimodality	0.015428718865419	0.9496	white	THCA	1
